line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang3.math.NumberUtils#boolean#isNumber#?,String#1354	1.0	1.0	2.0	chars[i] >= '0' && chars[i] <= '9'	GT
org.apache.commons.lang3.math.NumberUtils#Number#createNumber#?,String#489	1.0	1.0	1.5	!(expPos > str.length())	_
org.apache.commons.lang3.math.NumberUtils#boolean#isAllZeros#?,String#616	1.0	1.0	1.3333333333333335	!(i >= 0)	_
org.apache.commons.lang3.math.NumberUtils#BigInteger#createBigInteger#?,String#701	0.33333333333333337	0.33333333333333337	0.6666666666666667	!(str == null)	_
org.apache.commons.lang3.math.NumberUtils#Integer#createInteger#?,String#668	0.33333333333333337	0.33333333333333337	0.6666666666666667	!(str == null)	_
org.apache.commons.lang3.math.NumberUtils#BigDecimal#createBigDecimal#?,String#717	0.33333333333333337	0.33333333333333337	0.6666666666666667	!(str == null)	_
org.apache.commons.lang3.math.NumberUtils#Double#createDouble#?,String#651	0.33333333333333337	0.33333333333333337	0.6666666666666667	!(str == null)	_
org.apache.commons.lang3.math.NumberUtils#Float#createFloat#?,String#635	0.33333333333333337	0.33333333333333337	0.6666666666666667	!(str == null)	_
org.apache.commons.lang3.math.NumberUtils#Long#createLong#?,String#685	0.25	0.25	0.5	!(str == null)	_
org.apache.commons.lang3.math.NumberUtils#boolean#isDigits#?,String#1299	0.25	0.25	0.5	!(!Character.isDigit(str.charAt(i)))	_
org.apache.commons.lang3.StringUtils#boolean#isBlank#?,CharSequence#239	0.09999999999999998	0.09999999999999998	0.1416666666666666	cs == null || (strLen=cs.length()) == 0	_
org.apache.commons.lang3.StringUtils#boolean#isEmpty#?,CharSequence#199	0.00990099009900991	0.0	0.00990099009900991		_
