line	original_score	max_predicate_score	total	predicate	label
org.joda.time.format.DateTimeParserBucket#long#computeMillis#?,boolean,String#374	1.0	1.0	2.0	text != null	_
org.joda.time.IllegalFieldValueException#void#prependMessage#?,String#323	1.0	1.0	2.0	!(iMessage == null)	_
org.joda.time.format.DateTimeFormatter#int#parseInto#?,ReadWritableInstant,String,int#708	0.07999999999999996	0.19999999999999996	0.2799999999999999	instantMillis + chrono.getZone().getOffset(instantMillis)<instantMillis	GT
org.joda.time.chrono.BasicMonthOfYearDateTimeField#long#set#?,long,int#306	0.06666666666666665	0.06666666666666665	0.1333333333333333	maxDom>=month	_
org.joda.time.format.DateTimeParserBucket#void#sort#?,SavedField[],int#420	0.03508771929824561	0.03508771929824561	0.07017543859649122	j > 0 && (array[j - 1]).compareTo(array[j]) > 0	_
org.joda.time.chrono.BasicChronology#int#getYear#?,long#418	0.06666666666666665	0.06666666666666665	0.0680053547523427	diff < 0	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#long#previousTransition#?,long#1612	0.030303030303030276	0.030303030303030276	0.06060606060606055	prev > Long.MIN_VALUE	_
org.joda.time.MutableDateTime#?#MutableDateTime#?,int,int,int,int,int,int,int,DateTimeZone#351	0.05128205128205132	0.0	0.05128205128205132		_
org.joda.time.format.DateTimeParserBucket#int#compareReverse#?,DurationField,DurationField#517	0.040000000000000036	0.040000000000000036	0.04677966101694919	b == null || !b.isSupported()	_
org.joda.time.field.BaseDurationField#int#compareTo#?,DurationField#147	0.04081632653061229	0.04081632653061229	0.04548922372687392	getUnitMillis()==otherMillis	_
org.joda.time.IllegalFieldValueException#String#createMessage#?,String,Number,Number,Number,String#50	0.021052631578947323	0.021052631578947323	0.03907064959696538	!(upperBound == null)	_
org.joda.time.format.DateTimeFormatter#DateTimeFormatter#withLocale#?,Locale#190	0.01834862385321101	0.01834862385321101	0.03669724770642202	!(locale == getLocale() || (locale != null && locale.equals(getLocale())))	_
org.joda.time.chrono.BasicChronology#int#getDaysInMonthMax#?,long#585	0.01526717557251911	0.01538461538461533	0.03065179095713444	getMonthOfYear(instant,thisYear)<thisYear	_
org.joda.time.field.FieldUtils#void#verifyValueBounds#?,DateTimeField,int,int,int#217	0.026666666666666616	0.026666666666666616	0.02812439261418853	(value < lowerBound) || (value > upperBound)	_
org.joda.time.format.DateTimeFormat#DateTimeFormatter#createFormatterForPattern#?,String#674	0.011173184357541888	0.011111111111111072	0.022222222222222143	!(pattern == null || pattern.length() == 0)	_
org.joda.time.format.DateTimeFormatter#Locale#getLocale#?#204	0.01834862385321101	0.0	0.01834862385321101		_
org.joda.time.IllegalFieldValueException#?#IllegalFieldValueException#?,DateTimeFieldType,Number,Number,Number#110	0.017391304347826098	0.0	0.017391304347826098		_
org.joda.time.format.DateTimeParserBucket$SavedField#int#compareTo#?,SavedField#502	0.006993006993006978	0.006993006993006978	0.013913422217920468	result != 0	_
org.joda.time.format.DateTimeFormatterBuilder$NumberFormatter#int#parseInto#?,DateTimeParserBucket,String,int#1356	0.0078125	0.0078125	0.013818506006005982	c < '0' || c > '9'	_
org.joda.time.format.DateTimeParserBucket$SavedField#long#set#?,long,boolean#487	0.006711409395973145	0.00692041522491349	0.013631824620886634	!(reset)	_
org.joda.time.format.DateTimeFormatterBuilder$CharacterLiteral#int#parseInto#?,DateTimeParserBucket,String,int#1247	0.0068728522336769515	0.0068728522336769515	0.013222058582883278	!(a != b)	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#int#getOffset#?,long#1535	0.006451612903225823	0.006451612903225823	0.012903225806451646	i > 0	_
org.joda.time.format.DateTimeParserBucket#void#saveField#?,SavedField#276	0.006153846153846176	0.006153846153846176	0.012307692307692353	savedFieldsCount + 1>=savedFieldsCount	_
org.joda.time.chrono.GregorianChronology#long#calculateFirstDayOfYearMillis#?,int#212	0.00588235294117645	0.0064102564102563875	0.012292609351432837	!(isLeapYear(year))	_
org.joda.time.DateTimeZone#int#getOffsetFromLocal#?,long#928	0.0026560424966799445	0.009615384615384581	0.012271427112064526	!(offsetLocal >= 0)	_
org.joda.time.format.DateTimeFormatterBuilder$Composite#int#parseInto#?,DateTimeParserBucket,String,int#2735	0.0060240963855421326	0.0060240963855421326	0.012048192771084265	!(elements == null)	_
org.joda.time.format.DateTimeFormatter#DateTimeParser#requireParser#?#929	0.005665722379603388	0.005665722379603388	0.01129952519650479	!(parser == null)	_
org.joda.time.format.DateTimeFormat#DateTimeFormatter#forPattern#?,String#170	0.011111111111111072	0.0	0.011111111111111072		_
org.joda.time.tz.CachedDateTimeZone#Info#getInfo#?,long#142	0.0026595744680850686	0.008130081300813052	0.009645232815964522	period & cInfoCacheMask>period	_
org.joda.time.DateTimeZone#long#convertUTCToLocal#?,long#953	0.0024009603841537164	0.006578947368421018	0.008979907752574734	instantUTC + offset<instantUTC	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#long#nextTransition#?,long#1573	0.005952380952380931	0.005952380952380931	0.008523075039784556	i < transitions.length	_
org.joda.time.DateTimeFieldType#String#getName#?#378	0.006802721088435382	0.0	0.006802721088435382		_
