line	original_score	max_predicate_score	total	predicate	label
org.joda.time.format.DateTimeFormatter#int#parseInto#?,ReadWritableInstant,String,int#723	0.9979455572675912	0.9982019008476752	1.9961474581152663	newPos>0	GT
org.joda.time.format.DateTimeParserBucket#long#computeMillis#?,boolean,String#358	0.9971773158840134	0.9971773158840134	1.9943546317680267	computeMillis(resetFields,text)>0	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#int#getOffset#?,long#1541	0.991959157626037	0.9928461931527848	1.9848053507788217	iWallOffsets[i - 1]>=0	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#long#nextTransition#?,long#1577	0.9915162339733368	0.9928461931527848	1.9843624271261215	instant>0	_
org.joda.time.field.BaseDurationField#int#compareTo#?,DurationField#150	0.9918325676365491	0.9918325676365491	1.9836651352730983	0>=0	_
org.joda.time.format.DateTimeParserBucket#int#compareReverse#?,DurationField,DurationField#518	0.9915794845623883	0.9946250319938572	1.9831589691247766	1>=0	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#long#previousTransition#?,long#1613	0.9884268091059393	0.9884268091059393	1.9768536182118785	prev - 1<0	_
org.joda.time.format.DateTimeParserBucket$SavedField#int#compareTo#?,SavedField#503	0.9357091259330604	0.9898115129903209	1.9255206389233814	result>0	_
org.joda.time.format.DateTimeParserBucket$SavedField#long#set#?,long,boolean#490	0.9330132052821127	0.9372889532079113	1.870302158490024	millis>0	_
org.joda.time.field.PreciseDurationDateTimeField#long#remainder#?,long#127	0.9145681336785125	0.9411479777185758	1.8557161113970884	instant % iUnitMillis==0	_
org.joda.time.format.DateTimeFormatterBuilder$NumberFormatter#int#parseInto#?,DateTimeParserBucket,String,int#1353	0.9272250059651634	0.9272250059651634	1.8544500119303269	position>0	_
org.joda.time.tz.CachedDateTimeZone#long#previousTransition#?,long#119	0.8625971143174251	0.9814370501325925	1.8440341644500178	iZone.previousTransition(instant)<0	_
org.joda.time.tz.DateTimeZoneBuilder$DSTZone#int#getOffset#?,long#1187	0.8795835219556359	0.9471118693638801	1.826695391319516	iStandardOffset + findMatchingRecurrence(instant).getSaveMillis()==0	_
org.joda.time.chrono.BasicChronology#int#getDaysInMonthMax#?,long#577	0.9031958163858222	0.9031958163858222	1.8063916327716445	getDaysInYearMonth(thisYear,thisMonth)>=0	_
org.joda.time.DateTimeZone#int#getOffsetFromLocal#?,long#910	0.8601150951748562	0.9492712319843661	1.7918557939965083	offsetAdjusted==0	_
org.joda.time.chrono.BasicGJChronology#long#getTotalMillisByYearMonth#?,int,int#140	0.8520061390046043	0.9186761229314422	1.7706822619360465	MAX_TOTAL_MILLIS_BY_MONTH_ARRAY[month - 1]==0	_
org.joda.time.format.DateTimeFormatterBuilder$Composite#int#estimatePrintedLength#?#2608	0.8851936218678815	0.8851936218678815	1.770387243735763	iPrintedLengthEstimate>=0	_
org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField#long#getUnitMillis#?#160	0.8835834470213734	0.8835834470213734	1.7671668940427467	iUnitMillis!=0	_
org.joda.time.tz.DateTimeZoneBuilder$DSTZone#long#nextTransition#?,long#1235	0.8795835219556359	0.8791192217781465	1.758238443556293	(start > end) ? end : start!=0	_
org.joda.time.tz.DateTimeZoneBuilder$OfYear#long#next#?,long,int,int#583	0.8847233816498444	0.8754223924307276	1.7508447848614552	next - offset!=0	_
org.joda.time.tz.DateTimeZoneBuilder$OfYear#long#setDayOfMonthNext#?,Chronology,long#683	0.8754223924307276	0.8754223924307276	1.7508447848614552	next!=0	_
org.joda.time.tz.DateTimeZoneBuilder$Recurrence#long#next#?,long,int,int#761	0.8754223924307276	0.8754223924307276	1.7508447848614552	iOfYear.next(instant,standardOffset,saveMillis)>0	_
org.joda.time.format.DateTimeFormatterBuilder$Fraction#int#estimateParsedLength#?#2026	0.8726701100381765	0.8726701100381765	1.745340220076353	iMaxDigits>0	_
org.joda.time.format.DateTimeFormatterBuilder$Fraction#int#estimatePrintedLength#?#1868	0.8699350794716812	0.8699350794716812	1.7398701589433625	iMaxDigits>0	_
org.joda.time.DateTimeUtils#long#getInstantMillis#?,ReadableInstant#149	0.865478841870824	0.8666369313113292	1.7321157731821533	instant.getMillis()>0	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#int#estimateParsedLength#?#2236	0.8565131143927707	0.8565131143927707	1.7130262287855413	estimatePrintedLength()>0	_
org.joda.time.chrono.ZonedChronology#long#localToUTC#?,long#147	0.8548174219093708	0.8553819062293639	1.7101993281387347	instant>0	_
org.joda.time.chrono.ZonedChronology#long#getDateTimeMillis#?,int,int,int,int,int,int,int#119	0.8535031847133758	0.8553819062293639	1.7088850909427398	localToUTC(getBase().getDateTimeMillis(year,monthOfYear,dayOfMonth,hourOfDay,minuteOfHour,secondOfMinute,millisOfSecond))>0	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#int#estimatePrintedLength#?#2106	0.8754223924307277	0.8538782685124148	1.7077565370248295	est>=0	_
org.joda.time.chrono.BasicGJChronology#int#getDaysInYearMonth#?,int,int#121	0.847361535106847	0.847361535106847	1.694723070213694	MAX_DAYS_PER_MONTH_ARRAY[month - 1]>=0	_
org.joda.time.field.PreciseDurationField#long#getUnitMillis#?#63	0.8447826086956521	0.8447826086956521	1.6895652173913043	iUnitMillis>=0	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#long#set#?,long,int#303	0.8112734864300626	0.828041764329853	1.6393152507599156	iChronology.getYearMonthDayMillis(thisYear,month,thisDom) + iChronology.getMillisOfDay(instant)>0	_
org.joda.time.chrono.BasicChronology#int#getMonthOfYear#?,long#435	0.8182775321120236	0.8182775321120236	1.6365550642240472	getMonthOfYear(millis,getYear(millis))>=0	_
org.joda.time.chrono.BasicYearDateTimeField#long#set#?,long,int#84	0.8080682054481181	0.8268085106382979	1.634876716086416	iChronology.setYear(instant,year)>0	_
