line	original_score	max_predicate_score	total	predicate	label
org.jfree.data.time.TimeSeries#TimeSeries#createCopy#?,int,int#1058	0.9990855052583447	0.9990855052583447	0.9990855052583447	this.data.size() > 0	GT
org.jfree.data.time.TimeSeries#TimeSeries#createCopy#?,int,int#1059	0.9990855052583447	0.9990855052583447	0.9990855052583447	index <= end	_
org.jfree.data.time.TimeSeries#TimeSeries#createCopy#?,int,int#1050	0.9990855052583447	0.9990855052583447	0.9990855052583447	!(start < 0)	_
org.jfree.data.time.TimeSeries#TimeSeries#createCopy#?,int,int#1053	0.9990855052583447	0.9990855052583447	0.9990855052583447	!(end < start)	_
org.jfree.data.time.TimeSeries#double#getMinY#?#345	0.9949702789208962	0.9954275262917238	0.9951989026063099	(this.minY)> 0	_
org.jfree.data.time.TimeSeries#double#getMaxY#?#360	0.9949702789208962	0.9954275262917238	0.9951989026063099	(this.maxY)>= 0	_
org.jfree.data.time.Year#long#getSerialIndex#?#253	0.9908550525834476	0.9908550525834476	0.9908550525834476	(this.year)>= 0	_
org.jfree.data.time.Year#int#compareTo#?,Object#367	0.9858253315043438	0.99039780521262	0.9881115683584819	(result)> 0	_
org.jfree.data.time.TimeSeries#void#updateBoundsForAddedItem#?,TimeSeriesDataItem#1215	0.9821673525377229	0.9931412894375857	0.9876543209876543	this.maxY != y	_
org.jfree.data.time.TimeSeries#void#add#?,TimeSeriesDataItem,boolean#604	0.9871970736168267	0.9876543209876543	0.9874256973022405	item.getPeriod().compareTo(last) > 0	_
org.jfree.data.time.TimeSeries#void#add#?,TimeSeriesDataItem,boolean#584	0.9871970736168267	0.9871970736168267	0.9871970736168267	!(!this.timePeriodClass.equals(c))	_
org.jfree.data.time.TimeSeries#void#add#?,TimeSeriesDataItem,boolean#581	0.984453589391861	0.9871970736168267	0.9858253315043439	!(this.timePeriodClass == null)	_
org.jfree.data.time.TimeSeries#void#add#?,TimeSeriesDataItem,boolean#598	0.984453589391861	0.9871970736168267	0.9858253315043439	!(count == 0)	_
org.jfree.data.time.TimeSeries#void#removeAgedItems#?,boolean#885	0.9858253315043438	0.9858253315043438	0.9858253315043438	!(removed)	_
org.jfree.data.time.Year#int#compareTo#?,Object#348	0.9858253315043438	0.9858253315043438	0.9858253315043438	o1 instanceof Year	_
org.jfree.data.time.TimeSeries#double#minIgnoreNaN#?,double,double#1269	0.9853680841335163	0.9853680841335163	0.9853680841335163	!(Double.isNaN(b))	_
org.jfree.data.time.TimeSeries#double#minIgnoreNaN#?,double,double#1273	0.9853680841335163	0.9853680841335163	0.9853680841335163	(Math.min(a,b))> 0	_
org.jfree.data.time.TimeSeries#double#maxIgnoreNaN#?,double,double#1292	0.9853680841335163	0.9853680841335163	0.9853680841335163	!(Double.isNaN(b))	_
org.jfree.data.time.TimeSeries#double#maxIgnoreNaN#?,double,double#1296	0.9853680841335163	0.9853680841335163	0.9853680841335163	(Math.max(a,b))!= 0	_
