line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang3.reflect.TypeUtils#boolean#isAssignable#?,Type,Class<?>#140	1.0	1.0	2.0	!(type instanceof TypeVariable<?>)	_
org.apache.commons.lang3.reflect.TypeUtils#boolean#isAssignable#?,Type,GenericArrayType,Map<TypeVariable<?>,Type>#287	1.0	1.0	2.0	type instanceof GenericArrayType	_
org.apache.commons.lang3.reflect.TypeUtils#Map<TypeVariable<?>,Type>#getTypeArguments#?,Class<?>,Class<?>,Map<TypeVariable<?>,Type>#660	1.0	1.0	2.0	!(toClass.isPrimitive())	GT
org.apache.commons.lang3.reflect.TypeUtils#boolean#isAssignable#?,Type,WildcardType,Map<TypeVariable<?>,Type>#370	1.0	1.0	2.0	!isAssignable(bound,toBound,typeVarAssigns)	_
org.apache.commons.lang3.reflect.TypeUtils#boolean#isAssignable#?,Type,Type,Map<TypeVariable<?>,Type>#87	1.0	1.0	1.5	toType instanceof GenericArrayType	_
org.apache.commons.lang3.reflect.TypeUtils#boolean#isAssignable#?,Type,ParameterizedType,Map<TypeVariable<?>,Type>#192	1.0	1.0	1.3333333333333335	toParameterizedType.equals(type)	GT
org.apache.commons.lang3.reflect.TypeUtils#Map<TypeVariable<?>,Type>#getTypeArguments#?,ParameterizedType,Class<?>,Map<TypeVariable<?>,Type>#610	1.0	1.0	1.3333333333333335	ownerType instanceof ParameterizedType	_
org.apache.commons.lang3.reflect.TypeUtils#Type#substituteTypeVariables#?,Type,Map<TypeVariable<?>,Type>#472	0.5	0.5	1.0	!(type instanceof TypeVariable<?> && typeVarAssigns != null)	_
org.apache.commons.lang3.reflect.TypeUtils#Type[]#normalizeUpperBounds#?,Type[]#877	0.5	0.5	1.0	bounds.length < 2	_
org.apache.commons.lang3.text.translate.LookupTranslator#?#LookupTranslator#?,CharSequence[]#49	0.33333333333333337	0.5	0.8333333333333334	sz<_longest	_
org.apache.commons.lang3.reflect.TypeUtils#Type#getClosestParentType#?,Class<?>,Class<?>#799	0.5	0.5	0.8333333333333334	!(superClass.isInterface())	_
org.apache.commons.lang3.reflect.TypeUtils#Map<TypeVariable<?>,Type>#getTypeArguments#?,Type,Class<?>,Map<TypeVariable<?>,Type>#551	0.4	0.4	0.8	type instanceof ParameterizedType	_
org.apache.commons.lang3.text.translate.EntityArrays#String[][]#invert#?,String[][]#418	0.33333333333333337	0.33333333333333337	0.6666666666666667	i < array.length	_
org.apache.commons.lang3.reflect.TypeUtils#Class<?>#getRawType#?,ParameterizedType#993	0.33333333333333337	0.33333333333333337	0.6666666666666667	!(!(rawType instanceof Class<?>))	_
org.apache.commons.lang3.text.translate.EntityArrays#String[][]#APOS_ESCAPE#?#377	0.5	0.0	0.5		_
org.apache.commons.lang3.reflect.TypeUtils#Type[]#getImplicitUpperBounds#?,WildcardType#929	0.5	0.0	0.5		_
org.apache.commons.lang3.text.translate.EntityArrays#String[][]#BASIC_ESCAPE#?#358	0.5	0.0	0.5		_
org.apache.commons.lang3.text.translate.EntityArrays#String[][]#JAVA_CTRL_CHARS_ESCAPE#?#395	0.5	0.0	0.5		_
org.apache.commons.lang3.text.translate.EntityArrays#String[][]#ISO8859_1_UNESCAPE#?#138	0.5	0.0	0.5		_
org.apache.commons.lang3.reflect.TypeUtils#Map<TypeVariable<?>,Type>#getTypeArguments#?,Type,Class<?>#534	0.5	0.0	0.5		_
