line	original_score	max_predicate_score	total	predicate	label
org.jfree.chart.renderer.category.MinMaxCategoryRenderer#void#setDrawLines#?,boolean#169	1.0	1.0	2.0	this.plotLines != draw	_
org.jfree.chart.renderer.category.MinMaxCategoryRenderer#?#MinMaxCategoryRenderer#?#144	0.4472135954999579	0.0	0.4472135954999579		_
org.jfree.chart.renderer.category.MinMaxCategoryRenderer#Icon#getIcon#?,Shape,Paint,Paint#450	0.4472135954999579	0.0	0.4472135954999579		GT
org.jfree.chart.renderer.category.MinMaxCategoryRenderer#Icon#getIcon#?,Shape,boolean,boolean#490	0.4472135954999579	0.0	0.4472135954999579		_
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#boolean#equals#?,Object#1323	0.10101525445522107	0.10101525445522107	0.20203050891044214	!(!ObjectUtilities.equal(this.legendItemLabelGenerator,that.legendItemLabelGenerator))	_
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator#boolean#equals#?,Object#144	0.09950371902099892	0.09950371902099892	0.19900743804199783	!(!(obj instanceof StandardCategorySeriesLabelGenerator))	_
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator#?#StandardCategorySeriesLabelGenerator#?,String#84	0.08247860988423225	0.08247860988423225	0.1649572197684645	!(format == null)	_
org.jfree.chart.labels.ItemLabelPosition#boolean#equals#?,Object#189	0.07930515857181442	0.07930515857181442	0.15861031714362883	!(!this.rotationAnchor.equals(that.rotationAnchor))	_
org.jfree.chart.labels.ItemLabelAnchor#boolean#equals#?,Object#192	0.07905694150420949	0.07905694150420949	0.15714382244851252	this == o	_
org.jfree.chart.text.TextAnchor#boolean#equals#?,Object#149	0.07412493166611012	0.07412493166611012	0.14537198165401977	this == obj	_
org.jfree.chart.util.ShapeList#boolean#equals#?,Object#112	0.06819943394704735	0.06819943394704735	0.1363988678940947	obj instanceof ShapeList	_
org.jfree.chart.renderer.AbstractRenderer#boolean#equals#?,Object#2410	0.06819943394704735	0.06819943394704735	0.1363988678940947	!(!ObjectUtilities.equal(this.shapeList,that.shapeList))	_
org.jfree.chart.util.BooleanList#boolean#equals#?,Object#95	0.06819943394704735	0.06819943394704735	0.1363988678940947	obj instanceof BooleanList	_
org.jfree.chart.util.PaintList#boolean#equals#?,Object#100	0.06772854614785964	0.06772854614785964	0.13545709229571928	obj instanceof PaintList	_
org.jfree.chart.util.StrokeList#boolean#equals#?,Object#113	0.06772854614785964	0.06772854614785964	0.13545709229571928	obj instanceof StrokeList	_
org.jfree.chart.util.AbstractObjectList#boolean#equals#?,Object#186	0.06468462273531508	0.06468462273531508	0.12936924547063017	!(!(obj instanceof AbstractObjectList))	_
org.jfree.chart.labels.ItemLabelPosition#?#ItemLabelPosition#?,ItemLabelAnchor,TextAnchor,TextAnchor,double#113	0.05661385170722978	0.05661385170722978	0.11322770341445956	!(itemLabelAnchor == null)	_
org.jfree.chart.util.AbstractObjectList#?#AbstractObjectList#?,int,int#97	0.052057920629535355	0.052057920629535355	0.10411584125907071	increment<=initialCapacity	_
org.jfree.chart.util.PaintUtilities#boolean#equal#?,Paint,Paint#87	0.04993761694389223	0.04993761694389223	0.09944499409272595	!(p1 instanceof GradientPaint && p2 instanceof GradientPaint)	_
org.jfree.chart.util.ObjectUtilities#boolean#equal#?,Object,Object#130	0.04319342127906801	0.04319342127906801	0.08634660647927832	o1 != null	_
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#?#AbstractCategoryItemRenderer#?#234	0.08362420100070908	0.0	0.08362420100070908		_
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator#?#StandardCategorySeriesLabelGenerator#?#75	0.08333333333333333	0.0	0.08333333333333333		_
org.jfree.chart.renderer.AbstractRenderer#void#notifyListeners#?,RendererChangeEvent#2339	0.06984302957695782	0.0	0.06984302957695782		_
org.jfree.chart.event.RendererChangeEvent#?#RendererChangeEvent#?,Object#64	0.06984302957695782	0.0	0.06984302957695782		_
org.jfree.chart.util.ShapeList#?#ShapeList#?#60	0.05679618342470648	0.0	0.05679618342470648		_
org.jfree.chart.labels.ItemLabelPosition#?#ItemLabelPosition#?,ItemLabelAnchor,TextAnchor#92	0.05679618342470648	0.0	0.05679618342470648		_
org.jfree.chart.renderer.AbstractRenderer#?#AbstractRenderer#?#316	0.05679618342470648	0.0	0.05679618342470648		_
org.jfree.chart.util.StrokeList#?#StrokeList#?#60	0.05643326479831003	0.0	0.05643326479831003		_
org.jfree.chart.util.PaintList#?#PaintList#?#61	0.05643326479831003	0.0	0.05643326479831003		_
org.jfree.chart.util.AbstractObjectList#?#AbstractObjectList#?,int#86	0.052057920629535355	0.0	0.052057920629535355		_
org.jfree.chart.util.AbstractObjectList#?#AbstractObjectList#?#77	0.052057920629535355	0.0	0.052057920629535355		_
org.jfree.chart.util.AbstractObjectList#int#size#?#149	0.05063696835418333	0.0	0.05063696835418333		_
org.jfree.chart.event.ChartChangeEvent#?#ChartChangeEvent#?,Object,JFreeChart,ChartChangeEventType#96	0.04789131426105757	0.0	0.04789131426105757		_
org.jfree.chart.event.ChartChangeEvent#?#ChartChangeEvent#?,Object#71	0.04789131426105757	0.0	0.04789131426105757		_
org.jfree.chart.labels.ItemLabelAnchor#?#ItemLabelAnchor#?,String#170	0.0	0.0	0.0		_
org.jfree.chart.event.ChartChangeEventType#?#ChartChangeEventType#?,String#77	0.0	0.0	0.0		_
org.jfree.chart.text.TextAnchor#?#TextAnchor#?,String#127	0.0	0.0	0.0		_
