line	original_score	max_predicate_score	total	predicate	label
org.jfree.chart.text.TextAnchor#boolean#equals#?,Object#149	0.0	8.367267250515998E-4	8.367267250515998E-4	this == obj	_
org.jfree.chart.util.ObjectUtilities#boolean#equal#?,Object,Object#127	0.0	6.521981652635824E-4	6.521981652635824E-4	!(o1 == o2)	_
org.jfree.chart.util.PaintUtilities#boolean#equal#?,Paint,Paint#78	0.0	3.357507386516252E-4	3.357507386516252E-4	!(p1 == null)	_
org.jfree.chart.labels.ItemLabelAnchor#boolean#equals#?,Object#192	0.0	3.048780487804881E-4	3.048780487804881E-4	this == o	_
org.jfree.chart.util.AbstractObjectList#boolean#equals#?,Object#182	0.0	2.7103484491724887E-4	2.7103484491724887E-4	!(obj == this)	_
org.jfree.chart.util.AbstractObjectList#?#AbstractObjectList#?,int,int#97	0.0	0.0	0.0	increment<=initialCapacity	_
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator#boolean#equals#?,Object#144	0.0	0.0	0.0	!(!(obj instanceof StandardCategorySeriesLabelGenerator))	_
org.jfree.chart.renderer.category.MinMaxCategoryRenderer#void#setDrawLines#?,boolean#169	0.0	0.0	0.0	this.plotLines != draw	_
org.jfree.chart.renderer.AbstractRenderer#boolean#equals#?,Object#2391	0.0	0.0	0.0	!(!PaintUtilities.equal(this.baseOutlinePaint,that.baseOutlinePaint))	_
org.jfree.chart.util.PaintList#boolean#equals#?,Object#100	0.0	0.0	0.0	obj instanceof PaintList	_
org.jfree.chart.util.ShapeList#boolean#equals#?,Object#112	0.0	0.0	0.0	obj instanceof ShapeList	_
org.jfree.chart.util.BooleanList#boolean#equals#?,Object#95	0.0	0.0	0.0	obj instanceof BooleanList	_
org.jfree.chart.labels.ItemLabelPosition#?#ItemLabelPosition#?,ItemLabelAnchor,TextAnchor,TextAnchor,double#113	0.0	0.0	0.0	!(itemLabelAnchor == null)	_
org.jfree.chart.labels.ItemLabelPosition#boolean#equals#?,Object#189	0.0	0.0	0.0	!(!this.rotationAnchor.equals(that.rotationAnchor))	_
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#boolean#equals#?,Object#1291	0.0	0.0	0.0	!(obj == this)	_
org.jfree.chart.util.StrokeList#boolean#equals#?,Object#113	0.0	0.0	0.0	obj instanceof StrokeList	_
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator#?#StandardCategorySeriesLabelGenerator#?,String#84	0.0	0.0	0.0	!(format == null)	_
