line	original_score	max_predicate_score	total	predicate	label
org.joda.time.format.DateTimeFormatter#int#parseInto#?,ReadWritableInstant,String,int#697	0.9979455572675912	0.9982019008476752	1.9961474581152663	(newPos)> 0	GT
org.joda.time.format.DateTimeParserBucket#int#compareReverse#?,DurationField,DurationField#510	0.9330132052821127	0.9946250319938572	1.92763823727597	(-a.compareTo(b))== 0	_
org.joda.time.format.DateTimeParserBucket#long#computeMillis#?,boolean,String#343	0.9303327747186977	0.9971773158840134	1.927510090602711	(computeMillis(resetFields,text))>= 0	_
org.joda.time.format.DateTimeParserBucket$SavedField#int#compareTo#?,SavedField#498	0.9350336862367662	0.9898115129903209	1.9248451992270872	(result)> 0	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#long#nextTransition#?,long#1569	0.9134931828866948	0.9928461931527848	1.9063393760394796	(instant)> 0	_
org.joda.time.field.BaseDurationField#int#compareTo#?,DurationField#145	0.9047729918509895	0.9918325676365491	1.8966055594875386	(0)<= 0	_
org.joda.time.format.DateTimeParserBucket$SavedField#long#set#?,long,boolean#481	0.9330132052821127	0.9372889532079113	1.870302158490024	(millis)> 0	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#int#getOffset#?,long#1527	0.9154299175500589	0.9536196319018405	1.8690495494518995	(iWallOffsets[i - 1])> 0	_
org.joda.time.field.PreciseDurationDateTimeField#long#remainder#?,long#125	0.9139228598306679	0.9406923263132414	1.8546151861439093	(instant % iUnitMillis)== 0	_
org.joda.time.format.DateTimeFormatterBuilder$NumberFormatter#int#parseInto#?,DateTimeParserBucket,String,int#1291	0.9245776826076612	0.9272250059651634	1.8518026885728247	(position)!= 0	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#long#previousTransition#?,long#1586	0.8625971143174251	0.9814370501325925	1.8440341644500178	(prev - 1)< 0	_
org.joda.time.tz.CachedDateTimeZone#long#previousTransition#?,long#118	0.8625971143174251	0.9814370501325925	1.8440341644500178	(iZone.previousTransition(instant))<= 0	_
org.joda.time.tz.DateTimeZoneBuilder$DSTZone#int#getOffset#?,long#1186	0.8795835219556359	0.9471118693638801	1.826695391319516	(iStandardOffset + findMatchingRecurrence(instant).getSaveMillis())== 0	_
org.joda.time.chrono.BasicChronology#int#getDaysInMonthMax#?,long#574	0.9031958163858222	0.9031958163858222	1.8063916327716445	(getDaysInYearMonth(thisYear,thisMonth))> 0	_
org.joda.time.format.DateTimeFormatterBuilder#DateTimeFormatterBuilder#appendFractionOfSecond#?,int,int#558	0.8880255941499087	0.9024616813748257	1.7904872755247343	minDigits < maxDigits	_
org.joda.time.format.DateTimeFormatterBuilder#DateTimeFormatterBuilder#appendFraction#?,DateTimeFieldType,int,int#531	0.8880255941499087	0.9024616813748257	1.7904872755247343	minDigits < maxDigits	_
org.joda.time.DateTimeZone#int#getOffsetFromLocal#?,long#880	0.8403979238754326	0.9492712319843661	1.7896691558597988	(offsetAdjusted)== 0	_
org.joda.time.tz.DateTimeZoneBuilder$Recurrence#long#next#?,long,int,int#760	0.8754223924307276	0.9063909189861608	1.7818133114168884	standardOffset < saveMillis	_
org.joda.time.tz.DateTimeZoneBuilder$OfYear#long#next#?,long,int,int#547	0.8754223924307276	0.9063909189861608	1.7818133114168884	standardOffset < saveMillis	_
org.joda.time.format.FormatUtils#void#appendPaddedInteger#?,StringBuffer,int,int#49	0.8701298701298701	0.9056164064320672	1.7757462765619372	value <= size	_
org.joda.time.format.DateTimeFormatterBuilder$Composite#int#estimatePrintedLength#?#2607	0.8851936218678815	0.8851936218678815	1.770387243735763	(iPrintedLengthEstimate)>= 0	_
org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField#long#getUnitMillis#?#159	0.8835834470213734	0.8835834470213734	1.7671668940427467	(iUnitMillis)> 0	_
org.joda.time.tz.DateTimeZoneBuilder$DSTZone#long#nextTransition#?,long#1198	0.8791192217781465	0.8791192217781465	1.758238443556293	((start > end) ? end : start)>= 0	_
org.joda.time.tz.DateTimeZoneBuilder$OfYear#long#setDayOfMonthNext#?,Chronology,long#670	0.8754223924307276	0.8754223924307276	1.7508447848614552	(next)> 0	_
org.joda.time.format.DateTimeFormatterBuilder$Fraction#int#estimateParsedLength#?#2025	0.8726701100381765	0.8726701100381765	1.745340220076353	(iMaxDigits)!= 0	_
org.joda.time.format.DateTimeFormatterBuilder$Fraction#int#estimatePrintedLength#?#1867	0.8699350794716812	0.8699350794716812	1.7398701589433625	(iMaxDigits)>= 0	_
org.joda.time.DateTimeUtils#long#getInstantMillis#?,ReadableInstant#145	0.8601150951748562	0.8666369313113292	1.7267520264861855	(instant.getMillis())> 0	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#int#estimateParsedLength#?#2235	0.8565131143927707	0.8565131143927707	1.7130262287855413	(estimatePrintedLength())> 0	_
org.joda.time.chrono.ZonedChronology#long#localToUTC#?,long#138	0.8536906854130053	0.8553819062293639	1.7090725916423692	(instant)>= 0	_
