line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.analysis.solvers.BaseSecantSolver#double#doSolve#?#196	0.991722506897911	0.9936933385888845	0.9927079227433977	x1 < f1	_
org.apache.commons.math.analysis.solvers.BaseSecantSolver#double#doSolve#?#176	0.991722506897911	0.9936933385888845	0.9927079227433977	f0 > x	_
org.apache.commons.math.analysis.solvers.BaseSecantSolver#double#doSolve#?#175	0.991722506897911	0.9936933385888845	0.9927079227433977	x0 <= f1	_
org.apache.commons.math.analysis.solvers.BaseSecantSolver#double#doSolve#?#197	0.991722506897911	0.9921166732361056	0.9919195900670084	f1 < f0	_
org.apache.commons.math.analysis.solvers.BaseSecantSolver#double#doSolve#?#202	0.991722506897911	0.991722506897911	0.991722506897911	!(FastMath.abs(f1) <= ftol)	_
org.apache.commons.math.analysis.solvers.BaseSecantSolver#double#doSolve#?#172	0.991722506897911	0.991722506897911	0.991722506897911	f1 * fx < 0	_
org.apache.commons.math.analysis.solvers.BaseSecantSolver#double#doSolve#?#233	0.991722506897911	0.991722506897911	0.991722506897911	!(FastMath.abs(x1 - x0) < FastMath.max(rtol * FastMath.abs(x1),atol))	_
org.apache.commons.math.analysis.solvers.BaseSecantSolver#double#doSolve#?#167	0.9901458415451321	0.991722506897911	0.9909341742215215	!(fx == 0.0)	_
org.apache.commons.math.analysis.solvers.BaseSecantSolver#double#doSolve#?#142	0.9877808435159637	0.9889633425305479	0.9883720930232558	!(f1 == 0.0)	_
org.apache.commons.math.analysis.solvers.BaseSecantSolver#double#doSolve#?#139	0.9877808435159637	0.9877808435159637	0.9877808435159637	!(f0 == 0.0)	_
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#void#verifyBracketing#?,UnivariateRealFunction,double,double#375	0.984627512810406	0.9869925108395743	0.9858100118249902	!(!isBracketing(function,lower,upper))	_
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#boolean#isBracketing#?,UnivariateRealFunction,double,double#305	0.984627512810406	0.984627512810406	0.984627512810406	!(function == null)	_
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#void#verifyBracketing#?,UnivariateRealFunction,double,double#371	0.984627512810406	0.984627512810406	0.984627512810406	!(function == null)	_
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver#double#getMin#?#110	0.9511233740638549	0.9708316909735909	0.9609775325187229	(searchMin)> 0	_
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver#double#getRelativeAccuracy#?#134	0.959400867165944	0.959400867165944	0.959400867165944	(relativeAccuracy)> 0	_
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver#double#getAbsoluteAccuracy#?#128	0.9570358691367757	0.9570358691367757	0.9570358691367757	(absoluteAccuracy)> 0	_
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver#double#getFunctionValueAccuracy#?#140	0.956641702798581	0.956641702798581	0.956641702798581	(functionValueAccuracy)!= 0	_
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver#double#computeObjectiveValue#?,double#154	0.9507292077256603	0.9534883720930233	0.9521087899093418	(function.value(point))< 0	_
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver#double#getMax#?#116	0.9511233740638549	0.9515175404020497	0.9513204572329523	(searchMax)> 0	_
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver#void#setup#?,int,FUNC,double,double,double#176	0.9503350413874655	0.9515175404020497	0.9509262908947576	searchMin < max	_
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver#void#setup#?,int,FUNC,double,double,double#178	0.9503350413874655	0.9515175404020497	0.9509262908947576	searchStart > min	_
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver#void#setup#?,int,FUNC,double,double,double#177	0.9503350413874655	0.9515175404020497	0.9509262908947576	searchMax >= startValue	_
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver#?#BaseAbstractUnivariateRealSolver#?,double,double,double#95	0.9483642096964919	0.9515175404020497	0.9499408750492708	this.functionValueAccuracy < absoluteAccuracy	_
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver#?#BaseAbstractUnivariateRealSolver#?,double,double,double#94	0.9483642096964919	0.9515175404020497	0.9499408750492708	this.relativeAccuracy < absoluteAccuracy	_
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver#?#BaseAbstractUnivariateRealSolver#?,double,double,double#93	0.9483642096964919	0.9515175404020497	0.9499408750492708	this.absoluteAccuracy > functionValueAccuracy	_
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#void#verifyInterval#?,double,double#336	0.9459992116673236	0.9479700433582972	0.9469846275128104	!(lower >= upper)	_
org.apache.commons.math.util.Incrementor#void#incrementCount#?#84	0.8916042569964525	0.9956641702798581	0.9436342136381553	++count > maximalCount	_
org.apache.commons.math.util.FastMath#void#quadMult#?,double,double,double#1176	0.9361450532124557	0.9361450532124557	0.9361450532124557	result[0] >= tmp	_
org.apache.commons.math.util.FastMath#double#slowexp#?,double,double#1037	0.9361450532124557	0.9361450532124557	0.9361450532124557	(ys[0] + ys[1])> 0	_
