line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang.time.FastDateFormat#FastDateFormat#getInstance#?,String#166	0.9950124688279303	0.0	0.9950124688279303		_
org.apache.commons.lang.SerializationException#?#SerializationException#?,Throwable#64	0.9950124688279303	0.0	0.9950124688279303		_
org.apache.commons.lang.exception.NestableRuntimeException#?#NestableRuntimeException#?,Throwable#80	0.9937733499377334	0.0	0.9937733499377334		_
org.apache.commons.lang.SerializationUtils#byte[]#serialize#?,Serializable#131	0.9894606323620583	0.0	0.9894606323620583		_
org.apache.commons.lang.time.FastDateFormat#?#FastDateFormat#?,String,TimeZone,Locale#538	0.9894606323620583	0.0	0.9894606323620583		_
org.apache.commons.lang.time.FastDateFormat#int#hashCode#?#1001	0.9894606323620583	0.0	0.9894606323620583		_
org.apache.commons.lang.time.FastDateFormat#FastDateFormat#getInstance#?,String,TimeZone,Locale#212	0.9894606323620583	0.0	0.9894606323620583		_
org.apache.commons.lang.SerializationUtils#void#serialize#?,Serializable,OutputStream#100	0.9857936998147006	0.0	0.9857936998147006		_
org.apache.commons.lang.exception.NestableDelegate#?#NestableDelegate#?,Nestable#108	0.981549815498155	0.0	0.981549815498155		_
org.apache.commons.lang.time.FastDateFormat#void#init#?#561	0.0	0.0	0.0		_
org.apache.commons.lang.time.FastDateFormat$CharacterLiteral#int#estimateLength#?#1077	0.0	0.0	0.0		_
org.apache.commons.lang.time.FastDateFormat$PaddedNumberField#?#PaddedNumberField#?,int,int#1261	0.0	0.0	0.0		_
org.apache.commons.lang.time.FastDateFormat$TwoDigitNumberField#int#estimateLength#?#1328	0.0	0.0	0.0		_
org.apache.commons.lang.time.FastDateFormat#String#parseToken#?,String,int[]#711	0.0	0.0	0.0		_
org.apache.commons.lang.time.FastDateFormat$PaddedNumberField#int#estimateLength#?#1273	0.0	0.0	0.0		_
org.apache.commons.lang.time.FastDateFormat$TwoDigitNumberField#?#TwoDigitNumberField#?,int#1321	0.0	0.0	0.0		_
org.apache.commons.lang.time.FastDateFormat$TwoDigitMonthField#?#TwoDigitMonthField#?#1397	0.0	0.0	0.0		_
org.apache.commons.lang.time.FastDateFormat#List#parsePattern#?#581	0.0	0.0	0.0		_
org.apache.commons.lang.time.FastDateFormat$CharacterLiteral#?#CharacterLiteral#?,char#1070	0.0	0.0	0.0		_
org.apache.commons.lang.time.FastDateFormat#NumberRule#selectNumberRule#?,int,int#770	0.0	0.0	0.0		_
org.apache.commons.lang.time.FastDateFormat$TwoDigitMonthField#int#estimateLength#?#1404	0.0	0.0	0.0		_
