line	original_score	max_predicate_score	total	predicate	label
org.jfree.data.time.TimeSeries#TimeSeries#createCopy#?,RegularTimePeriod,RegularTimePeriod#947	1.0	1.0	2.0	!(emptyRange)	GT
org.jfree.data.time.TimeSeries#TimeSeries#createCopy#?,int,int#882	1.0	1.0	1.5	end < start	_
org.jfree.data.time.TimeSeries#int#getIndex#?,RegularTimePeriod#430	0.125	0.125	0.25	!(period == null)	_
org.jfree.data.time.Day#int#compareTo#?,Object#404	0.1111111111111111	0.1111111111111111	0.2222222222222222	o1 instanceof Day	_
org.jfree.data.time.TimeSeriesDataItem#int#compareTo#?,Object#203	0.07692307692307693	0.07692307692307693	0.15384615384615385	o1 instanceof TimeSeriesDataItem	_
org.jfree.data.time.TimeSeries#void#add#?,TimeSeriesDataItem,boolean#514	0.058823529411764705	0.058823529411764705	0.11437908496732026	item.getPeriod().compareTo(last) > 0	_
org.jfree.data.time.SpreadsheetDate#int#compare#?,SerialDate#308	0.1111111111111111	0.0	0.1111111111111111		_
org.jfree.data.time.TimeSeries#void#removeAgedItems#?,boolean#748	0.05263157894736842	0.05263157894736842	0.10526315789473684	!(removed && notify)	_
org.jfree.data.time.TimeSeries#?#TimeSeries#?,Comparable#142	0.09090909090909091	0.0	0.09090909090909091		_
org.jfree.data.time.Day#long#getSerialIndex#?#302	0.07692307692307693	0.0	0.07692307692307693		_
org.jfree.data.time.TimeSeriesDataItem#?#TimeSeriesDataItem#?,RegularTimePeriod,Number#93	0.034482758620689655	0.034482758620689655	0.06896551724137931	!(period == null)	_
org.jfree.data.time.TimeSeries#RegularTimePeriod#getTimePeriod#?,int#372	0.05263157894736842	0.0	0.05263157894736842		_
org.jfree.data.time.TimeSeries#void#add#?,RegularTimePeriod,double#561	0.05	0.0	0.05		_
org.jfree.data.time.TimeSeries#void#add#?,RegularTimePeriod,double,boolean#574	0.05	0.0	0.05		_
org.jfree.data.time.TimeSeries#TimeSeriesDataItem#getDataItem#?,int#341	0.043478260869565216	0.0	0.043478260869565216		_
org.jfree.data.time.TimeSeriesDataItem#RegularTimePeriod#getPeriod#?#116	0.04	0.0	0.04		_
org.jfree.data.time.TimeSeries#int#getItemCount#?#240	0.038461538461538464	0.0	0.038461538461538464		_
org.jfree.data.time.TimeSeriesDataItem#?#TimeSeriesDataItem#?,RegularTimePeriod,double#107	0.037037037037037035	0.0	0.037037037037037035		_
org.jfree.data.time.TimeSeries#?#TimeSeries#?,Comparable,String,String,Class#174	0.03571428571428571	0.0	0.03571428571428571		_
org.jfree.data.time.Day#SerialDate#getSerialDate#?#183	0.034482758620689655	0.0	0.034482758620689655		_
org.jfree.data.time.Day#long#getFirstMillisecond#?,Calendar#319	0.007462686567164179	0.025	0.03246268656716418	this.serialDate.getDayOfMonth()<month	_
org.jfree.data.time.Day#long#getLastMillisecond#?,Calendar#341	0.007462686567164179	0.025	0.03246268656716418	this.serialDate.getDayOfMonth()<month	_
org.jfree.data.time.SpreadsheetDate#?#SpreadsheetDate#?,int,int,int#120	0.007462686567164179	0.025	0.03246268656716418	month>day	_
org.jfree.data.time.SpreadsheetDate#int#calcSerial#?,int,int,int#456	0.01020408163265306	0.025	0.03246268656716418	d<m	_
org.jfree.data.time.SpreadsheetDate#int#toSerial#?#211	0.018867924528301886	0.0	0.018867924528301886		_
org.jfree.data.time.SerialDate#boolean#isLeapYear#?,int#499	0.009433962264150943	0.009433962264150943	0.017837323608688758	(yyyy % 4) != 0	_
org.jfree.data.time.SerialDate#int#leapYearCount#?,int#527	0.007462686567164179	0.007462686567164179	0.014925373134328358	(yyyy - 1800) / 100<yyyy	_
org.jfree.data.time.SerialDate#int#lastDayOfMonth#?,int,int#545	0.006024096385542169	0.006024096385542169	0.011579651941097724	month != FEBRUARY	_
org.jfree.data.time.Day#?#Day#?,int,int,int#124	0.009900990099009901	0.0	0.009900990099009901		_
org.jfree.data.general.Series#void#fireSeriesChanged#?#313	0.00411522633744856	0.00411522633744856	0.00823045267489712	this.notify	_
org.jfree.data.general.Series#?#Series#?,Comparable,String#112	0.003787878787878788	0.003787878787878788	0.007575757575757576	!(key == null)	_
org.jfree.data.time.SpreadsheetDate#int#getMonth#?#240	0.007462686567164179	0.0	0.007462686567164179		_
org.jfree.data.time.Day#void#peg#?,Calendar#251	0.007462686567164179	0.0	0.007462686567164179		_
org.jfree.data.time.SpreadsheetDate#int#getYYYY#?#231	0.007462686567164179	0.0	0.007462686567164179		_
org.jfree.data.time.SpreadsheetDate#int#getDayOfMonth#?#249	0.007462686567164179	0.0	0.007462686567164179		_
org.jfree.data.time.SerialDate#SerialDate#createInstance#?,int,int,int#792	0.007462686567164179	0.0	0.007462686567164179		_
org.jfree.data.general.Series#void#notifyListeners#?,SeriesChangeEvent#326	0.00411522633744856	0.0	0.00411522633744856		_
org.jfree.data.general.SeriesChangeEvent#?#SeriesChangeEvent#?,Object#61	0.00411522633744856	0.0	0.00411522633744856		_
org.jfree.data.general.Series#?#Series#?,Comparable#102	0.003787878787878788	0.0	0.003787878787878788		_
