line	original_score	max_predicate_score	total	predicate	label
org.joda.time.LocalDate#long#getLocalMillis#?#610	4.956685027541312	4.956685027541312	9.913370055082623	iLocalMillis!=0	_
org.joda.time.chrono.BasicChronology#long#getDateTimeMillis#?,int,int,int,int#159	4.923385077616425	4.965197796695042	9.888582874311467	getDateMidnightMillis(year,monthOfYear,dayOfMonth) + millisOfDay<=0	_
org.joda.time.chrono.BasicGJChronology#long#setYear#?,long,int#198	4.863294942413621	4.955933900851277	9.71206810215323	instant<0	_
org.joda.time.chrono.BasicChronology#long#getDateMidnightMillis#?,int,int,int#615	4.688282423635453	4.9551827741612415	9.643465197796694	getYearMonthDayMillis(year,monthOfYear,dayOfMonth)<0	_
org.joda.time.chrono.BasicChronology#int#getYear#?,long#437	4.622934401602404	4.984727090635954	9.607411116675014	year<=0	_
org.joda.time.chrono.BasicChronology#long#getYearMonthDayMillis#?,int,int,int#396	4.64171256885328	4.944667000500751	9.586379569354031	millis + (dayOfMonth - 1) * (long)DateTimeConstants.MILLIS_PER_DAY<0	_
org.joda.time.chrono.BasicChronology#long#getYearMillis#?,int#369	4.594391587381072	4.935903855783676	9.530295443164746	getYearInfo(year).iFirstDayMillis<0	_
org.joda.time.chrono.BasicChronology#int#getDayOfYear#?,long,int#495	4.736354531797697	4.736354531797697	9.472709063595394	(int)((instant - yearStart) / DateTimeConstants.MILLIS_PER_DAY) + 1!=0	_
org.joda.time.chrono.BasicChronology#int#getMaxMonth#?#700	4.692288432648973	4.692288432648973	9.384576865297946	12>0	_
org.joda.time.chrono.BasicChronology#int#getMaxMonth#?,int#691	4.687531296945418	4.687531296945418	9.375062593890837	getMaxMonth()>0	_
org.joda.time.chrono.BasicGJChronology#int#getDaysInYearMonth#?,int,int#123	4.687531296945418	4.687531296945418	9.375062593890837	MIN_DAYS_PER_MONTH_ARRAY[month - 1]>=0	_
org.joda.time.chrono.BasicGJChronology#long#getTotalMillisByYearMonth#?,int,int#142	4.6604907361041565	4.676514772158237	9.337005508262394	MIN_TOTAL_MILLIS_BY_MONTH_ARRAY[month - 1]>0	_
org.joda.time.chrono.GregorianChronology#long#getApproxMillisAtEpochDividedByTwo#?#241	4.636454682023034	4.636454682023034	9.272909364046068	(1970L * MILLIS_PER_YEAR) / 2>=0	_
org.joda.time.chrono.GregorianChronology#long#getAverageMillisPerYearDividedByTwo#?#233	4.636454682023034	4.636454682023034	9.272909364046068	MILLIS_PER_YEAR / 2>0	_
org.joda.time.chrono.GregorianChronology#int#getMinYear#?#221	4.625938908362544	4.625938908362544	9.251877816725088	MIN_YEAR!=0	_
org.joda.time.chrono.GregorianChronology#int#getMaxYear#?#225	4.614171256885328	4.614171256885328	9.228342513770656	MAX_YEAR!=0	_
org.joda.time.chrono.GJChronology#long#getDateTimeMillis#?,int,int,int,int#346	3.9977466199298948	3.9977466199298948	7.991487230846269	instant<0	_
org.joda.time.chrono.JulianChronology#int#adjustYearForSet#?,int#85	3.990485728592889	3.990485728592889	7.9579369053580375	year<=0	_
org.joda.time.field.PreciseDurationDateTimeField#long#roundFloor#?,long#96	3.9759639459188785	3.9759639459188785	7.951927891837757	instant - instant % iUnitMillis - iUnitMillis<0	_
org.joda.time.chrono.JulianChronology#long#getDateMidnightMillis#?,int,int,int#207	3.967451176765148	3.9677015523284926	7.935152729093641	super.getDateMidnightMillis(adjustYearForSet(year),monthOfYear,dayOfMonth)<=0	_
org.joda.time.chrono.JulianChronology#long#getApproxMillisAtEpochDividedByTwo#?#261	3.9654481722583874	3.9654481722583874	7.930896344516775	(1969L * MILLIS_PER_YEAR + 352L * DateTimeConstants.MILLIS_PER_DAY) / 2>=0	_
org.joda.time.chrono.JulianChronology#long#getAverageMillisPerYearDividedByTwo#?#253	3.9654481722583874	3.9654481722583874	7.930896344516775	MILLIS_PER_YEAR / 2>0	_
org.joda.time.chrono.JulianChronology#int#getMaxYear#?#245	3.9629444166249375	3.9629444166249375	7.925888833249875	MAX_YEAR!=0	_
org.joda.time.chrono.JulianChronology#int#getMinYear#?#241	3.9626940410615923	3.9626940410615923	7.925388082123185	MIN_YEAR!=0	_
org.joda.time.field.PreciseDateTimeField#int#get#?,long#82	3.953179769654482	3.9621932899349024	7.915373059589385	iRange - 1 + (int)(((instant + 1) / getUnitMillis()) % iRange)==0	_
org.joda.time.chrono.BasicChronology#int#getMillisOfDay#?,long#561	4.741111667501252	3.8893340010015023	7.6357035553329995	(int)(instant % DateTimeConstants.MILLIS_PER_DAY)==0	_
org.joda.time.chrono.BasicYearDateTimeField#int#get#?,long#54	3.6492238357536304	3.984977466199299	7.634201301952929	iChronology.getYear(instant)<=0	_
org.joda.time.chrono.BasicChronology#int#getMonthOfYear#?,long#444	3.7811717576364545	3.7811717576364545	7.562343515272909	getMonthOfYear(millis,getYear(millis))>=0	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#int#get#?,long#72	3.7646469704556837	3.7646469704556837	7.5292939409113675	iChronology.getMonthOfYear(instant)>=0	_
org.joda.time.chrono.BasicChronology#int#getDayOfMonth#?,long#459	3.6657486229344016	3.6657486229344016	7.331497245868803	getDayOfMonth(millis,year,month)>=0	_
org.joda.time.chrono.BasicDayOfMonthDateTimeField#int#get#?,long#47	3.656234351527291	3.656234351527291	7.312468703054582	iChronology.getDayOfMonth(instant)!=0	_
org.joda.time.chrono.BasicChronology#int#getDayOfMonth#?,long,int,int#479	3.6512268402603905	3.6512268402603905	7.302453680520781	(int)((millis - dateMillis) / DateTimeConstants.MILLIS_PER_DAY) + 1!=0	_
org.joda.time.chrono.BasicGJChronology#int#getMonthOfYear#?,long,int#93	3.64621932899349	3.64621932899349	7.29243865798698	(isLeapYear(year)) ? ((i < 182 * 84375) ? ((i < 91 * 84375) ? ((i < 31 * 84375) ? 1 : (i < 60 * 84375) ? 2 : 3) : ((i < 121 * 84375) ? 4 : (i < 152 * 84375) ? 5 : 6)) : ((i < 274 * 84375) ? ((i < 213 * 84375) ? 7 : (i < 244 * 84375) ? 8 : 9) : ((i < 305 * 84375) ? 10 : (i < 335 * 84375) ? 11 : 12))) : ((i < 181 * 84375) ? ((i < 90 * 84375) ? ((i < 31 * 84375) ? 1 : (i < 59 * 84375) ? 2 : 3) : ((i < 120 * 84375) ? 4 : (i < 151 * 84375) ? 5 : 6)) : ((i < 273 * 84375) ? ((i < 212 * 84375) ? 7 : (i < 243 * 84375) ? 8 : 9) : ((i < 304 * 84375) ? 10 : (i < 334 * 84375) ? 11 : 12)))>=0	_
org.joda.time.field.PreciseDurationDateTimeField#long#getUnitMillis#?#154	3.615172759138708	3.615172759138708	7.230345518277416	iUnitMillis>=0	_
org.joda.time.chrono.BasicWeekyearDateTimeField#long#add#?,long,int#75	2.9939909864797194	2.9947421131697545	5.988733099649474	set(instant,get(instant) + years)<=0	_
org.joda.time.chrono.BasicWeekyearDateTimeField#long#set#?,long,int#204	2.9912368552829243	2.9942413620430646	5.9824737105658485	workInstant<=0	_
