line	original_score	max_predicate_score	total	predicate	label
org.jfree.data.KeyedObjects2D#Object#getObject#?,Comparable,Comparable#226	0.0	0.4704079121812942	0.4704079121812942	this.columnKeys.indexOf(columnKey)!=row	GT
org.jfree.data.KeyedObjects#Object#getObject#?,Comparable#170	0.0	0.46086352883045484	0.46086352883045484	index < 0	_
org.jfree.data.KeyedObjects#int#getIndex#?,Comparable#135	0.0	0.02167023762829206	0.02167023762829206	!(ko.getKey().equals(key))	_
org.jfree.data.KeyedObjects2D#void#removeColumn#?,Comparable#371	0.0	0.0	0.0	!(index < 0)	GT
org.jfree.data.KeyedObjects2D#void#removeObject#?,Comparable,Comparable#304	0.0	0.0	0.0	!(item < itemCount)	GT
org.jfree.data.KeyedObjects#Object#getObject#?,int#92	0.0	0.0	0.0	kobj != null	_
org.jfree.data.KeyedObjects#void#removeValue#?,Comparable#267	0.0	0.0	0.0	index < 0	_
org.jfree.data.KeyedObjects#void#setObject#?,Comparable,Object#202	0.0	0.0	0.0	!(keyIndex >= 0)	_
org.jfree.data.KeyedObjects2D#Object#getObject#?,int,int#117	0.0	0.0	0.0	columnKey != null	_
org.jfree.data.KeyedObjects2D#void#setObject#?,Object,Comparable,Comparable#262	0.0	0.0	0.0	!(rowKey == null)	_
