line	original_score	max_predicate_score	total	predicate	label
org.jfree.data.KeyedObjects2D#Object#getObject#?,Comparable,Comparable#226	0.0	0.4704079121812942	0.1881631648725177	this.columnKeys.indexOf(columnKey)!=row	GT
org.jfree.data.KeyedObjects#Object#getObject#?,Comparable#170	0.0	0.46086352883045484	0.18434541153218195	index < 0	_
org.jfree.data.KeyedObjects2D#int#getRowIndex#?,Comparable#150	0.0	0.352100241217317	0.1408400964869268	this.rowKeys.indexOf(key)>0	_
org.jfree.data.KeyedObjects#int#getIndex#?,Comparable#135	0.0	0.02167023762829206	0.008668095051316825	!(ko.getKey().equals(key))	_
org.jfree.data.KeyedObjects2D#int#getRowCount#?#88	0.0	0.012611536229299813	0.005044614491719925	this.rowKeys.size()>0	_
org.jfree.data.KeyedObjects#int#getItemCount#?#77	0.0	0.0	0.0	this.data.size()!=0	_
org.jfree.data.KeyedObjects2D#int#getColumnIndex#?,Comparable#187	0.0	0.0	0.0	this.columnKeys.indexOf(key)>=0	_
org.jfree.data.KeyedObjects#void#removeValue#?,Comparable#267	0.0	0.0	0.0	index < 0	_
org.jfree.data.KeyedObjects2D#void#setObject#?,Object,Comparable,Comparable#279	0.0	0.0	0.0	this.columnKeys.indexOf(columnKey)==rowIndex	_
org.jfree.data.KeyedObjects2D#int#getColumnCount#?#99	0.0	0.0	0.0	this.columnKeys.size()!=0	_
org.jfree.data.KeyedObjects2D#void#removeColumn#?,Comparable#376	0.0	0.0	0.0	iterator.hasNext()	GT
org.jfree.data.KeyedObjects2D#void#removeObject#?,Comparable,Comparable#312	0.0	0.0	0.0	allNull	GT
org.jfree.data.KeyedObjects#Object#getObject#?,int#92	0.0	0.0	0.0	kobj != null	_
org.jfree.data.KeyedObjects#void#setObject#?,Comparable,Object#202	0.0	0.0	0.0	!(keyIndex >= 0)	_
org.jfree.data.KeyedObjects2D#Object#getObject#?,int,int#119	0.0	0.0	0.0	index >= 0	_
