line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang.builder.EqualsBuilder#EqualsBuilder#append#?,Object,Object#371	0.14744195615489714	0.25	0.19872097807744857	lhs == rhs	_
org.apache.commons.lang.builder.EqualsBuilder#EqualsBuilder#append#?,Object,Object#379	0.14744195615489714	0.22360679774997896	0.18552437695243806	!lhsClass.isArray()	_
org.apache.commons.lang.builder.EqualsBuilder#EqualsBuilder#append#?,Object,Object#374	0.14744195615489714	0.14744195615489714	0.14744195615489714	!(lhs == null || rhs == null)	_
org.apache.commons.lang.builder.EqualsBuilder#EqualsBuilder#append#?,Object,Object#368	0.14744195615489714	0.14744195615489714	0.14744195615489714	!(isEquals == false)	_
org.apache.commons.lang.builder.EqualsBuilder#EqualsBuilder#append#?,Object,Object#372	0.25	0.0	0.125		_
org.apache.commons.lang.builder.EqualsBuilder#EqualsBuilder#append#?,Object,Object#381	0.22360679774997896	0.0	0.11180339887498948		GT
org.apache.commons.lang.builder.EqualsBuilder#EqualsBuilder#append#?,Object,Object#378	0.14744195615489714	0.0	0.07372097807744857		_
org.apache.commons.lang.builder.EqualsBuilder#EqualsBuilder#append#?,Object,Object#408	0.14744195615489714	0.0	0.07372097807744857		_
org.apache.commons.lang.builder.EqualsBuilder#boolean#isEquals#?#831	0.1270001270001905	0.0	0.06350006350009525		_
org.apache.commons.lang.builder.EqualsBuilder#EqualsBuilder#append#?,Object,Object#376	0.0	0.0	0.0		_
org.apache.commons.lang.builder.EqualsBuilder#EqualsBuilder#append#?,Object,Object#375	0.0	0.0	0.0		_
org.apache.commons.lang.builder.EqualsBuilder#EqualsBuilder#append#?,Object,Object#382	0.0	0.0	0.0		_
org.apache.commons.lang.builder.EqualsBuilder#EqualsBuilder#append#?,Object,Object#389	0.0	0.0	0.0		_
org.apache.commons.lang.builder.EqualsBuilder#EqualsBuilder#append#?,Object,Object#388	0.0	0.0	0.0		_
org.apache.commons.lang.builder.EqualsBuilder#EqualsBuilder#append#?,Object,Object#384	0.0	0.0	0.0		_
org.apache.commons.lang.builder.EqualsBuilder#EqualsBuilder#append#?,Object,Object#369	0.0	0.0	0.0		_
org.apache.commons.lang.builder.EqualsBuilder#EqualsBuilder#append#?,Object,Object#403	0.0	0.0	0.0		_
org.apache.commons.lang.builder.EqualsBuilder#EqualsBuilder#append#?,Object,Object#402	0.0	0.0	0.0		_
org.apache.commons.lang.builder.EqualsBuilder#EqualsBuilder#append#?,Object,Object#406	0.0	0.0	0.0		_
org.apache.commons.lang.builder.EqualsBuilder#EqualsBuilder#append#?,Object,Object#392	0.0	0.0	0.0		_
org.apache.commons.lang.builder.EqualsBuilder#EqualsBuilder#append#?,Object,Object#393	0.0	0.0	0.0		_
org.apache.commons.lang.builder.EqualsBuilder#EqualsBuilder#append#?,Object,Object#398	0.0	0.0	0.0		_
org.apache.commons.lang.builder.EqualsBuilder#EqualsBuilder#append#?,Object,Object#390	0.0	0.0	0.0		_
org.apache.commons.lang.builder.EqualsBuilder#EqualsBuilder#append#?,Object,Object#399	0.0	0.0	0.0		_
org.apache.commons.lang.builder.EqualsBuilder#EqualsBuilder#append#?,Object,Object#391	0.0	0.0	0.0		_
org.apache.commons.lang.builder.EqualsBuilder#EqualsBuilder#append#?,Object,Object#396	0.0	0.0	0.0		_
org.apache.commons.lang.builder.EqualsBuilder#EqualsBuilder#append#?,Object,Object#397	0.0	0.0	0.0		_
org.apache.commons.lang.builder.EqualsBuilder#EqualsBuilder#append#?,Object,Object#394	0.0	0.0	0.0		_
org.apache.commons.lang.builder.EqualsBuilder#EqualsBuilder#append#?,Object,Object#401	0.0	0.0	0.0		_
org.apache.commons.lang.builder.EqualsBuilder#EqualsBuilder#append#?,Object,Object#400	0.0	0.0	0.0		_
org.apache.commons.lang.builder.EqualsBuilder#EqualsBuilder#append#?,Object,Object#395	0.0	0.0	0.0		_
