line	original_score	max_predicate_score	total	predicate	label
org.joda.time.DateTimeZone#String#printOffset#?,int#641	0.9900076863950806	0.9900076863950806	1.9795083265999462	hours * (int)DateTimeConstants.MILLIS_PER_HOUR>hours	_
org.joda.time.field.DividedDateTimeField#?#DividedDateTimeField#?,DateTimeField,DateTimeFieldType,int#78	0.937864077669903	0.964553170244633	1.902417247914536	min==i	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#?#BasicMonthOfYearDateTimeField#?,BasicChronology,int#53	0.9470588235294117	0.9470588235294117	1.8941176470588235	iChronology.getMaxMonth()>=leapMonth	_
org.joda.time.field.OffsetDateTimeField#?#OffsetDateTimeField#?,DateTimeField,DateTimeFieldType,int,int,int#82	0.9182509505703422	0.9470588235294117	1.865309774099754	field.getMinimumValue() + offset>offset	_
org.joda.time.tz.CachedDateTimeZone#Info#createInfo#?,long#166	0.9182509505703422	0.9210965435041717	1.8393474940745138	iZone.nextTransition(periodStart)>end	_
org.joda.time.chrono.BasicYearDateTimeField#long#add#?,long,int#62	0.8573330374972266	0.9277310924369748	1.7850641299342014	FieldUtils.safeAdd(thisYear,years)>=thisYear	_
org.joda.time.field.FieldUtils#int#safeAdd#?,int,int#64	0.8423806409417921	0.9130434782608695	1.755056988829621	val1 + val2>val1	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#long#add#?,long,int#136	0.8552456839309429	0.8665620094191524	1.7204846613528542	iChronology.getDayOfMonth(instant,thisYear,thisMonth)==months	_
org.joda.time.chrono.GregorianChronology#long#calculateFirstDayOfYearMillis#?,int#211	0.8548672566371681	0.8548672566371681	1.7097345132743362	(year >> 2) - leapYears + (leapYears >> 2)<=year	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#long#set#?,long,int#297	0.8141592920353983	0.891555145362252	1.7057144373976503	iChronology.getDaysInYearMonth(thisYear,month)==thisDom	_
org.joda.time.chrono.BasicGJChronology#long#setYear#?,long,int#175	0.8905277713758931	0.8827964359150103	1.6937093425257133	getYear(instant)<year	_
org.joda.time.chrono.BasicChronology#int#getDayOfWeek#?,long#535	0.8458844133099824	0.8458844133099824	1.6917688266199649	instant / DateTimeConstants.MILLIS_PER_DAY!=instant	_
org.joda.time.field.PreciseDurationField#long#add#?,long,int#104	0.8258174823680273	0.835820895522388	1.6616383778904154	value * iUnitMillis<instant	_
org.joda.time.field.FieldUtils#long#safeAdd#?,long,long#82	0.8	0.8427480916030534	1.6427480916030535	val1 + val2<val1	_
org.joda.time.chrono.BasicChronology#int#getDayOfMonth#?,long,int#458	0.8141592920353983	0.8170860647071263	1.6312453567425247	getMonthOfYear(millis,year)<=year	_
org.joda.time.chrono.BasicChronology#int#getDayOfYear#?,long,int#485	0.7952253550113192	0.8060075093867335	1.6012328643980527	getYearMillis(year)<instant	_
org.joda.time.chrono.BasicChronology#int#getYear#?,long#407	0.7286441636809354	0.8063439065108514	1.5349880701917868	instant - yearStart>unitMillis	_
org.joda.time.tz.CachedDateTimeZone#Info#getInfo#?,long#150	0.9182509505703422	0.7580929958799294	1.5096977420382642	period & cInfoCacheMask==period	_
org.joda.time.chrono.BasicChronology#int#getDayOfMonth#?,long#449	0.7529228371005456	0.7546875	1.5076103371005456	getMonthOfYear(millis,year)<year	_
org.joda.time.chrono.BasicChronology#int#getDayOfMonth#?,long,int,int#469	0.7449392712550607	0.761679479597871	1.5066187508529316	getTotalMillisByYearMonth(year,month)<millis	_
org.joda.time.chrono.BasicGJChronology#int#getMonthOfYear#?,long,int#88	0.7430769230769231	0.7450829155418435	1.4881598386187664	(int)((millis - getYearMillis(year)) >> 10)>year	_
org.joda.time.DateTimeZone#String#getShortName#?,long,Locale#755	0.999482669425763	0.0	0.999482669425763		_
org.joda.time.DateTimeZone#String#getName#?,long,Locale#795	0.9984496124031008	0.0	0.9984496124031008		_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#String#getNameKey#?,long#1524	0.9976762199845082	0.0	0.9976762199845082		_
org.joda.time.tz.DateTimeZoneBuilder$DSTZone#String#getNameKey#?,long#1183	0.9976762199845082	0.0	0.9976762199845082		_
org.joda.time.tz.DateTimeZoneBuilder$Recurrence#String#getNameKey#?#772	0.9971612903225806	0.0	0.9971612903225806		_
