line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.linear.BlockRealMatrix#double#getEntry#?,int,int#1242	0.0	0.09954751131221722	0.09954751131221722	blocks[iBlock * blockColumns + jBlock][k]==0	_
org.apache.commons.math.linear.BlockRealMatrix#?#BlockRealMatrix#?,int,int,double[][],boolean#146	0.0	0.0694006309148265	0.0694006309148265	rows>columns	_
org.apache.commons.math.linear.AbstractRealMatrix#?#AbstractRealMatrix#?,int,int#55	0.0	0.03661668461602187	0.03661668461602187	rowDimension>columnDimension	_
org.apache.commons.math.stat.regression.SimpleRegression#double#getSlope#?#304	0.0	0.03125	0.03125	sumXY / sumXX>=0	_
org.apache.commons.math.linear.BlockRealMatrix#void#setEntry#?,int,int,double#1253	0.0	0.030018761726078785	0.030018761726078785	row>column	_
org.apache.commons.math.linear.BlockRealMatrix#?#BlockRealMatrix#?,int,int#96	0.0	0.027888446215139445	0.027888446215139445	rows==columns	_
org.apache.commons.math.special.Beta#double#regularizedBeta#?,double,double,double#53	0.0	0.02600780234070221	0.02600780234070221	x<=b	_
org.apache.commons.math.special.Beta#double#logBeta#?,double,double,double,int#199	0.0	0.022471910112359543	0.022471910112359543	ret<0	_
org.apache.commons.math.stat.regression.SimpleRegression#double#getSumSquaredErrors#?#337	0.0	0.02158273381294964	0.02158273381294964	Math.max(0d,sumYY - sumXY * sumXY / sumXX)>0	_
org.apache.commons.math.stat.regression.SimpleRegression#double#getR#?#437	0.0	0.018867924528301876	0.018867924528301876	result>0	_
org.apache.commons.math.special.Beta#double#regularizedBeta#?,double,double,double,double,int#118	0.0	0.00952380952380952	0.00952380952380952	x<=b	_
org.apache.commons.math.special.Gamma#double#logGamma#?,double#113	0.0	0.004636145376272863	0.004636145376272863	ret>0	_
org.apache.commons.math.util.ContinuedFraction#double#evaluate#?,double,double,int#127	0.0	0.0032649729619426615	0.0032649729619426615	x>=epsilon	_
org.apache.commons.math.linear.BlockRealMatrix#int#getColumnDimension#?#1351	0.0	0.0	0.0	columns>0	_
org.apache.commons.math.stat.regression.SimpleRegression#double#getRSquare#?#456	0.0	0.0	0.0	(ssto - getSumSquaredErrors()) / ssto>=0	_
org.apache.commons.math.linear.BlockRealMatrix#int#getRowDimension#?#1345	0.0	0.0	0.0	rows>=0	_
org.apache.commons.math.distribution.TDistributionImpl#double#cumulativeProbability#?,double#143	0.0	0.0	0.0	ret!=0	_
org.apache.commons.math.linear.BlockRealMatrix#int#blockHeight#?,int#1675	0.0	0.0	0.0	(blockRow == blockRows - 1) ? rows - blockRow * BLOCK_SIZE : BLOCK_SIZE>=0	_
org.apache.commons.math.linear.BlockRealMatrix#int#blockWidth#?,int#1684	0.0	0.0	0.0	(blockColumn == blockColumns - 1) ? columns - blockColumn * BLOCK_SIZE : BLOCK_SIZE!=0	_
org.apache.commons.math.stat.correlation.PearsonsCorrelation#double#correlation#?,double[],double[]#230	0.0	0.0	0.0	regression.getR()!=0	_
org.apache.commons.math.stat.regression.SimpleRegression#double#getTotalSumSquares#?#352	0.0	0.0	0.0	Double.NaN>=0	_
