line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.optimization.direct.MultiDirectional#RealPointValuePair#evaluateNewSimplex#?,RealPointValuePair[],double,Comparator<RealPointValuePair>#124	0.7071067811865475	0.7071067811865475	1.414213562373095	j < n	_
org.apache.commons.math.optimization.direct.MultiDirectional#void#iterateSimplex#?,Comparator<RealPointValuePair>#74	0.7071067811865475	0.7071067811865475	1.414213562373095	!(comparator.compare(reflected,best) < 0)	GT
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#void#evaluateSimplex#?,Comparator<RealPointValuePair>#395	0.3922322702763681	0.5773502691896258	0.9424986408597366	!(Double.isNaN(vertex.getValue()))	_
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#void#setStartConfiguration#?,double[]#147	0.4082482904638631	0.4082482904638631	0.8164965809277261	!(steps[j] == 0.0)	_
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#void#incrementIterationsCounter#?#319	0.4082482904638631	0.4082482904638631	0.8004805607402312	++iterations > maxIterations	_
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#RealPointValuePair#optimize#?,MultivariateRealFunction,GoalType,double[]#294	0.3922322702763681	0.3922322702763681	0.7844645405527362	!(iterations > 0)	_
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#void#buildSimplex#?,double[]#375	0.3651483716701107	0.3651483716701107	0.7302967433402214	k < n	_
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#double#evaluate#?,double[]#345	0.3651483716701107	0.3651483716701107	0.7302967433402214	!(++evaluations > maxEvaluations)	_
org.apache.commons.math.optimization.direct.MultiDirectional#?#MultiDirectional#?#46	0.7071067811865475	0.0	0.7071067811865475		_
org.apache.commons.math.optimization.SimpleScalarValueChecker#?#SimpleScalarValueChecker#?,double,double#66	0.14433756729740646	0.5	0.6443375672974064	relativeThreshold>absoluteThreshold	_
org.apache.commons.math.optimization.RealPointValuePair#?#RealPointValuePair#?,double[],double,boolean#62	0.3922322702763681	0.0	0.3922322702763681		_
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#void#setMaxIterations#?,int#220	0.3651483716701107	0.0	0.3651483716701107		_
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#?#DirectSearchOptimizer#?#119	0.3651483716701107	0.0	0.3651483716701107		_
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#void#setConvergenceChecker#?,RealConvergenceChecker#250	0.3651483716701107	0.0	0.3651483716701107		_
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#void#setMaxEvaluations#?,int#230	0.3651483716701107	0.0	0.3651483716701107		_
org.apache.commons.math.optimization.RealPointValuePair#double[]#getPointRef#?#79	0.34299717028501764	0.0	0.34299717028501764		_
org.apache.commons.math.optimization.OptimizationException#?#OptimizationException#?,Throwable#50	0.31622776601683794	0.0	0.31622776601683794		_
org.apache.commons.math.ConvergenceException#?#ConvergenceException#?,Throwable#53	0.2886751345948129	0.0	0.2886751345948129		_
org.apache.commons.math.optimization.SimpleScalarValueChecker#?#SimpleScalarValueChecker#?#52	0.2672612419124244	0.0	0.2672612419124244		_
org.apache.commons.math.MaxIterationsExceededException#?#MaxIterationsExceededException#?,int#44	0.23570226039551587	0.0	0.23570226039551587		_
org.apache.commons.math.optimization.RealPointValuePair#double#getValue#?#86	0.22941573387056174	0.0	0.22941573387056174		_
org.apache.commons.math.optimization.RealPointValuePair#?#RealPointValuePair#?,double[],double#50	0.22941573387056174	0.0	0.22941573387056174		_
org.apache.commons.math.optimization.direct.DirectSearchOptimizer#int#getEvaluations#?#245	0.22360679774997896	0.0	0.22360679774997896		_
org.apache.commons.math.MathException#String#getLocalizedMessage#?#172	0.20412414523193154	0.0	0.20412414523193154		_
org.apache.commons.math.optimization.RealPointValuePair#double[]#getPoint#?#70	0.15811388300841897	0.0	0.15811388300841897		_
org.apache.commons.math.optimization.SimpleScalarValueChecker#boolean#converged#?,int,RealPointValuePair,RealPointValuePair#74	0.14433756729740646	0.0	0.14433756729740646		_
org.apache.commons.math.MathException#?#MathException#?,Throwable#119	0.1386750490563073	0.0	0.1386750490563073		_
org.apache.commons.math.MathException#String#getMessage#?,Locale#166	0.1270001270001905	0.0	0.1270001270001905		_
org.apache.commons.math.ConvergenceException#?#ConvergenceException#?,String,Object#45	0.1270001270001905	0.0	0.1270001270001905		_
org.apache.commons.math.MathException#?#MathException#?,String,Object#107	0.07332355751067665	0.0	0.07332355751067665		_
org.apache.commons.math.MathException#String#translate#?,String,Locale#73	0.07035975447302918	0.0	0.07035975447302918		_
org.apache.commons.math.MathException#String#buildMessage#?,Locale,String,Object#85	0.06933752452815364	0.0	0.06933752452815364		_
