line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.parsing.IRFactory#void#handleBlockComment#?,Comment#252	0.29277002188455997	0.3061862178478973	0.5989562397324573	!(comment.getValue().indexOf("/* @") != -1 || comment.getValue().indexOf("\n * @") != -1)	GT
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#200	0.29277002188455997	0.29277002188455997	0.3212217021718659	comment.getCommentType() == CommentType.BLOCK_COMMENT	_
com.google.javascript.jscomp.testing.TestErrorReporter#boolean#hasEncounteredAllErrors#?#87	0.16151457061744964	0.0	0.16151457061744964		_
com.google.javascript.jscomp.parsing.ParserRunner#Config#createConfig#?,boolean,LanguageMode,boolean#54	0.13323467750529827	0.0	0.13323467750529827		_
com.google.javascript.jscomp.parsing.IRFactory#void#maybeSetLengthFrom#?,Node,AstNode#509	0.10700645625096325	0.10700645625096325	0.12756646166784005	config.isIdeMode	_
com.google.javascript.rhino.jstype.SimpleSourceFile#String#getName#?#57	0.07662141663581955	0.0	0.07662141663581955		_
com.google.javascript.rhino.jstype.SimpleSourceFile#?#SimpleSourceFile#?,String,boolean#51	0.07654655446197432	0.0	0.07654655446197432		_
com.google.javascript.jscomp.testing.TestErrorReporter#boolean#hasEncounteredAllWarnings#?#78	0.07474350927519359	0.0	0.07474350927519359		_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isReservedKeyword#?,String#934	0.05277798139692595	0.05277798139692595	0.0734401380835167	config.languageMode == LanguageMode.ECMASCRIPT3	_
com.google.javascript.jscomp.testing.TestErrorReporter#?#TestErrorReporter#?,String[],String[]#44	0.07124704998790965	0.0	0.07124704998790965		_
com.google.javascript.jscomp.parsing.IRFactory#?#IRFactory#?,String,StaticSourceFile,Config,ErrorReporter#163	0.052414241836095915	0.0	0.052414241836095915		_
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#516	0.029557008871705034	0.029557008871705034	0.05011701428858184	!(lineIndex == -1)	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableInitializer#?,VariableInitializer#1245	0.026624888508512804	0.026624888508512804	0.049305349089838524	initializerNode.getInitializer() != null	_
com.google.javascript.rhino.TokenStream#boolean#isKeyword#?,String#187	0.045980048987170286	0.0	0.045980048987170286		_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableDeclaration#?,VariableDeclaration#1230	0.022680460581325723	0.022682405315355564	0.04536286589668129	!(!config.acceptConstKeyword && declarationNode.getType() == com.google.javascript.rhino.head.Token.CONST)	_
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#269	0.03116893630962685	0.022680460581325723	0.045360921162651446	!(node instanceof VariableDeclaration)	_
com.google.javascript.jscomp.parsing.IRFactory#void#setSourceInfo#?,Node,AstNode#440	0.020560005416876807	0.02082730778488241	0.041387313201759215	!(irNode.getLineno() == -1)	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name,boolean#916	0.020662156686590747	0.020662156686590747	0.041324313373181494	!(isReservedKeyword(nameNode.getIdentifier()))	_
com.google.javascript.jscomp.parsing.ParserRunner#ParseResult#parse#?,StaticSourceFile,String,Config,ErrorReporter,Logger#141	0.020638673619833924	0.020638673619833924	0.04124518836896501	astRoot != null	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isDirective#?,Node#626	0.020575957460157265	0.020575957460157265	0.04113596287703407	!(n == null)	_
com.google.javascript.jscomp.parsing.IRFactory#void#setFileOverviewJsDoc#?,Node#221	0.020560005416876807	0.020564352294281923	0.04112435771115873	!(fileOverviewInfo != null)	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#void#parseDirectives#?,Node#620	0.020560005416876807	0.020560005416876807	0.04112001083375361	!(directives != null)	_
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode,Node#280	0.020560005416876807	0.020560005416876807	0.04112001083375361	!(comment != null)	_
com.google.javascript.jscomp.parsing.IRFactory#Node#transform#?,AstNode#368	0.020560005416876807	0.020560005416876807	0.04112001083375361	!(jsDocInfo != null)	_
com.google.javascript.rhino.Node#void#setLineno#?,int#1164	0.02055855707018649	0.02055855707018649	0.04111711414037298	charno == -1	_
com.google.javascript.jscomp.parsing.ParserRunner#void#initResourceConfig#?#79	0.020577409487784082	0.020577409487784082	0.04110562180774801	annotationNames != null	_
com.google.javascript.jscomp.parsing.ParserRunner#Config#createConfig#?,boolean,LanguageMode,boolean,Set<String>#63	0.020574505739870408	0.020574505739870408	0.041102718059834335	extraAnnotationNames == null	_
com.google.javascript.rhino.Node#int#extractCharno#?,int#1220	0.020541200750444025	0.020541200750444025	0.04085929858872765	lineCharNo == -1	_
com.google.javascript.rhino.Node#int#extractLineno#?,int#1208	0.020519567041703084	0.020519567041703084	0.040816727735170144	lineCharNo == -1	_
com.google.javascript.rhino.Node$StringNode#?#StringNode#?,int,String#194	0.020325091297974527	0.020325091297974527	0.040650182595949054	!(null == str)	_
com.google.javascript.rhino.Node#void#addChildToBack#?,Node#610	0.02025132587239373	0.02025132587239373	0.040492969063922024	last == null	_
com.google.javascript.rhino.Node#Object#getProp#?,int#813	0.020490828138185712	0.020490828138185712	0.04043506224593699	item == null	_
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1196	0.02015375504476893	0.02015375504476893	0.040306145906705906	!((charno & ~COLUMN_MASK) != 0)	_
com.google.javascript.rhino.Node#void#putIntProp#?,int,int#856	0.0200643088476282	0.0200643088476282	0.040127271594228575	value != 0	_
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#803	0.019961445106566368	0.019961445106566368	0.039922890213132736	!(result != item.getNext())	_
com.google.javascript.rhino.Node#void#putProp#?,int,Object#845	0.01997604311378105	0.01997604311378105	0.039899155442657104	value != null	_
com.google.javascript.jscomp.parsing.Config#Map<String,Annotation>#buildAnnotationNames#?,Set<String>#95	0.01994555645047494	0.01994555645047494	0.03989111290094988	!Annotation.recognizedAnnotations.containsKey(unrecognizedAnnotation)	_
com.google.javascript.rhino.Node#void#removeProp#?,int#785	0.0198262896429536	0.0198262896429536	0.0396525792859072	!(result != propListHead)	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processNumberLiteral#?,NumberLiteral#956	0.03116893630962685	0.0	0.03116893630962685		_
com.google.javascript.jscomp.parsing.IRFactory#Node#newNumberNode#?,Double#1523	0.03116893630962685	0.0	0.03116893630962685		_
com.google.javascript.rhino.IR#Node#number#?,double#455	0.030575654959838924	0.0	0.030575654959838924		_
com.google.javascript.rhino.Node#Node#newNumber#?,double#502	0.03049026118730225	0.0	0.03049026118730225		_
com.google.javascript.rhino.Node$NumberNode#?#NumberNode#?,double#151	0.03049026118730225	0.0	0.03049026118730225		_
com.google.javascript.rhino.Node#void#setLength#?,int#1135	0.029858507340858004	0.0	0.029858507340858004		_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name#909	0.020662156686590747	0.0	0.020662156686590747		_
com.google.javascript.jscomp.parsing.IRFactory#Node#newStringNode#?,int,String#1519	0.020650405139110026	0.0	0.020650405139110026		_
com.google.javascript.jscomp.parsing.ParserRunner$ParseResult#?#ParseResult#?,Node,AstRoot#158	0.02060651474913109	0.0	0.02060651474913109		_
com.google.javascript.rhino.Node#void#setIsSyntheticBlock#?,boolean#1942	0.020605056551857272	0.0	0.020605056551857272		_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processAstRoot#?,AstRoot#592	0.020575957460157265	0.0	0.020575957460157265		_
com.google.javascript.jscomp.parsing.IRFactory#Node#createTemplateNode#?#183	0.020560005416876807	0.0	0.020560005416876807		_
com.google.javascript.jscomp.parsing.IRFactory#Node#newNode#?,int#1499	0.020560005416876807	0.0	0.020560005416876807		_
com.google.javascript.rhino.Node#void#setCharno#?,int#1171	0.020560005416876807	0.0	0.020560005416876807		_
com.google.javascript.jscomp.parsing.IRFactory#Node#justTransform#?,AstNode#525	0.020560005416876807	0.0	0.020560005416876807		_
com.google.javascript.rhino.Node#FileLevelJsDocBuilder#getJsDocBuilderForNode#?#1846	0.020552766742774026	0.0	0.020552766742774026		_
com.google.javascript.rhino.Node#JSDocInfo#getJSDocInfo#?#1880	0.020513809587313175	0.0	0.020513809587313175		_
com.google.javascript.rhino.Node#void#putBooleanProp#?,int,boolean#851	0.02049943712734988	0.0	0.02049943712734988		_
com.google.javascript.rhino.Node#Node#newString#?,int,String#514	0.020360167241815292	0.0	0.020360167241815292		_
com.google.javascript.rhino.Node#int#getCharno#?#1143	0.02032229304762768	0.0	0.02032229304762768		_
com.google.javascript.rhino.Node#int#getLineno#?#1139	0.02030134294441844	0.0	0.02030134294441844		_
com.google.javascript.rhino.Node#Node#clonePropsFrom#?,Node#780	0.020163312087972028	0.0	0.020163312087972028		_
com.google.javascript.rhino.Node#Node#getFirstChild#?#538	0.020133321342825524	0.0	0.020133321342825524		_
com.google.javascript.rhino.Node#int#getType#?#526	0.0200980496793987	0.0	0.0200980496793987		_
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#334	0.0200643088476282	0.0	0.0200643088476282		_
com.google.javascript.rhino.Node#PropListItem#createProp#?,int,int,PropListItem#866	0.0200643088476282	0.0	0.0200643088476282		_
com.google.javascript.rhino.Node$ObjectPropListItem#?#ObjectPropListItem#?,int,Object,PropListItem#302	0.01997604311378105	0.0	0.01997604311378105		_
com.google.javascript.rhino.Node#PropListItem#createProp#?,int,Object,PropListItem#862	0.01997604311378105	0.0	0.01997604311378105		_
com.google.javascript.rhino.Node#void#setStaticSourceFile#?,StaticSourceFile#1093	0.01994952505733573	0.0	0.01994952505733573		_
com.google.javascript.jscomp.parsing.Config#?#Config#?,Set<String>,Set<String>,boolean,LanguageMode,boolean#78	0.019937626336934865	0.0	0.019937626336934865		_
com.google.javascript.rhino.Node$AbstractPropListItem#PropListItem#getNext#?#286	0.019896804232983473	0.0	0.019896804232983473		_
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#281	0.019851014768455768	0.0	0.019851014768455768		_
com.google.javascript.rhino.Node#PropListItem#lookupProperty#?,int#762	0.01984710465093612	0.0	0.01984710465093612		_
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#275	0.019839291342588872	0.0	0.019839291342588872		_
com.google.javascript.rhino.Node#?#Node#?,int#361	0.019668431441216497	0.0	0.019668431441216497		_
com.google.javascript.jscomp.parsing.ParserRunner#Set<String>#extractList#?,String#91	0.0	0.0	0.0		_
