line	original_score	max_predicate_score	total	predicate	label
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#String#getNameKey#?,long#1521	1.9974126778783958	1.9976714100905564	1.9975420439844762	!(iTailZone == null)	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#String#getNameKey#?,long#1515	1.9963777490297543	1.9974126778783958	1.9968952134540752	!(i < transitions.length)	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#String#getNameKey#?,long#1511	1.9963777490297543	1.9963777490297543	1.9963777490297543	!(i >= 0)	_
org.joda.time.tz.CachedDateTimeZone$Info#String#getNameKey#?,long#195	1.993014230271669	1.9963777490297543	1.9946959896507117	iNameKey == null	_
org.joda.time.tz.DefaultNameProvider#String[]#getNameSet#?,Locale,String,String#63	1.994307891332471	1.9948253557567917	1.9945666235446313	!(byNameKeyCache == null)	_
org.joda.time.tz.DefaultNameProvider#String[]#getNameSet#?,Locale,String,String#58	1.994307891332471	1.9945666235446313	1.9944372574385512	!(byIdCache == null)	_
org.joda.time.tz.DefaultNameProvider#String[]#getNameSet#?,Locale,String,String#53	1.9937904269081501	1.994307891332471	1.9940491591203107	!(locale == null || id == null || nameKey == null)	_
org.joda.time.tz.CachedDateTimeZone$Info#String#getNameKey#?,long#194	1.993014230271669	1.993014230271669	1.993014230271669	iNextInfo == null || millis < iNextInfo.iPeriodStart	_
org.joda.time.tz.DateTimeZoneBuilder#long#readMillis#?,DataInput#205	1.988874514877102	1.9966364812419146	1.9927554980595084	(w * 1000L)>= 0	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#readFrom#?,DataInput,String#1356	1.9886157826649418	1.9961190168175937	1.9923673997412679	standardOffsets[i] >= poolSize	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#readFrom#?,DataInput,String#1355	1.9886157826649418	1.9958602846054334	1.9922380336351875	wallOffsets[i] > i	_
org.joda.time.DateTimeZone#String#printOffset#?,int#641	1.989391979301423	1.9899094437257439	1.9896507115135833	offset > hours	_
org.joda.time.DateTimeZone#String#printOffset#?,int#646	1.989391979301423	1.9899094437257439	1.9896507115135833	offset < hours	_
org.joda.time.DateTimeZone#String#printOffset#?,int#632	1.989391979301423	1.9899094437257439	1.9896507115135833	offset >= 0	_
org.joda.time.DateTimeZone#String#printOffset#?,int#647	1.989391979301423	1.989391979301423	1.989391979301423	offset == 0	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#readFrom#?,DataInput,String#1360	1.9886157826649418	1.989391979301423	1.9890038809831823	index == i	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#readFrom#?,DataInput,String#1371	1.9886157826649418	1.9891332470892626	1.9888745148771023	in.readBoolean()	_
org.joda.time.tz.DateTimeZoneBuilder#long#readMillis#?,DataInput#196	1.9886157826649418	1.988874514877102	1.988745148771022	(v * 60000L)>= 0	_
org.joda.time.tz.DateTimeZoneBuilder#long#readMillis#?,DataInput#209	1.9886157826649418	1.9886157826649418	1.9886157826649418	(in.readLong())!= 0	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#readFrom#?,DataInput,String#1343	1.9886157826649418	1.9886157826649418	1.9886157826649418	!(i < poolSize)	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#readFrom#?,DataInput,String#1353	1.9886157826649418	1.9886157826649418	1.9886157826649418	i < size	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#readFrom#?,DataInput,String#1359	1.9886157826649418	1.9886157826649418	1.9886157826649418	poolSize < 256	_
org.joda.time.tz.DateTimeZoneBuilder$DSTZone#?#DSTZone#?,String,int,Recurrence,Recurrence#1177	1.9883570504527814	1.9883570504527814	1.9883570504527814	iStandardOffset <= standardOffset	_
org.joda.time.tz.DateTimeZoneBuilder$OfYear#?#OfYear#?,char,int,int,int,boolean,int#511	1.9880983182406209	1.9883570504527814	1.9882276843467013	iDayOfMonth <= dayOfWeek	_
