line	original_score	max_predicate_score	total	predicate	label
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneId#int#estimateParsedLength#?#2537	0.9981930820856996	0.9981930820856996	0.9981930820856996	(MAX_LENGTH)!= 0	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneId#int#parseInto#?,DateTimeParserBucket,String,int#2543	0.9979354838709679	0.9979354838709679	0.9979354838709679	str.startsWith(id)	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneId#int#parseInto#?,DateTimeParserBucket,String,int#2545	0.9979354838709679	0.9979354838709679	0.9979354838709679	(position + id.length())>= 0	GT
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#int#getOffset#?,long#1541	0.9956230690010299	0.9997414684591521	0.997682268730091	(iWallOffsets[i - 1])< 0	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneId#int#estimatePrintedLength#?#2513	0.9976780185758514	0.9976780185758514	0.9976780185758514	(MAX_LENGTH)> 0	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#long#nextTransition#?,long#1577	0.9953667953667953	0.9961360123647605	0.9957514038657779	(instant)> 0	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#readFrom#?,DataInput,String#1371	0.9882443138257091	0.9992248062015504	0.9937345600136298	!(in.readBoolean())	_
org.joda.time.tz.DateTimeZoneBuilder$OfYear#?#OfYear#?,char,int,int,int,boolean,int#510	0.9877394636015326	0.9915384615384616	0.9896389625699971	iMonthOfYear <= dayOfMonth	_
org.joda.time.tz.DateTimeZoneBuilder$OfYear#?#OfYear#?,char,int,int,int,boolean,int#512	0.9877394636015326	0.9915384615384616	0.9896389625699971	iDayOfWeek <= dayOfMonth	_
org.joda.time.tz.DateTimeZoneBuilder$OfYear#?#OfYear#?,char,int,int,int,boolean,int#511	0.9877394636015326	0.9915384615384616	0.9896389625699971	iDayOfMonth > monthOfYear	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#readFrom#?,DataInput,String#1356	0.9882443138257091	0.9910302409021015	0.9896372773639053	standardOffsets[i] < size	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#readFrom#?,DataInput,String#1355	0.9882443138257091	0.9910302409021015	0.9896372773639053	wallOffsets[i] <= size	_
org.joda.time.tz.DateTimeZoneBuilder#long#readMillis#?,DataInput#188	0.9859765425803162	0.9925564681724847	0.9892665053764005	(v * (30 * 60000L))< 0	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#readFrom#?,DataInput,String#1360	0.9882443138257091	0.9890025575447571	0.988623435685233	index > i	_
org.joda.time.tz.DateTimeZoneBuilder#long#readMillis#?,DataInput#205	0.9884969325153374	0.9887496803886473	0.9886233064519924	(w * 1000L)<= 0	_
org.joda.time.tz.DateTimeZoneBuilder#long#readMillis#?,DataInput#196	0.9882443138257091	0.9884969325153374	0.9883706231705233	(v * 60000L)< 0	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#readFrom#?,DataInput,String#1359	0.9882443138257091	0.9882443138257091	0.9882443138257091	poolSize < 256	_
org.joda.time.tz.DateTimeZoneBuilder#long#readMillis#?,DataInput#209	0.9882443138257091	0.9882443138257091	0.9882443138257091	(in.readLong())< 0	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#readFrom#?,DataInput,String#1343	0.9882443138257091	0.9882443138257091	0.9882443138257091	!(i < poolSize)	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#readFrom#?,DataInput,String#1353	0.9882443138257091	0.9882443138257091	0.9882443138257091	!(i < size)	_
org.joda.time.tz.DateTimeZoneBuilder$DSTZone#?#DSTZone#?,String,int,Recurrence,Recurrence#1177	0.987991824220746	0.987991824220746	0.987991824220746	iStandardOffset >= standardOffset	_
org.joda.time.tz.DateTimeZoneBuilder$OfYear#?#OfYear#?,char,int,int,int,boolean,int#514	0.9877394636015326	0.987991824220746	0.9878656439111393	iMillisOfDay >= dayOfWeek	_
org.joda.time.tz.DateTimeZoneBuilder$Recurrence#?#Recurrence#?,OfYear,String,int#750	0.9877394636015326	0.9877394636015326	0.9877394636015326	iSaveMillis == saveMillis	_
org.joda.time.tz.DateTimeZoneBuilder$OfYear#?#OfYear#?,char,int,int,int,boolean,int#505	0.9877394636015326	0.9877394636015326	0.9877394636015326	!(mode != 'u' && mode != 'w' && mode != 's')	_
org.joda.time.tz.DateTimeZoneBuilder$OfYear#?#OfYear#?,char,int,int,int,boolean,int#509	0.9877394636015326	0.9877394636015326	0.9877394636015326	iMode == mode	_
org.joda.time.tz.CachedDateTimeZone#CachedDateTimeZone#forZone#?,DateTimeZone#68	0.9874872318692542	0.9874872318692542	0.9874872318692542	!(zone instanceof CachedDateTimeZone)	_
org.joda.time.format.DateTimeFormat#void#parsePatternTo#?,DateTimeFormatterBuilder,String#458	0.9869831546707503	0.9872351289251979	0.987109141797974	!(isNumericToken(parseToken(pattern,indexRef)))	_
org.joda.time.format.DateTimeFormat#String#parseToken#?,String,int[]#600	0.9770085901970691	0.9961360123647605	0.9865723012809148	!(i < length)	_
org.joda.time.tz.ZoneInfoProvider#DateTimeZone#loadZoneData#?,String#236	0.9864795918367348	0.9864795918367348	0.9864795918367348	in != null	_
org.joda.time.format.DateTimeFormat#void#parsePatternTo#?,DateTimeFormatterBuilder,String#456	0.9849719816607234	0.9869831546707503	0.9859775681657368	i + 1 < length	_
org.joda.time.tz.DateTimeZoneBuilder#DateTimeZone#readFrom#?,InputStream,String#95	0.9859765425803162	0.9859765425803162	0.9859765425803162	!(in instanceof DataInput)	_
org.joda.time.format.DateTimeFormat#boolean#isNumericToken#?,String#633	0.985474006116208	0.985474006116208	0.985474006116208	tokenLen > 0	_
org.joda.time.tz.ZoneInfoProvider#InputStream#openResource#?,String#200	0.985474006116208	0.985474006116208	0.985474006116208	iLoader != null	_
org.joda.time.tz.ZoneInfoProvider#InputStream#openResource#?,String#205	0.985474006116208	0.985474006116208	0.985474006116208	!(in == null)	_
org.joda.time.tz.ZoneInfoProvider#InputStream#openResource#?,String#196	0.9852229299363057	0.985474006116208	0.9853484680262568	!(iFileDir != null)	_
org.joda.time.format.DateTimeFormatter#DateTime#parseDateTime#?,String#848	0.9720965309200603	0.9981930820856996	0.9851448065028799	!(newPos >= text.length())	_
org.joda.time.format.DateTimeFormat#void#parsePatternTo#?,DateTimeFormatterBuilder,String#424	0.9822199644399288	0.9849719816607234	0.9835959730503261	!(tokenLen == 2)	_
org.joda.time.format.DateTimeFormat#void#parsePatternTo#?,DateTimeFormatterBuilder,String#479	0.9812230398376047	0.9849719816607234	0.9830975107491641	!(tokenLen >= 3)	_
org.joda.time.format.DateTimeFormat#void#parsePatternTo#?,DateTimeFormatterBuilder,String#406	0.9684447783621338	0.9961360123647605	0.9822903953634472	i == length	_
org.joda.time.format.DateTimeFormat#String#parseToken#?,String,int[]#621	0.9684447783621338	0.9961360123647605	0.9822903953634472	indexRef[0] == length	_
org.joda.time.tz.ZoneInfoProvider#DateTimeZone#getZone#?,String#145	0.9720965309200603	0.9864795918367348	0.9792880613783976	id.equals(obj)	_
org.joda.time.format.FormatUtils#String#createErrorMessage#?,String,int#369	0.9784919028340081	0.9797314416012161	0.9791116722176121	!(errorPos >= text.length())	_
org.joda.time.DateTimeZone#?#DateTimeZone#?,String#690	0.9784919028340081	0.9787395596051631	0.9786157312195856	!(id == null)	_
org.joda.time.format.DateTimeFormat#void#parsePatternTo#?,DateTimeFormatterBuilder,String#550	0.9770085901970691	0.9775025278058644	0.9772555590014668	sub.length() == 1	_
org.joda.time.format.DateTimeFormat#String#parseToken#?,String,int[]#611	0.9770085901970691	0.9772554965883246	0.9771320433926969	!inLiteral && (c >= 'A' && c <= 'Z' || c >= 'a' && c <= 'z')	_
org.joda.time.format.DateTimeFormat#String#parseToken#?,String,int[]#603	0.9770085901970691	0.9770085901970691	0.9770085901970691	!(c == '\'')	_
org.joda.time.format.FormatUtils#String#createErrorMessage#?,String,int#365	0.9730749874182185	0.9784919028340081	0.9757834451261134	!(errorPos <= 0)	_
