line	original_score	max_predicate_score	total	predicate	label
org.joda.time.tz.ZoneInfoProvider#DateTimeZone#getZone#?,String#150	0.0	0.683749620988575	0.683749620988575	!(obj instanceof SoftReference<?>)	_
org.joda.time.DateTimeZone#DateTimeZone#forOffsetHoursMinutes#?,int,int#262	0.0	0.4905660377358491	0.4905660377358491	FieldUtils.safeMultiply(hoursOffset,60)==offset	_
org.joda.time.DateTimeZone#int#getOffsetFromLocal#?,long#890	0.0	0.3846153846153847	0.3846153846153847	nextTransition(instantLocal - offsetAdjusted)<=instantLocal	_
org.joda.time.tz.CachedDateTimeZone#Info#createInfo#?,long#166	0.0	0.36321434177624734	0.36321434177624734	iZone.nextTransition(periodStart)==millis	_
org.joda.time.DateTimeZone#String#printOffset#?,int#642	0.0	0.23501199040767387	0.23501199040767387	offset / DateTimeConstants.MILLIS_PER_MINUTE!=offset	_
org.joda.time.tz.CachedDateTimeZone$Info#int#getStandardOffset#?,long#214	0.0	0.18792066168054103	0.18792066168054103	!(iNextInfo == null || millis < iNextInfo.iPeriodStart)	_
org.joda.time.format.DateTimeParserBucket#long#computeMillis#?,boolean,String#334	0.0	0.1626945005948269	0.1626945005948269	iSavedFieldsShared	_
org.joda.time.format.DateTimeFormatterBuilder$MatchingParser#int#parseInto#?,DateTimeParserBucket,String,int#2683	0.0	0.14981795470891468	0.14981795470891468	!(bestValidPos <= position)	_
org.joda.time.chrono.GregorianChronology#void#assemble#?,Fields#191	0.0	0.14314997976780724	0.14314997976780724	!(getBase() == null)	_
org.joda.time.DateTimeZone#DateTimeZone#fixedOffsetZone#?,String,int#352	0.0	0.1423728813559322	0.1423728813559322	iFixedOffsetCache == null	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#dayOfMonthElement#?#1572	0.0	0.13333333333333336	0.13333333333333336	!(dme == null)	_
org.joda.time.field.FieldUtils#int#safeAdd#?,int,int#64	0.0	0.12308786908573462	0.12308786908573462	val1 + val2==val2	_
org.joda.time.tz.CachedDateTimeZone$Info#int#getOffset#?,long#204	0.0	0.11527633723514595	0.11527633723514595	!(iNextInfo == null || millis < iNextInfo.iPeriodStart)	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#monthElement#?#1562	0.0	0.11221122112211221	0.11221122112211221	!(mye == null)	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#int#getOffset#?,long#1530	0.0	0.09234702029078126	0.09234702029078126	i >= 0	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#secondElement#?#1649	0.0	0.08058608058608059	0.08058608058608059	!(sme == null)	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#minuteElement#?#1639	0.0	0.0705128205128205	0.0705128205128205	!(mhe == null)	_
org.joda.time.tz.DateTimeZoneBuilder$OfYear#long#setDayOfWeek#?,Chronology,long#720	0.0	0.06550626988583193	0.06550626988583193	iAdvance	_
org.joda.time.format.DateTimeFormatterBuilder#boolean#isPrinter#?,Object#1098	0.0	0.06375125824851806	0.06375125824851806	!(f instanceof DateTimePrinter)	_
org.joda.time.tz.DateTimeZoneBuilder$OfYear#long#next#?,long,int,int#549	0.0	0.06234324614833393	0.06234324614833393	iMode == 'w'	_
org.joda.time.tz.DateTimeZoneBuilder$OfYear#long#setDayOfMonth#?,Chronology,long#706	0.0	0.06234324614833393	0.06234324614833393	iDayOfMonth >= 0	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#hourElement#?#1630	0.0	0.062322946175637405	0.062322946175637405	!(hde == null)	_
org.joda.time.format.DateTimeFormatterBuilder#DateTimeFormatter#toFormatter#?#106	0.0	0.05708397733127254	0.05708397733127254	!(isPrinter(f))	_
org.joda.time.format.DateTimeFormatterBuilder$Fraction#int#parseInto#?,DateTimeParserBucket,String,int#2010	0.0	0.05533670411162488	0.05533670411162488	c < '0' || c > '9'	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#dateOptionalTimeParser#?#799	0.0	0.054901960784313725	0.054901960784313725	dotp == null	_
org.joda.time.format.DateTimeParserBucket#void#saveField#?,SavedField#252	0.0	0.05133239796912968	0.05133239796912968	savedFieldsCount == savedFields.length || iSavedFieldsShared	_
