line	original_score	max_predicate_score	total	predicate	label
org.joda.time.DateTime#DateTime#toDateTime#?,Chronology#519	0.6666666666666667	0.6666666666666667	1.3333333333333335	!(getChronology() == chronology)	_
org.joda.time.DateTimeZone#DateTimeZone#forOffsetHoursMinutes#?,int,int#262	0.09999999999999998	1.0	1.0714285714285714	FieldUtils.safeMultiply(hoursOffset,60)==offset	_
org.joda.time.tz.ZoneInfoProvider#DateTimeZone#getZone#?,String#150	1.0	1.0	1.03125	!(obj instanceof SoftReference<?>)	_
org.joda.time.tz.CachedDateTimeZone$Info#int#getStandardOffset#?,long#214	0.4	0.4	0.6857142857142857	!(iNextInfo == null || millis < iNextInfo.iPeriodStart)	_
org.joda.time.DateTime#DateTime#withMinuteOfHour#?,int#1662	0.6666666666666667	0.0	0.6666666666666667		_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#int#getStandardOffset#?,long#1549	0.2857142857142857	0.2857142857142857	0.5714285714285714	!(i >= 0)	_
org.joda.time.DateTimeZone#int#getOffsetFromLocal#?,long#890	0.045454545454545414	0.5	0.5454545454545454	nextTransition(instantLocal - offsetAdjusted)<=instantLocal	_
org.joda.time.DateTime#DateTime#withSecondOfMinute#?,int#1678	0.5	0.0	0.5		_
org.joda.time.DateTimeZone#boolean#isStandardOffset#?,long#843	0.5	0.0	0.5		_
org.joda.time.DateTime#DateTime#withMillisOfSecond#?,int#1694	0.5	0.0	0.5		_
org.joda.time.DateTime#DateTime#withHourOfDay#?,int#1646	0.4285714285714286	0.0	0.4285714285714286		_
org.joda.time.base.AbstractInstant#DateTime#toDateTime#?,Chronology#177	0.4	0.0	0.4		_
org.joda.time.tz.CachedDateTimeZone#Info#createInfo#?,long#170	0.06382978723404253	0.33333333333333337	0.3971631205673759	next==millis	_
org.joda.time.tz.CachedDateTimeZone#int#getStandardOffset#?,long#115	0.2857142857142857	0.0	0.2857142857142857		_
org.joda.time.DateTimeZone#String#printOffset#?,int#642	0.019230769230769273	0.19999999999999996	0.21851851851851845	offset / DateTimeConstants.MILLIS_PER_MINUTE!=offset	_
org.joda.time.tz.DateTimeZoneBuilder$DSTZone#int#getStandardOffset#?,long#1191	0.16666666666666663	0.0	0.16666666666666663		_
org.joda.time.format.DateTimeFormatterBuilder$Fraction#int#parseInto#?,DateTimeParserBucket,String,int#2010	0.09615384615384615	0.09615384615384615	0.1637214137214137	c < '0' || c > '9'	_
org.joda.time.DateTimeZone#DateTimeZone#fixedOffsetZone#?,String,int#352	0.125	0.125	0.1594827586206896	iFixedOffsetCache == null	_
