line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#double#initializeStep#?,FirstOrderDifferentialEquations,boolean,int,double[],double,double[],double[],double[],double[]#211	0.999034749034749	1.0	1.9990347490347489	forward ? initialStep : -initialStep>0	_
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#double#estimateError#?,double[][],double[],double[],double#277	0.9791863765373698	0.9791863765373698	1.9583727530747397	Math.abs(h) * error1 / Math.sqrt(y0.length * den)>0	_
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#int#getOrder#?#241	0.9773371104815863	0.9773371104815863	1.9546742209631727	8>0	_
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#double#integrate#?,FirstOrderDifferentialEquations,double,double[],double,double[]#364	1.0	0.9691011235955056	1.9345861982223713	stopTime>0	GT
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#double#integrate#?,FirstOrderDifferentialEquations,double,double[],double,double[]#218	1.0	0.9654850746268657	1.9264878601421862	stopTime>=0	GT
org.apache.commons.math.ode.AbstractIntegrator$EndTimeChecker#int#eventOccurred#?,double,double[],boolean#262	0.9614491407338597	0.9614491407338597	1.9228982814677194	STOP>=0	_
org.apache.commons.math.ode.events.CombinedEventsManager#double#getEventTime#?#187	0.9587772116720704	0.9636871508379887	1.922464362510059	(first == null) ? Double.NaN : first.getEventTime()>0	_
org.apache.commons.math.ode.events.EventState#double#getEventTime#?#282	0.9583333333333334	0.9632387156817125	1.9215720490150459	pendingEventTime>=0	_
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#double#getPreviousTime#?#230	0.9539170506912442	0.966837926202709	1.9207549768939534	previousTime>0	_
org.apache.commons.math.ode.AbstractIntegrator$EndTimeChecker#double#g#?,double,double[]#267	0.9587772116720704	0.9614491407338597	1.9202263524059302	t - endTime>=0	_
