line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.optimization.linear.LinearObjectiveFunction#double#getValue#?,double[]#92	0.9996073163170404	1.0	1.9996073163170403	coefficients.dotProduct(new ArrayRealVector(point,false)) + constantTerm==0	_
org.apache.commons.math.optimization.linear.SimplexTableau#Integer#getBasicRow#?,int#320	0.9996073163170404	1.0	1.9991687993525384	row<=0	_
org.apache.commons.math.optimization.linear.SimplexSolver#Integer#getPivotRow#?,SimplexTableau,int#120	1.0	0.9988228734279165	1.997645746855833	row!=0	_
org.apache.commons.math.optimization.linear.SimplexSolver#Integer#getPivotColumn#?,SimplexTableau#79	0.9988228734279164	0.9988228734279164	1.9976457468558328	minPos!=0	_
org.apache.commons.math.util.Precision#int#compareTo#?,double,double,int#92	0.9987537169844324	0.9987537169844324	1.9975074339688648	0==0	_
org.apache.commons.math.optimization.linear.LinearObjectiveFunction#double#getConstantTerm#?#83	0.9970315398886828	1.0	1.9970315398886829	constantTerm!=0	_
org.apache.commons.math.optimization.linear.SimplexTableau#int#getHeight#?#471	0.998513563730955	0.998513563730955	1.99702712746191	tableau.getRowDimension()!=0	_
org.apache.commons.math.optimization.linear.SimplexTableau#int#getRhsOffset#?#514	0.9984311134965526	0.9984311134965526	1.9968622269931051	getWidth() - 1>=0	_
org.apache.commons.math.optimization.linear.SimplexTableau#double#getEntry#?,int,int#480	0.9981426448736999	0.998513563730955	1.9966562086046549	tableau.getEntry(row,column)<0	_
org.apache.commons.math.optimization.linear.SimplexTableau#int#getWidth#?#463	0.9981426448736999	0.9981426448736999	1.9962852897473997	tableau.getColumnDimension()>0	_
org.apache.commons.math.util.Precision#int#compareTo#?,double,double,double#70	0.9981426448736999	0.9981426448736999	1.9962852897473997	1>0	_
org.apache.commons.math.optimization.linear.SimplexTableau#int#getNumArtificialVariables#?#553	0.9970315398886828	0.9982353487508127	1.9952668886394953	numArtificialVariables==0	_
org.apache.commons.math.optimization.linear.SimplexTableau#int#getNumSlackVariables#?#545	0.9970315398886828	0.9976485148514852	1.994680054740168	numSlackVariables<=0	_
org.apache.commons.math.optimization.linear.SimplexTableau#int#getConstraintTypeCounts#?,Relationship#289	0.9970315398886828	0.9972576754159879	1.9942892153046707	count<=0	_
org.apache.commons.math.optimization.linear.SimplexTableau#int#getSlackVariableOffset#?#498	0.9970968305247533	0.9970968305247533	1.9941936610495066	getNumObjectiveFunctions() + numDecisionVariables>=0	_
org.apache.commons.math.optimization.linear.SimplexTableau#int#getNumObjectiveFunctions#?#274	0.9970315398886828	0.9970315398886828	1.9940630797773655	this.numArtificialVariables > 0 ? 2 : 1>=0	_
org.apache.commons.math.optimization.linear.SimplexTableau#int#getOriginalNumDecisionVariables#?#537	0.9970315398886828	0.9970315398886828	1.9940630797773655	f.getCoefficients().getDimension()>0	_
org.apache.commons.math.optimization.linear.LinearConstraint#double#getValue#?#184	0.9970315398886828	0.9970315398886828	1.9940630797773655	value>=0	_
org.apache.commons.math.optimization.linear.SimplexTableau#int#getArtificialVariableOffset#?#506	0.9967110143924032	0.9967110143924032	1.9934220287848063	getNumObjectiveFunctions() + numDecisionVariables + numSlackVariables>=0	_
org.apache.commons.math.optimization.linear.SimplexTableau#double#getInvertedCoefficientSum#?,RealVector#302	0.9953080627237931	0.9953080627237931	1.9906161254475863	sum<0	_
org.apache.commons.math.linear.ArrayRealVector#double#dotProduct#?,RealVector#454	0.9788508631681205	0.9762699548107274	1.955120817978848	dot>=0	_
org.apache.commons.math.optimization.RealPointValuePair#double#getValue#?#84	0.9728872039529733	0.9792274052478134	1.9521146092007866	value<0	_
org.apache.commons.math.linear.ArrayRealVector#double#getEntry#?,int#622	0.9353316573196673	0.9684240033638347	1.903755660683502	data[index]==0	_
org.apache.commons.math.linear.Array2DRowRealMatrix#double#getEntry#?,int,int#295	0.9307239348804989	0.9569088319088318	1.8876327667893307	data[row][column]<0	_
org.apache.commons.math.util.FastMath#long#abs#?,long#3005	0.8856295319709954	0.9929785661492979	1.8786080981202933	(x < 0l) ? -x : x<0	_
org.apache.commons.math.linear.ArrayRealVector#int#getDimension#?#628	0.9243206054351565	0.9246386785960082	1.8489592840311646	data.length>0	_
org.apache.commons.math.linear.Array2DRowRealMatrix#int#getRowDimension#?#322	0.9083840432724815	0.9083840432724815	1.816768086544963	(data == null) ? 0 : data.length!=0	_
org.apache.commons.math.linear.Array2DRowRealMatrix#int#getColumnDimension#?#328	0.9083840432724815	0.9083840432724815	1.816768086544963	((data == null) || (data[0] == null)) ? 0 : data[0].length>0	_
org.apache.commons.math.util.FastMath#double#abs#?,double#3023	0.7472191323692993	0.7562623135378552	1.5034814459071546	(x < 0.0) ? -x : (x == 0.0) ? 0.0 : x!=0	_
org.apache.commons.math.optimization.linear.SimplexSolver#void#solvePhase1#?,SimplexTableau#170	1.0	0.0	1.0		_
org.apache.commons.math.optimization.linear.SimplexTableau#void#dropPhase1Objective#?#329	1.0	0.0	1.0		_
org.apache.commons.math.optimization.linear.UnboundedSolutionException#?#UnboundedSolutionException#?#38	1.0	0.0	1.0		_
org.apache.commons.math.optimization.linear.SimplexSolver#void#doIteration#?,SimplexTableau#142	1.0	0.0	1.0		_
org.apache.commons.math.optimization.linear.SimplexTableau#RealPointValuePair#getSolution#?#416	1.0	0.0	1.0		GT
org.apache.commons.math.optimization.linear.SimplexSolver#RealPointValuePair#doOptimize#?#192	0.9996279761904762	0.0	0.9996279761904762		_
org.apache.commons.math.optimization.linear.AbstractLinearOptimizer#void#incrementIterationsCounter#?#98	0.9988228734279164	0.0	0.9988228734279164		_
org.apache.commons.math.optimization.linear.SimplexTableau#void#subtractRow#?,int,int,double#454	0.9988228734279164	0.0	0.9988228734279164		_
org.apache.commons.math.optimization.linear.SimplexTableau#boolean#isOptimal#?#385	0.9988228734279164	0.0	0.9988228734279164		_
org.apache.commons.math.optimization.linear.SimplexTableau#void#divideRow#?,int,double#438	0.9988228734279164	0.0	0.9988228734279164		_
org.apache.commons.math.optimization.linear.AbstractLinearOptimizer#void#setMaxIterations#?,int#79	0.998513563730955	0.0	0.998513563730955		_
org.apache.commons.math.optimization.linear.SimplexSolver#?#SimplexSolver#?#51	0.998513563730955	0.0	0.998513563730955		_
org.apache.commons.math.optimization.linear.SimplexSolver#?#SimplexSolver#?,double,int#61	0.998513563730955	0.0	0.998513563730955		_
org.apache.commons.math.optimization.linear.AbstractLinearOptimizer#RealPointValuePair#optimize#?,LinearObjectiveFunction,Collection<LinearConstraint>,GoalType,boolean#118	0.998513563730955	0.0	0.998513563730955		_
org.apache.commons.math.optimization.linear.AbstractLinearOptimizer#?#AbstractLinearOptimizer#?#74	0.998513563730955	0.0	0.998513563730955		_
