line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.analysis.solvers.BaseSecantSolver#double#doSolve#?#187	0.0	1.7142857142857144	1.7142857142857144	x == x1	GT
org.apache.commons.math.analysis.solvers.BaseSecantSolver#double#solve#?,int,UnivariateRealFunction,double,double,double,AllowedSolution#117	0.0	0.03629764065335753	0.03629764065335753	(super.solve(maxEval,f,min,max,startValue))> 0	_
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver#double#getMin#?#110	0.0	0.010666666666666668	0.010666666666666668	(searchMin)> 0	_
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#void#verifyBracketing#?,UnivariateRealFunction,double,double#375	0.0	0.008823529411764702	0.008823529411764702	!(!isBracketing(function,lower,upper))	_
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver#double#solve#?,int,FUNC,double,double,double#190	0.0	0.001503759398496243	0.001503759398496243	(doSolve())> 0	_
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver#?#BaseAbstractUnivariateRealSolver#?,double,double,double#95	0.0	9.775171065493637E-4	9.775171065493637E-4	this.functionValueAccuracy < absoluteAccuracy	_
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver#double#computeObjectiveValue#?,double#154	0.0	9.337068160597574E-4	9.337068160597574E-4	(function.value(point))< 0	_
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver#double#solve#?,int,FUNC,double,double#195	0.0	9.036144578313254E-4	9.036144578313254E-4	(solve(maxEval,f,min,max,min + 0.5 * (max - min)))> 0	_
org.apache.commons.math.util.FastMath#double#max#?,double,double#3928	0.0	7.404622103953955E-4	7.404622103953955E-4	a < b	_
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver#void#setup#?,int,FUNC,double,double,double#178	0.0	3.810007620015238E-4	3.810007620015238E-4	searchStart < max	_
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#void#verifyInterval#?,double,double#336	0.0	2.6016260162601765E-4	2.6016260162601765E-4	!(lower >= upper)	_
org.apache.commons.math.util.FastMath#double#abs#?,double#3410	0.0	1.3134050181453152E-4	1.3134050181453152E-4	((x < 0.0) ? -x : (x == 0.0) ? 0.0 : x)> 0	_
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver#double#getMax#?#116	0.0	1.2903225806451535E-4	1.2903225806451535E-4	(searchMax)> 0	_
org.apache.commons.math.util.MathUtils#void#checkNotNull#?,Object#2334	0.0	1.780349393568515E-5	1.780349393568515E-5	!(o == null)	_
org.apache.commons.math.util.FastMath#void#buildSinCosTables#?#1946	0.0	0.0	0.0	!(i < 14)	_
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#boolean#isBracketing#?,UnivariateRealFunction,double,double#305	0.0	0.0	0.0	!(function == null)	_
org.apache.commons.math.util.FastMath#void#resplit#?,double#1068	0.0	0.0	0.0	a[1] <= d	_
org.apache.commons.math.util.FastMath#double[]#slowLog#?,double#1751	0.0	0.0	0.0	x[0] == xi	_
org.apache.commons.math.util.FastMath#void#quadMult#?,double,double,double#1197	0.0	0.0	0.0	result[0] >= tmp	_
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver#double#getAbsoluteAccuracy#?#128	0.0	0.0	0.0	(absoluteAccuracy)> 0	_
org.apache.commons.math.util.FastMath#double#slowCos#?,double,double#1865	0.0	0.0	0.0	result[1] != x	_
org.apache.commons.math.util.FastMath#void#split#?,double,double#1049	0.0	0.0	0.0	split[1] < d	_
org.apache.commons.math.util.FastMath#double#slowSin#?,double,double#1822	0.0	0.0	0.0	result[1] >= x	_
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver#double#getFunctionValueAccuracy#?#140	0.0	0.0	0.0	(functionValueAccuracy)!= 0	_
org.apache.commons.math.util.FastMath#void#splitReciprocal#?,double,double#1123	0.0	0.0	0.0	!(in[0] == 0.0)	_
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver#double#getRelativeAccuracy#?#134	0.0	0.0	0.0	(relativeAccuracy)!= 0	_
org.apache.commons.math.util.FastMath#double#slowexp#?,double,double#1034	0.0	0.0	0.0	result[1] != x	_
org.apache.commons.math.util.Incrementor#void#incrementCount#?#84	0.0	0.0	0.0	!(++count > maximalCount)	_
org.apache.commons.math.util.FastMath#double#expint#?,int,double#1245	0.0	0.0	0.0	(ys[0] + ys[1])> 0	_
org.apache.commons.math.analysis.solvers.BaseSecantSolver#double#solve#?,int,UnivariateRealFunction,double,double,double#124	0.0	0.0	0.0	(solve(maxEval,f,min,max,startValue,AllowedSolution.ANY_SIDE))> 0	_
org.apache.commons.math.util.Incrementor#void#setMaximalCount#?,int#44	0.0	0.0	0.0	maximalCount <= max	_
