line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.rhino.jstype.FunctionType#void#addRelatedInterfaces#?,ObjectType,Set<ObjectType>#496	0.4285714285714286	0.4285714285714286	0.4608294930875576	!constructor.isInterface()	_
com.google.javascript.jscomp.TypeCheck#void#visitFunction#?,NodeTraversal,Node#1618	0.4285714285714286	0.4285714285714286	0.4598214285714286	badImplementedType	_
com.google.javascript.rhino.jstype.FunctionType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#1195	0.25	0.25	0.25109569028487944	changed	_
com.google.javascript.jscomp.CodingConventions$DefaultCodingConvention#boolean#isPropertyTestFunction#?,Node#400	0.18181818181818177	0.0	0.18181818181818177		_
com.google.javascript.rhino.jstype.NamedType#void#setReferencedAndResolvedType#?,JSType,ErrorReporter,StaticScope<JSType>#304	0.12	0.12	0.1430769230769231	validator != null	_
com.google.javascript.rhino.jstype.NamedType#boolean#setValidator#?,Predicate<JSType>#369	0.0714285714285714	0.0714285714285714	0.1428571428571428	!(this.isResolved())	_
com.google.javascript.jscomp.ClosureCodingConvention#boolean#isPropertyTestFunction#?,Node#319	0.1333333333333333	0.0	0.1333333333333333		_
com.google.javascript.jscomp.CodingConventions$Proxy#boolean#isPropertyTestFunction#?,Node#225	0.1333333333333333	0.0	0.1333333333333333		_
com.google.javascript.rhino.jstype.CanCastToVisitor#Boolean#castCastToHelper#?,JSType,JSType#103	0.11111111111111116	0.11111111111111116	0.12210012210012211	isInterface(thisType) || isInterface(thatType)	_
com.google.javascript.rhino.jstype.ObjectType#boolean#detectImplicitPrototypeCycle#?#182	0.04109589041095896	0.04109589041095896	0.08219178082191791	!(p.visited)	_
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getFunctionJSDocInfo#?,Node#2841	0.03703703703703709	0.03703703703703709	0.06312399355877618	parent.isName()	_
com.google.javascript.jscomp.FunctionTypeBuilder$ImplementedTypeValidator#boolean#apply#?,JSType#179	0.03157894736842104	0.03157894736842104	0.06282894736842104	!(objectType.isUnknownType())	_
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferInheritance#?,JSDocInfo#342	0.030303030303030276	0.030303030303030276	0.060006000600060005	maybeInterType != null && maybeInterType.setValidator(new ImplementedTypeValidator())	_
