line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.CodeGenerator#void#appendHexJavaScriptRepresentation#?,StringBuilder,char#1125	0.19999999999999996	0.0	0.19999999999999996		_
com.google.javascript.jscomp.CodeGenerator#void#appendHexJavaScriptRepresentation#?,int,Appendable#1143	0.19999999999999996	0.0	0.19999999999999996		_
com.google.javascript.jscomp.CodeGenerator#String#jsString#?,String,CharsetEncoder#907	0.0022172949002217113	0.0	0.0022172949002217113		_
com.google.javascript.jscomp.CodeGenerator#String#strEscape#?,String,char,String,String,String,CharsetEncoder#960	0.002169197396963085	0.0	0.002169197396963085		GT
com.google.javascript.jscomp.Compiler#Node#parseTestCode#?,String#1235	0.0014641288433382416	0.0	0.0014641288433382416		_
com.google.javascript.jscomp.CompilerOptions#boolean#disables#?,DiagnosticGroup#914	0.0012755102040816757	0.0	0.0012755102040816757		_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processStringLiteral#?,StringLiteral#797	8.88099467140302E-4	0.0	8.88099467140302E-4		_
com.google.javascript.jscomp.parsing.IRFactory#Node#newStringNode#?,String#1328	8.764241893076674E-4	0.0	8.764241893076674E-4		_
com.google.javascript.rhino.Node#Node#newString#?,String#519	8.583690987123971E-4	0.0	8.583690987123971E-4		_
com.google.javascript.jscomp.CodeConsumer#void#appendOp#?,String,boolean#199	4.3591979075852105E-4	0.0	4.3591979075852105E-4		_
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#203	4.2918454935625405E-4	0.0	4.2918454935625405E-4		_
com.google.javascript.jscomp.CodeGenerator#Context#getContextForNoInOperator#?,Context#1105	4.191114836546994E-4	0.0	4.191114836546994E-4		_
com.google.javascript.jscomp.DiagnosticGroup#DiagnosticGroup#forType#?,DiagnosticType#57	4.1545492314087884E-4	0.0	4.1545492314087884E-4		_
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeCutLine#?#460	3.6127167630062296E-4	0.0	3.6127167630062296E-4		_
com.google.javascript.jscomp.CodeGenerator#void#addList#?,Node,boolean,Context#859	3.57015351660106E-4	0.0	3.57015351660106E-4		_
com.google.javascript.jscomp.CodeGenerator#void#addLeftExpr#?,Node,int,Context#830	3.500175008750439E-4	0.0	3.500175008750439E-4		_
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1076	3.4494653328731584E-4	0.0	3.4494653328731584E-4		_
com.google.javascript.jscomp.CodeGenerator#void#addExpr#?,Node,int,Context#838	3.4494653328731584E-4	0.0	3.4494653328731584E-4		_
com.google.javascript.jscomp.CodeConsumer#void#endStatement#?#134	3.4059945504083533E-4	0.0	3.4059945504083533E-4		_
com.google.javascript.jscomp.CodeGenerator#void#add#?,String#70	3.39328130302019E-4	0.0	3.39328130302019E-4		_
com.google.javascript.jscomp.CodeConsumer#void#addIdentifier#?,String#61	3.389830508474523E-4	0.0	3.389830508474523E-4		_
com.google.javascript.jscomp.CodeGenerator#void#addIdentifier#?,String#74	3.3863867253636215E-4	0.0	3.3863867253636215E-4		_
com.google.javascript.jscomp.CodeGenerator#String#identifierEscape#?,String#1027	3.3863867253636215E-4	0.0	3.3863867253636215E-4		_
com.google.javascript.jscomp.NodeUtil#boolean#isLatin#?,String#2401	3.3783783783780663E-4	0.0	3.3783783783780663E-4		_
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#notePreferredLineBreak#?#478	3.3772374197904576E-4	0.0	3.3772374197904576E-4		_
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#append#?,String#415	3.374957813027102E-4	0.0	3.374957813027102E-4		_
com.google.javascript.jscomp.CodeConsumer#void#endStatement#?,boolean#138	3.361344537815558E-4	0.0	3.361344537815558E-4		_
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#char#getLastChar#?#183	3.333333333332966E-4	0.0	3.333333333332966E-4		_
com.google.javascript.jscomp.CodeConsumer#boolean#isWordChar#?,char#261	3.328894806924332E-4	0.0	3.328894806924332E-4		_
com.google.javascript.jscomp.CodeConsumer#void#add#?,String#181	3.328894806924332E-4	0.0	3.328894806924332E-4		_
com.google.javascript.jscomp.CodeConsumer#void#maybeEndStatement#?#152	3.328894806924332E-4	0.0	3.328894806924332E-4		_
com.google.javascript.jscomp.CodePrinter$Builder#Builder#setLineLengthThreshold#?,int#538	3.2776138970824764E-4	0.0	3.2776138970824764E-4		_
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#?#CompactCodePrinter#?,boolean,int,boolean,SourceMap.DetailLevel#406	3.249918752030734E-4	0.0	3.249918752030734E-4		_
com.google.javascript.jscomp.CodeConsumer#void#endFile#?#287	3.249918752030734E-4	0.0	3.249918752030734E-4		_
com.google.javascript.jscomp.CodePrinter$Builder#Builder#setPrettyPrint#?,boolean#509	3.213367609254947E-4	0.0	3.213367609254947E-4		_
com.google.javascript.jscomp.CodePrinter$Builder#?#Builder#?,Node#501	3.207184092366422E-4	0.0	3.207184092366422E-4		_
com.google.javascript.jscomp.CodePrinter$Builder#String#build#?#583	3.207184092366422E-4	0.0	3.207184092366422E-4		_
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#String#getCode#?#178	3.207184092366422E-4	0.0	3.207184092366422E-4		_
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#?#MappedCodePrinter#?,int,boolean,SourceMap.DetailLevel#60	3.207184092366422E-4	0.0	3.207184092366422E-4		_
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node#78	3.207184092366422E-4	0.0	3.207184092366422E-4		_
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#void#startSourceMapping#?,Node#90	3.207184092366422E-4	0.0	3.207184092366422E-4		_
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#82	3.207184092366422E-4	0.0	3.207184092366422E-4		_
