line	original_score	max_predicate_score	total	predicate	label
org.jfree.data.category.DefaultIntervalCategoryDataset#void#setCategoryKeys#?,Comparable[]#335	1.0	1.0	2.0	!(categoryKeys == null)	GT
org.jfree.data.category.DefaultIntervalCategoryDataset#int#getRowIndex#?,Comparable#641	1.0	0.0	1.0		_
org.jfree.data.category.DefaultIntervalCategoryDataset#?#DefaultIntervalCategoryDataset#?,Comparable[],Comparable[],Number[][],Number[][]#163	0.5714285714285714	0.5714285714285714	0.9523809523809523	!(seriesCount > 0)	GT
org.jfree.data.DataUtilities#Number[][]#createNumberArray2D#?,double[][]#125	0.36363636363636365	0.36363636363636365	0.7272727272727273	!(data == null)	_
org.jfree.data.category.DefaultIntervalCategoryDataset#int#getColumnIndex#?,Comparable#625	0.25	0.25	0.5	!(columnKey == null)	_
org.jfree.data.category.DefaultIntervalCategoryDataset#Object#clone#?#748	0.5	0.0	0.5		_
org.jfree.data.category.DefaultIntervalCategoryDataset#int#getColumnCount#?#690	0.5	0.0	0.5		_
org.jfree.data.category.DefaultIntervalCategoryDataset#int#getSeriesIndex#?,Comparable#241	0.4	0.0	0.4		_
org.jfree.data.category.DefaultIntervalCategoryDataset#?#DefaultIntervalCategoryDataset#?,Number[][],Number[][]#107	0.38095238095238093	0.0	0.38095238095238093		_
org.jfree.data.category.DefaultIntervalCategoryDataset#?#DefaultIntervalCategoryDataset#?,double[][],double[][]#91	0.38095238095238093	0.0	0.38095238095238093		_
org.jfree.data.category.DefaultIntervalCategoryDataset#int#getCategoryIndex#?,Comparable#573	0.33333333333333337	0.0	0.33333333333333337		_
org.jfree.data.general.AbstractSeriesDataset#?#AbstractSeriesDataset#?#65	0.030888030888030937	0.0	0.030888030888030937		_
org.jfree.data.general.AbstractDataset#Object#clone#?#206	0.02857142857142858	0.0	0.02857142857142858		_
org.jfree.data.general.AbstractDataset#?#AbstractDataset#?#96	0.01814058956916098	0.0	0.01814058956916098		_
org.jfree.data.general.DatasetGroup#?#DatasetGroup#?#64	0.018099547511312264	0.0	0.018099547511312264		_
