line	original_score	max_predicate_score	total	predicate	label
org.joda.time.chrono.BasicMonthOfYearDateTimeField#long#getDifferenceAsLong#?,long,long#260	0.1111111111111111	1.0	1.1111111111111112	iChronology.getDayOfMonth(subtrahendInstant,subtrahendYear,subtrahendMonth)<subtrahendMonth	_
org.joda.time.base.BaseSingleFieldPeriod#int#between#?,ReadablePartial,ReadablePartial,ReadablePeriod#100	0.4	0.4	0.8	!(DateTimeUtils.isContiguous(start) == false)	GT
org.joda.time.Days#Days#daysBetween#?,ReadablePartial,ReadablePartial#135	0.3333333333333333	0.3333333333333333	0.6666666666666666	!(start instanceof LocalDate && end instanceof LocalDate)	_
org.joda.time.Months#Months#monthsBetween#?,ReadablePartial,ReadablePartial#155	0.3333333333333333	0.3333333333333333	0.6666666666666666	!(start instanceof LocalDate && end instanceof LocalDate)	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#localDateParser#?#595	0.5714285714285714	0.5714285714285714	0.6416040100250626	ldp == null	_
org.joda.time.base.BaseSingleFieldPeriod#DurationFieldType#getFieldType#?,int#216	0.2	0.2	0.4	!(index != 0)	_
org.joda.time.DateTimeUtils#boolean#isContiguous#?,ReadablePartial#371	0.16	0.16	0.30814814814814817	!(loopField.getRangeDurationField().getType() != lastType)	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#dayOfYearElement#?#1643	0.15384615384615385	0.15384615384615385	0.301994301994302	dye == null	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#dayOfWeekElement#?#1633	0.15384615384615385	0.15384615384615385	0.301994301994302	dwe == null	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#weekElement#?#1623	0.15384615384615385	0.15384615384615385	0.2967032967032967	wwe == null	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#dateElementParser#?#613	0.16	0.16	0.28903225806451616	dpe == null	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#weekyearElement#?#1614	0.14814814814814814	0.14814814814814814	0.26936026936026936	we == null	_
org.joda.time.chrono.BasicDayOfMonthDateTimeField#int#getMaximumValue#?,ReadablePartial,int[]#82	0.0625	0.23529411764705882	0.2617841838722244	values[i]==size	_
org.joda.time.format.DateTimeFormatterBuilder#DateTimeFormatterBuilder#append#?,DateTimePrinter,DateTimeParser[]#312	0.12903225806451613	0.12903225806451613	0.25806451612903225	!(length == 1)	_
org.joda.time.format.DateTimeFormatterBuilder$MatchingParser#?#MatchingParser#?,DateTimeParser[]#2801	0.10810810810810811	0.12903225806451613	0.23714036617262424	!(len > est)	_
org.joda.time.format.DateTimeFormatterBuilder#DateTimeParser#toParser#?#154	0.1111111111111111	0.1111111111111111	0.2222222222222222	isParser(f)	_
org.joda.time.chrono.BasicChronology#int#getDayOfMonth#?,long,int,int#469	0.0029498525073746312	0.2	0.20294985250737463	getTotalMillisByYearMonth(year,month)==millis	_
org.joda.time.format.DateTimeFormatterBuilder#void#checkParser#?,DateTimeParser#357	0.0975609756097561	0.10526315789473684	0.20282413350449294	!(parser == null)	_
org.joda.time.format.DateTimeFormat#void#parsePatternTo#?,DateTimeFormatterBuilder,String#550	0.16	0.16	0.20210526315789473	!(sub.length() == 1)	_
org.joda.time.Months#DurationFieldType#getFieldType#?#230	0.2	0.0	0.2		_
org.joda.time.Days#DurationFieldType#getFieldType#?#235	0.2	0.0	0.2		_
org.joda.time.base.BaseSingleFieldPeriod#int#size#?#202	0.19047619047619047	0.0	0.19047619047619047		_
