line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldComparison#?,Node,Node,Node#1142	1.0	0.16666666666666663	0.6		_
com.google.javascript.rhino.Token#String#name#?,int#191	1.0	0.0	0.6		_
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldLeftChildOp#?,Node,Node,Node#811	0.19999999999999996	0.19999999999999996	0.19999999999999996	replacement != null	_
com.google.javascript.jscomp.NodeUtil#Double#getNumberValue#?,Node#320	0.1428571428571429	0.16666666666666663	0.1523809523809524	getStringNumberValue(n.getString())>0	_
com.google.javascript.jscomp.NodeUtil#boolean#allResultsMatch#?,Node,Predicate<Node>#1271	0.25	0.0	0.15		_
com.google.javascript.jscomp.NodeUtil#Double#getStringNumberValue#?,String#354	0.1428571428571429	0.1428571428571429	0.1428571428571429	!(s.length() > 3 && (s.charAt(0) == '-' || s.charAt(0) == '+') && s.charAt(1) == '0' && (s.charAt(2) == 'x' || s.charAt(2) == 'X'))	_
com.google.javascript.jscomp.NodeUtil#String#trimJsWhiteSpace#?,String#379	0.1428571428571429	0.1428571428571429	0.1428571428571429	s.length()>start	_
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldAdd#?,Node,Node,Node#842	0.19999999999999996	0.19999999999999996	0.12285714285714283	!(result != node)	_
com.google.javascript.jscomp.PeepholeFoldConstants#void#tryConvertToNumber#?,Node#253	0.19999999999999996	0.09999999999999998	0.11999999999999997		_
com.google.javascript.jscomp.PeepholeFoldConstants#Node#performArithmeticOp#?,int,Node,Node#738	0.09090909090909094	0.11111111111111116	0.09898989898989903	lval + rval!=rval	_
com.google.javascript.rhino.Node#String#propToString#?,int#127	0.1428571428571429	0.0	0.08571428571428574		_
com.google.javascript.jscomp.NodeUtil#TernaryValue#isStrWhiteSpaceChar#?,int#395	0.1428571428571429	0.0	0.08571428571428574		_
com.google.javascript.rhino.Node#String#checkTreeEquals#?,Node#1433	0.125	0.125	0.075		_
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1462	0.125	0.125	0.075		_
com.google.javascript.jscomp.NodeUtil#Node#numberNode#?,double,Node#3224	0.08333333333333337	0.08333333333333337	0.056410256410256404	srcref != null	_
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#274	0.09090909090909094	0.09090909090909094	0.054545454545454564		_
com.google.javascript.rhino.Node$NodeMismatch#?#NodeMismatch#?,Node,Node#2152	0.08333333333333337	0.0	0.050000000000000024		_
com.google.javascript.jscomp.PeepholeFoldConstants#void#tryReduceOperandsForOp#?,Node#197	0.0714285714285714	0.0714285714285714	0.049999999999999975	!NodeUtil.mayBeString(left) && !NodeUtil.mayBeString(right)	_
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldArithmeticOp#?,Node,Node,Node#689	0.0625	0.06666666666666665	0.04888888888888891	!(result != null)	_
com.google.javascript.jscomp.NodeUtil#boolean#mayBeString#?,Node,boolean#1416	0.0714285714285714	0.0714285714285714	0.04857142857142856	!(recurse)	GT
com.google.javascript.jscomp.PeepholeFoldConstants#int#getNormalizedNodeType#?,Node#1169	0.04761904761904767	0.04761904761904767	0.04761904761904767	!(type == Token.NOT)	_
com.google.javascript.jscomp.NodeUtil#boolean#isNumericResultHelper#?,Node#1337	0.04761904761904767	0.0	0.028571428571428602		_
com.google.javascript.rhino.InputId#String#toString#?#74	0.04761904761904767	0.0	0.028571428571428602		_
com.google.javascript.jscomp.PeepholeFoldConstants#void#tryConvertOperandsToNumber#?,Node#234	0.02777777777777779	0.02857142857142858	0.028095238095238107	!(c != null)	_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#971	0.045454545454545414	0.045454545454545414	0.027272727272727247		_
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldBinaryOperator#?,Node#174	0.04166666666666663	0.0050000000000000044	0.024999999999999977		_
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#890	0.021739130434782594	0.021739130434782594	0.021739130434782594	x.getType()!=count	_
com.google.javascript.rhino.Node#Node#srcrefTree#?,Node#1796	0.0357142857142857	0.0	0.02142857142857142		_
com.google.javascript.jscomp.NodeUtil#boolean#isBooleanResultHelper#?,Node#1392	0.0357142857142857	0.0	0.02142857142857142		_
com.google.javascript.jscomp.NodeUtil#boolean#isBooleanResult#?,Node#1366	0.03448275862068961	0.0	0.02068965517241377		_
com.google.javascript.jscomp.NodeUtil$BooleanResultPredicate#boolean#apply#?,Node#1355	0.03448275862068961	0.0	0.02068965517241377		_
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1174	0.020408163265306145	0.020408163265306145	0.020408163265306145	Token.GT!=0	_
com.google.javascript.jscomp.NodeUtil#boolean#mayBeString#?,Node#1412	0.033333333333333326	0.0	0.019999999999999993		_
com.google.javascript.jscomp.NodeUtil$MayBeStringResultPredicate#boolean#apply#?,Node#1401	0.033333333333333326	0.0	0.019999999999999993		_
com.google.javascript.jscomp.NodeUtil#boolean#mayBeStringHelper#?,Node#1424	0.033333333333333326	0.0	0.019999999999999993		_
com.google.javascript.rhino.Node#Node#useSourceInfoFromForTree#?,Node#1786	0.032258064516129004	0.0	0.019354838709677403		_
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1039	0.019230769230769273	0.019230769230769273	0.019230769230769273	cursor != null	_
com.google.javascript.jscomp.NodeUtil#boolean#isNumericResult#?,Node#1313	0.03125	0.0	0.01875		_
com.google.javascript.jscomp.NodeUtil$NumbericResultPredicate#boolean#apply#?,Node#1302	0.03125	0.0	0.01875		_
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldGetProp#?,Node,Node,Node#1379	0.018867924528301883	0.018867924528301883	0.018261455525606495	!(right.isString() && right.getString().equals("length"))	_
com.google.javascript.jscomp.NodeUtil#String#opToStr#?,int#2150	0.02857142857142858	0.0	0.017142857142857147		_
com.google.javascript.rhino.Node$IntPropListItem#String#toString#?#355	0.02857142857142858	0.0	0.017142857142857147		_
com.google.javascript.rhino.Node#boolean#isAdd#?#2174	0.025000000000000022	0.0	0.015000000000000013		_
com.google.javascript.jscomp.SourceFile#String#toString#?#303	0.021739130434782594	0.0	0.013043478260869556		_
com.google.javascript.rhino.Node$ObjectPropListItem#String#toString#?#323	0.021739130434782594	0.0	0.013043478260869556		_
com.google.javascript.jscomp.NodeUtil#boolean#isUndefined#?,Node#1250	0.020000000000000018	0.0	0.01200000000000001		_
com.google.javascript.rhino.Node#boolean#isNull#?#2318	0.019230769230769273	0.0	0.011538461538461563		_
com.google.javascript.rhino.Node#void#appendStringTree#?,Appendable#1028	0.01851851851851849	0.0	0.011111111111111094		_
com.google.javascript.rhino.Node#String#toStringTree#?#1014	0.01851851851851849	0.0	0.011111111111111094		_
com.google.javascript.rhino.Node#String#toStringTreeImpl#?#1020	0.01851851851851849	0.0	0.011111111111111094		_
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1198	0.011111111111111072	0.011111111111111072	0.011111111111111072	9>=0	_
com.google.javascript.rhino.Node#String#toString#?#939	0.016393442622950838	0.0	0.009836065573770503		_
com.google.javascript.jscomp.NodeUtil#boolean#isAssociative#?,int#1444	0.015625	0.0	0.009375		_
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#261	0.0092592592592593	0.00952380952380949	0.009365079365079377	NodeUtil.precedence(type)!=childCount	_
com.google.javascript.rhino.Node$NumberNode#boolean#isEquivalentTo#?,Node,boolean,boolean#181	0.012987012987012991	0.019607843137254943	0.008190560532261549	!(equivalent)	_
com.google.javascript.jscomp.CodeGenerator#void#unrollBinaryOperator#?,Node,int,String,Context,Context,int,int#745	0.008064516129032251	0.008130081300813052	0.008090742197744572	firstNonOperator.getType() == op	_
com.google.javascript.rhino.Node#String#toString#?,boolean,boolean,boolean#946	0.012987012987012991	0.0	0.007792207792207795		_
com.google.javascript.jscomp.AstValidator#void#validateExpression#?,Node#222	0.007751937984496138	0.0	0.004651162790697682		_
com.google.javascript.jscomp.AstValidator#void#validateTrinaryOp#?,Node#756	0.007751937984496138	0.0	0.004651162790697682		_
com.google.javascript.jscomp.CodeGenerator#void#addExpr#?,Node,int,Context#886	0.0046511627906976605	0.004739336492891044	0.002790697674418596		_
com.google.javascript.jscomp.PeepholeFoldConstants#Node#optimizeSubtree#?,Node#95	0.004484304932735439	0.0	0.002690582959641263		_
com.google.javascript.jscomp.PeepholeOptimizationsPass#boolean#shouldRetraverse#?,Node#143	0.003355704697986628	0.0033670033670033517	0.0026713046580596257	state.changed	_
com.google.javascript.jscomp.PeepholeOptimizationsPass#void#traverse#?,Node#135	0.0022026431718061845	0.0033670033670033517	0.0026683872498850514	shouldRetraverse(node)	_
com.google.javascript.jscomp.PeepholeFoldConstants#?#PeepholeFoldConstants#?,boolean#71	0.004444444444444473	0.0	0.002666666666666684		_
com.google.javascript.rhino.Node#Node#removeFirstChild#?#1641	0.0025839793281653423	0.0025839793281653423	0.002579983483843451	child != null	_
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#238	0.0039215686274509665	2.1394950791608913E-4	0.00235294117647058		_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processConditionalExpression#?,ConditionalExpression#529	0.0039215686274509665	0.0	0.00235294117647058		_
com.google.javascript.jscomp.PeepholeOptimizationsPass#void#exitNode#?,Node#168	0.002207505518763808	0.0022172949002217113	0.0022085038631723952	node.isFunction() || node.isScript()	_
com.google.javascript.jscomp.PeepholeOptimizationsPass$StateStack#void#push#?#70	0.002207505518763808	0.002207505518763808	0.002207505518763808	states.size() <= currentDepth	_
com.google.javascript.jscomp.PeepholeOptimizationsPass#boolean#shouldVisit#?,Node#159	0.002207505518763808	0.002207505518763808	0.002207505518763808	!(!previous.traverseChildScopes)	_
com.google.javascript.jscomp.PeepholeOptimizationsPass#void#visit#?,Node#183	0.002207505518763808	0.002207505518763808	0.002207505518763808	!(newVersionOfNode != currentVersionOfNode)	_
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node,Node#421	0.0020790020790020236	0.0020876826722338038	0.0020824743162947356	-1!=nodeType	_
com.google.javascript.jscomp.PeepholeOptimizationsPass$PeepholeChangeHandler#void#reportChange#?#85	0.0033444816053511683	0.0	0.002006688963210701		_
com.google.javascript.jscomp.AbstractPeepholeOptimization#void#reportCodeChange#?#62	0.0033444816053511683	0.0	0.002006688963210701		_
com.google.javascript.jscomp.CodeGenerator#String#jsString#?,String,boolean#970	0.0017730496453900457	0.001776198934280604	0.001774309360946269	i < s.length()	_
com.google.javascript.jscomp.CodeGenerator#void#addJsString#?,Node#958	0.001697792869269965	0.001697792869269965	0.001697792869269965	cached == null	_
com.google.javascript.jscomp.CodeGenerator#String#strEscape#?,String,char,String,String,String,CharsetEncoder,boolean#1025	0.0016920473773265332	0.0017035775127768327	0.001696659431506653	s.charAt(i)>quote	_
com.google.javascript.jscomp.NodeUtil#boolean#isLiteralValue#?,Node,boolean#625	0.0025062656641604564	0.0	0.0015037593984962739		_
com.google.javascript.jscomp.parsing.IRFactory#Node#newNode#?,int,Node,Node,Node#1351	0.002293577981651418	0.0	0.0013761467889908507		_
com.google.javascript.jscomp.AbstractPeepholeOptimization#void#beginTraversal#?,AbstractCompiler#92	0.002207505518763808	0.0	0.0013245033112582849		_
com.google.javascript.jscomp.PeepholeOptimizationsPass$StateStack#void#pop#?#78	0.002207505518763808	0.0	0.0013245033112582849		_
com.google.javascript.jscomp.PeepholeOptimizationsPass#void#beginTraversal#?#202	0.002207505518763808	0.0	0.0013245033112582849		_
com.google.javascript.jscomp.PeepholeOptimizationsPass#void#endTraversal#?#208	0.002207505518763808	0.0	0.0013245033112582849		_
com.google.javascript.jscomp.AbstractPeepholeOptimization#void#endTraversal#?,AbstractCompiler#99	0.002207505518763808	0.0	0.0013245033112582849		_
com.google.javascript.jscomp.PeepholeOptimizationsPass#void#process#?,Node,Node#107	0.0022026431718061845	0.0	0.0013215859030837106		_
com.google.javascript.jscomp.PeepholeOptimizationsPass$StateStack#ScopeState#peek#?#65	0.0022026431718061845	0.0	0.0013215859030837106		_
com.google.javascript.jscomp.Compiler#void#removeChangeHandler#?,CodeChangeHandler#1976	0.0022026431718061845	0.0	0.0013215859030837106		_
com.google.javascript.jscomp.PeepholeOptimizationsPass#?#PeepholeOptimizationsPass#?,AbstractCompiler,AbstractPeepholeOptimization#95	0.002192982456140302	0.0	0.0013157894736841812		_
com.google.javascript.jscomp.PeepholeOptimizationsPass$ScopeState#void#reset#?#51	0.002192982456140302	0.0	0.0013157894736841812		_
