line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.util.MultidimensionalCounter#int#getSize#?#280	1.0	1.0	2.0	(totalSize)!= 0	_
org.apache.commons.math.util.MultidimensionalCounter$Iterator#Integer#next#?#105	1.0	1.0	2.0	(++count)!= 0	_
org.apache.commons.math.util.MultidimensionalCounter$Iterator#int#getCount#?,int#146	0.7071067811865475	1.0	1.7071067811865475	(counter[dim])== 0	_
org.apache.commons.math.util.MultidimensionalCounter#int#getCount#?,int#259	0.5773502691896258	1.0	1.5773502691896257	(count + c[last])<= 0	_
org.apache.commons.math.util.MultidimensionalCounter#int#getDimension#?#204	0.7071067811865475	0.7071067811865475	1.414213562373095	(dimension)!= 0	_
org.apache.commons.math.util.MultidimensionalCounter$Iterator#boolean#hasNext#?#92	1.0	0.0	1.0		_
org.apache.commons.math.util.MultidimensionalCounter$Iterator#?#Iterator#?#85	0.7071067811865475	0.0	0.7071067811865475		_
org.apache.commons.math.util.MultidimensionalCounter#int[]#getCounts#?,int#216	0.7071067811865475	0.0	0.7071067811865475		GT
org.apache.commons.math.util.MultidimensionalCounter#Iterator#iterator#?#195	0.7071067811865475	0.0	0.7071067811865475		_
org.apache.commons.math.util.MultidimensionalCounter#?#MultidimensionalCounter#?,int#165	0.4472135954999579	0.0	0.4472135954999579		_
org.apache.commons.math.util.MathUtils#int[]#copyOf#?,int[]#2219	0.4082482904638631	0.0	0.4082482904638631		_
org.apache.commons.math.util.MathUtils#int[]#copyOf#?,int[],int#2242	0.21320071635561041	0.0	0.21320071635561041		_
org.apache.commons.math.util.FastMath#double#slowCos#?,double,double#1807	0.08111071056538127	0.08111071056538127	0.16222142113076254	(ys[0] + ys[1])!= 0	_
org.apache.commons.math.util.FastMath#double#expint#?,int,double#1183	0.08111071056538127	0.08111071056538127	0.16222142113076254	(ys[0] + ys[1])>= 0	_
org.apache.commons.math.util.FastMath#double#slowSin#?,double,double#1765	0.08111071056538127	0.08111071056538127	0.16222142113076254	(ys[0] + ys[1])!= 0	_
org.apache.commons.math.util.FastMath#double#slowexp#?,double,double#986	0.08111071056538127	0.08111071056538127	0.16222142113076254	(ys[0] + ys[1])>= 0	_
org.apache.commons.math.util.FastMath#int#min#?,int,int#3783	0.0563436169819011	0.09166984970282113	0.14801346668472223	a == b	_
org.apache.commons.math.util.FastMath#void#splitReciprocal#?,double,double#1094	0.08111071056538127	0.0	0.08111071056538127		_
org.apache.commons.math.util.FastMath#void#quadMult#?,double,double,double#1129	0.08111071056538127	0.0	0.08111071056538127		_
org.apache.commons.math.util.FastMath#double[]#slowLog#?,double#1715	0.08111071056538127	0.0	0.08111071056538127		_
org.apache.commons.math.util.FastMath#void#splitMult#?,double,double,double#1056	0.08111071056538127	0.0	0.08111071056538127		_
org.apache.commons.math.util.FastMath#void#split#?,double,double#1020	0.08111071056538127	0.0	0.08111071056538127		_
org.apache.commons.math.util.FastMath#void#resplit#?,double#1036	0.08111071056538127	0.0	0.08111071056538127		_
org.apache.commons.math.util.FastMath#void#buildSinCosTables#?#1846	0.08111071056538127	0.0	0.08111071056538127		_
org.apache.commons.math.util.FastMath#void#splitAdd#?,double,double,double#1069	0.08111071056538127	0.0	0.08111071056538127		_
