line	original_score	max_predicate_score	total	predicate	label
org.jfree.data.time.Year#int#compareTo#?,Object#367	0.0	0.02840909090909091	0.02840909090909091	result>0	_
org.jfree.data.time.TimeSeries#int#getItemCount#?#254	0.0	0.006837606837606833	0.006837606837606833	this.data.size()<=0	_
org.jfree.data.time.Year#long#getFirstMillisecond#?,Calendar#272	0.0	0.0017870439314966492	0.0017870439314966492	calendar.getTime().getTime()>=0	_
org.jfree.data.time.Year#long#getLastMillisecond#?,Calendar#291	0.0	8.608321377331432E-4	8.608321377331432E-4	calendar.getTime().getTime()>=0	_
org.jfree.data.time.TimeSeries#double#getMaxY#?#360	0.0	0.0	0.0	this.maxY!=0	_
org.jfree.data.time.Year#int#getYear#?#171	0.0	0.0	0.0	this.year>0	_
org.jfree.data.time.TimeSeries#double#getMinY#?#345	0.0	0.0	0.0	this.minY>0	_
org.jfree.data.time.TimeSeries#double#minIgnoreNaN#?,double,double#1273	0.0	0.0	0.0	Math.min(a,b)>0	_
org.jfree.data.time.Year#long#getSerialIndex#?#253	0.0	0.0	0.0	this.year!=0	_
org.jfree.data.time.TimeSeries#double#maxIgnoreNaN#?,double,double#1289	0.0	0.0	0.0	b>=0	_
