line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang.math.Fraction#Fraction#reduce#?#467	1.0	1.0	1.0	!(gcd == 1)	_
org.apache.commons.lang.math.Fraction#Fraction#reduce#?#468	1.0	0.0	0.5		_
org.apache.commons.lang.math.Fraction#Fraction#reduce#?#466	1.0	0.0	0.5		GT
org.apache.commons.lang.math.Fraction#Fraction#reduce#?#470	1.0	0.0	0.5		_
org.apache.commons.lang.math.Fraction#Fraction#getFraction#?,int,int#150	0.4472135954999579	0.5	0.47360679774997894	numerator >= denominator	_
org.apache.commons.lang.math.Fraction#Fraction#getFraction#?,int,int#151	0.4472135954999579	0.4472135954999579	0.4472135954999579	denominator >= numerator	_
org.apache.commons.lang.math.Fraction#Fraction#getFraction#?,int,int#146	0.4472135954999579	0.4472135954999579	0.4472135954999579	!(numerator == Integer.MIN_VALUE || denominator == Integer.MIN_VALUE)	_
org.apache.commons.lang.math.Fraction#Fraction#getFraction#?,int,int#145	0.25	0.4472135954999579	0.34860679774997894	denominator < 0	_
org.apache.commons.lang.math.Fraction#int#greatestCommonDivisor#?,int,int#610	0.3333333333333333	0.3333333333333333	0.3333333333333333	(-u * (1 << k))!= 0	_
org.apache.commons.lang.math.Fraction#int#greatestCommonDivisor#?,int,int#585	0.3333333333333333	0.3333333333333333	0.3333333333333333	!(k == 31)	_
org.apache.commons.lang.math.Fraction#int#greatestCommonDivisor#?,int,int#606	0.3333333333333333	0.3333333333333333	0.3333333333333333	t < k	_
org.apache.commons.lang.math.Fraction#int#greatestCommonDivisor#?,int,int#609	0.3333333333333333	0.3333333333333333	0.3333333333333333	!(t != 0)	_
org.apache.commons.lang.math.Fraction#int#greatestCommonDivisor#?,int,int#603	0.3333333333333333	0.3333333333333333	0.3333333333333333	v < k	_
org.apache.commons.lang.math.Fraction#int#greatestCommonDivisor#?,int,int#601	0.3333333333333333	0.3333333333333333	0.3333333333333333	u != k	_
org.apache.commons.lang.math.Fraction#int#greatestCommonDivisor#?,int,int#600	0.3333333333333333	0.3333333333333333	0.3333333333333333	!(t > 0)	_
org.apache.commons.lang.math.Fraction#int#greatestCommonDivisor#?,int,int#579	0.3333333333333333	0.3333333333333333	0.3333333333333333	v < u	_
org.apache.commons.lang.math.Fraction#int#greatestCommonDivisor#?,int,int#578	0.3333333333333333	0.3333333333333333	0.3333333333333333	u < v	_
org.apache.commons.lang.math.Fraction#int#greatestCommonDivisor#?,int,int#571	0.31622776601683794	0.3333333333333333	0.32478054967508563	!(Math.abs(u) <= 1 || Math.abs(v) <= 1)	_
org.apache.commons.lang.math.Fraction#int#greatestCommonDivisor#?,int,int#572	0.31622776601683794	0.31622776601683794	0.31622776601683794	(1)>= 0	_
org.apache.commons.lang.math.Fraction#int#getNumerator#?#368	0.21320071635561041	0.2886751345948129	0.25093792547521165	(numerator)== 0	_
org.apache.commons.lang.math.Fraction#Fraction#getFraction#?,int,int#142	0.25	0.25	0.25	!(denominator == 0)	_
org.apache.commons.lang.math.Fraction#int#getDenominator#?#377	0.21320071635561041	0.21320071635561041	0.21320071635561041	(denominator)> 0	_
org.apache.commons.lang.math.Fraction#?#Fraction#?,int,int#126	0.20851441405707477	0.20851441405707477	0.20851441405707477	this.numerator < denominator	_
org.apache.commons.lang.math.Fraction#?#Fraction#?,int,int#127	0.20851441405707477	0.20851441405707477	0.20851441405707477	this.denominator != numerator	_
org.apache.commons.lang.math.Fraction#int#greatestCommonDivisor#?,int,int#581	0.3333333333333333	0.0	0.16666666666666666		_
org.apache.commons.lang.math.Fraction#int#greatestCommonDivisor#?,int,int#590	0.3333333333333333	0.0	0.16666666666666666		_
org.apache.commons.lang.math.Fraction#Fraction#getFraction#?,int,int#153	0.25	0.0	0.125		_
org.apache.commons.lang.math.Fraction#?#Fraction#?,int,int#125	0.20851441405707477	0.0	0.10425720702853739		_
org.apache.commons.lang.math.Fraction#int#greatestCommonDivisor#?,int,int#582	0.0	0.0	0.0		_
org.apache.commons.lang.math.Fraction#int#greatestCommonDivisor#?,int,int#583	0.0	0.0	0.0		_
org.apache.commons.lang.math.Fraction#int#greatestCommonDivisor#?,int,int#596	0.0	0.0	0.0		_
org.apache.commons.lang.math.Fraction#Fraction#getFraction#?,int,int#143	0.0	0.0	0.0		_
org.apache.commons.lang.math.Fraction#int#greatestCommonDivisor#?,int,int#597	0.0	0.0	0.0		_
org.apache.commons.lang.math.Fraction#Fraction#getFraction#?,int,int#148	0.0	0.0	0.0		_
