line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1360	0.9928502181289385	0.9928502181289385	1.985700436257877	Token.SHEQ!=0	_
com.google.javascript.rhino.jstype.FunctionType#int#getMaxArguments#?#320	0.9893732640985389	0.9893732640985389	1.9787465281970777	Integer.MAX_VALUE>0	_
com.google.javascript.rhino.jstype.FunctionType#int#getExtendedInterfacesCount#?#577	0.9786192068800764	0.9793210614391585	1.957940268319235	extendedInterfaces.size()==0	_
com.google.javascript.rhino.jstype.FunctionType#int#getMinArguments#?#304	0.9271245897929161	0.9067065073041168	1.7813728892834058	min<=0	_
com.google.javascript.rhino.jstype.FunctionType#int#hashCode#?#919	0.7797658703721329	0.8728028124001279	1.6525686827722608	isInterface() ? getReferenceName().hashCode() : call.hashCode()<=0	_
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#241	0.783344488000765	0.8728028124001279	1.6525686827722608	hashCode<0	_
com.google.javascript.rhino.jstype.ProxyObjectType#int#hashCode#?#252	0.7919768003866603	0.792129942956589	1.5841067433432494	referencedType.hashCode()>0	_
com.google.javascript.rhino.jstype.TemplateTypeMap#int#getTemplateTypeIndex#?,TemplateType#172	0.7913648217907853	0.7913648217907853	1.5827296435815705	i<=0	_
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#1053	0.7889263360616274	0.7889263360616274	1.5778526721232549	info.parameters.size()!=0	_
com.google.javascript.rhino.JSDocInfo#int#getImplementedInterfaceCount#?#1338	0.7611482720178373	0.7611482720178373	1.5222965440356746	0>=0	_
com.google.javascript.rhino.JSDocInfo#int#getExtendedInterfacesCount#?#1378	0.7429270946681176	0.7429270946681176	1.4858541893362351	0>=0	_
com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph#int#getPosition#?,DiGraphNode<Node,Branch>#1055	0.7258793302028883	0.7258793302028883	1.4517586604057766	priority!=0	_
com.google.javascript.jscomp.DiagnosticType#int#hashCode#?#119	0.7102730819245774	0.7169233461673084	1.4271964280918858	key.hashCode()<0	_
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#511	0.7079408969152338	0.7159835707419383	1.423924467657172	position - lineIndex - 1==0	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getLineno#?#225	0.6690894242547979	0.6830915457728863	1.3521809700276841	lineno>0	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#433	0.671998031496063	0.671998031496063	1.343996062992126	c>0	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharno#?#228	0.6690894242547979	0.6717776320104952	1.3408670562652931	lineno == initLineno ? initCharno + charno : charno>0	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#342	0.7454959053685168	0.667671746393937	1.3351803010623418	ungetBuffer[ungetCursor]>0	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getOffset#?#446	0.6672910897540315	0.6673454426977276	1.334636532451759	sourceCursor - lineStart - ungetCursor- 1==0	_
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1193	0.6672367456633277	0.6672367456633277	1.3344734913266554	-1<=0	_
com.google.javascript.rhino.Node#int#extractCharno#?,int#1221	0.5612797150099336	0.7050774526678141	1.2663571676777476	lineCharNo & COLUMN_MASK<=0	_
com.google.javascript.rhino.Node#int#getCharno#?#1141	0.5323240855045156	0.7051381358120321	1.2374622213165476	extractCharno(sourcePosition)==0	_
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#676	0.6076090180955206	0.6076090180955206	1.2152180361910412	scopes.size() + scopeRoots.size()>0	_
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#163	0.5759578207381372	0.5882395175186674	1.1641973382568045	getReferenceName().hashCode()>0	_
com.google.javascript.rhino.jstype.TemplateTypeMap#int#numUnfilledTemplateKeys#?#126	0.5793381417055579	0.584796573875803	1.1641347155813608	templateKeys.size() - templateValues.size()!=0	_
