line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#344	0.052631578947368474	1.0	0.5263157894736843	absYA == absYB	_
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#343	0.052631578947368474	1.0	0.5263157894736843	yA == absYB	_
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#329	0.050000000000000044	1.0	0.525	y[signChangeIndex] == absYB	_
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator#void#setStepSizeControl#?,double,double,double,double#157	0.010752688172043001	0.19999999999999996	0.10537634408602148	minStep > relativeTolerance	_
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator#void#setStepSizeControl#?,double,double,double,double#162	0.010752688172043001	0.19999999999999996	0.10537634408602148	scalRelativeTolerance < minimalStep	_
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator#void#setStepSizeControl#?,double,double,double,double#161	0.010752688172043001	0.19999999999999996	0.10537634408602148	scalAbsoluteTolerance < minimalStep	_
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#352	0.040000000000000036	0.16666666666666663	0.10333333333333333	v[k + 3][i] == theta	_
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#224	0.08333333333333337	0.09090909090909094	0.08712121212121215	(xB)> 0	_
org.apache.commons.math3.ode.events.EventState#boolean#evaluateStep#?,StepInterpolator#277	0.04347826086956519	0.11111111111111116	0.07729468599033817	ta < t1	_
org.apache.commons.math3.ode.events.EventState#boolean#reset#?,double,double[]#347	0.0625	0.09090909090909094	0.07670454545454547	nextAction == EventHandler.Action.RESET_STATE	_
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#349	0.040000000000000036	0.11111111111111116	0.0755555555555556	v[1][i] > theta	_
org.apache.commons.math3.ode.events.EventState#boolean#evaluateStep#?,StepInterpolator#278	0.04347826086956519	0.09999999999999998	0.07173913043478258	ga > t1	_
org.apache.commons.math3.ode.AbstractIntegrator#double#acceptStep#?,AbstractStepInterpolator,double[],double[],double#373	0.0714285714285714	0.0714285714285714	0.0714285714285714	(eventT)!= 0	_
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#242	0.05555555555555558	0.08333333333333337	0.06944444444444448	targetY > weightA	_
