line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math3.ode.events.EventState#boolean#reset#?,double,double[]#347	0.9975990396158463	0.9975990396158463	1.993997599039616	nextAction == EventHandler.Action.RESET_STATE	_
org.apache.commons.math3.ode.AbstractIntegrator#double#acceptStep#?,AbstractStepInterpolator,double[],double[],double#364	0.9978391356542617	0.9968787515006002	1.9932773109243698	needReset	GT
org.apache.commons.math3.ode.events.EventState#boolean#evaluateStep#?,StepInterpolator#256	0.9956782713085234	0.9956782713085234	1.9913565426170468	!((!Double.isNaN(previousEventTime)) && (FastMath.abs(root - ta) <= convergence) && (FastMath.abs(root - previousEventTime) <= convergence))	_
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#333	0.9973589435774309	0.9959183673469387	1.9911164465786313	!(nextY * yA <= 0)	_
org.apache.commons.math3.util.FastMath#double#ceil#?,double#3369	0.995438175270108	0.995438175270108	1.990876350540216	!(y == 0)	_
org.apache.commons.math3.ode.events.EventState#void#stepAccepted#?,double,double[]#315	0.9956782713085234	0.9956782713085234	1.9903961584633854	pendingEvent && (FastMath.abs(pendingEventTime - t) <= convergence)	_
org.apache.commons.math3.ode.events.EventState#void#reinitializeBegin#?,StepInterpolator#160	0.994717887154862	0.9951980792316927	1.9899159663865547	!(g0 == 0)	_
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#373	0.9949579831932773	0.9949579831932773	1.9891956782713085	(previousState != null) && (theta <= 0.5)	_
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#doFinalize#?#409	0.9942376950780312	0.9942376950780312	1.9877551020408162	!(currentState == null)	_
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#?#BracketingNthOrderBrentSolver#?,double,int#85	0.9937575030012005	0.9937575030012005	1.9872749099639857	!(maximalOrder < 2)	_
org.apache.commons.math3.ode.nonstiff.DormandPrince853Integrator#double#estimateError#?,double[][],double[],double[],double#279	0.9935174069627851	0.9935174069627851	1.9870348139255702	!(den <= 0.0)	_
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#?#DormandPrince853StepInterpolator#?,DormandPrince853StepInterpolator#247	0.9935174069627851	0.9935174069627851	1.9870348139255702	interpolator.currentState == null	_
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#void#integrate#?,ExpandableStatefulODE,double#311	0.9899159663865547	0.9899159663865547	1.9776710684273708	fsal	_
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator#double#initializeStep#?,boolean,int,double[],double,double[],double[],double[],double[]#272	0.9759903961584634	0.9817527010804322	1.9577430972388956	!(!forward)	_
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator#double#filterStep#?,double,boolean,boolean#336	0.9771908763505402	0.9771908763505402	1.9543817527010805	!(filteredH < -maxStep)	_
org.apache.commons.math3.ode.nonstiff.RungeKuttaStepInterpolator#?#RungeKuttaStepInterpolator#?,RungeKuttaStepInterpolator#87	0.975750300120048	0.975750300120048	1.951500600240096	!(interpolator.currentState != null)	_
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#?#AbstractStepInterpolator#?,AbstractStepInterpolator#181	0.975750300120048	0.975750300120048	1.95078031212485	interpolator.currentState == null	_
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator#void#sanityChecks#?,ExpandableStatefulODE,double#229	0.9747899159663865	0.9750300120048019	1.9498199279711885	!((vecRelativeTolerance != null) && (vecRelativeTolerance.length != mainSetDimension))	_
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#void#finalizeStep#?#489	0.9747899159663865	0.9745498199279712	1.9490996398559424	!finalized	_
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#void#allocateInterpolatedArrays#?,int#213	0.9723889555822329	0.9723889555822329	1.9327731092436975	dimension < 0	_
org.apache.commons.math3.ode.ExpandableStatefulODE#int#getTotalDimension#?#97	0.9656662665066027	0.9656662665066027	1.930372148859544	components.isEmpty()	_
org.apache.commons.math3.ode.AbstractIntegrator#double#integrate#?,FirstOrderDifferentialEquations,double,double[],double,double[]#218	0.9647058823529412	0.9647058823529412	1.9294117647058824	!(y.length != equations.getDimension())	_
org.apache.commons.math3.ode.EquationsMapper#void#insertEquationData#?,double[],double[]#92	0.9647058823529412	0.9647058823529412	1.9294117647058824	!(equationData.length != dimension)	_
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#void#evaluateCompleteInterpolatedState#?#407	0.9644657863145258	0.9644657863145258	1.9289315726290517	dirtyState	_
org.apache.commons.math3.ode.AbstractIntegrator#void#sanityChecks#?,ExpandableStatefulODE,double#420	0.9637454981992797	0.9644657863145258	1.9282112845138055	!(dt <= threshold)	_
org.apache.commons.math3.ode.ExpandableStatefulODE#void#setPrimaryState#?,double[]#196	0.9637454981992797	0.9637454981992797	1.9274909963985594	!(primaryState.length != this.primaryState.length)	_
org.apache.commons.math3.ode.EquationsMapper#void#extractEquationData#?,double[],double[]#77	0.9627851140456183	0.9627851140456183	1.9255702280912366	!(equationData.length != dimension)	_
org.apache.commons.math3.analysis.solvers.UnivariateSolverUtils#void#verifyInterval#?,double,double#353	0.9567827130852341	0.957983193277311	1.914765906362545	!(lower >= upper)	_
