line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.JSError#JSError#make#?,String,int,int,CheckLevel,DiagnosticType,String#98	0.23570226039551587	0.2519763153394848	0.4876785757350006	lineno <= charno	_
com.google.javascript.jscomp.JsMessageExtractor#Collection<JsMessage>#extractMessages#?,JSSourceFile#99	0.3651483716701107	0.0	0.3651483716701107		_
com.google.javascript.jscomp.JsMessageExtractor#Collection<JsMessage>#extractMessages#?,Iterable<JSSourceFile>#114	0.3651483716701107	0.0	0.3651483716701107		_
com.google.javascript.jscomp.JsMessageExtractor$ExtractMessagesVisitor#?#ExtractMessagesVisitor#?,AbstractCompiler#73	0.3651483716701107	0.0	0.3651483716701107		_
com.google.javascript.jscomp.JsMessageExtractor#?#JsMessageExtractor#?,JsMessage.IdGenerator,JsMessage.Style#57	0.3651483716701107	0.0	0.3651483716701107		_
com.google.javascript.jscomp.RhinoErrorReporter$NewRhinoErrorReporter#com.google.javascript.jscomp.mozilla.rhino.EvaluatorException#runtimeError#?,String,String,int,String,int#165	0.3086066999241838	0.0	0.3086066999241838		_
com.google.javascript.jscomp.RhinoErrorReporter#void#error#?,String,String,int,String,int#119	0.2886751345948129	0.0	0.2886751345948129		_
com.google.javascript.jscomp.LightweightMessageFormatter#String#formatError#?,JSError#59	0.24618298195866545	0.0	0.24618298195866545		_
com.google.javascript.jscomp.AbstractMessageFormatter$Color#?#Color#?,String#64	0.23570226039551587	0.0	0.23570226039551587		_
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#205	0.23570226039551584	0.0	0.23570226039551584		GT
com.google.javascript.jscomp.Compiler#SourceFile#getSourceFileByName#?,String#1885	0.227429413073671	0.0	0.227429413073671		_
com.google.javascript.jscomp.Compiler#String#getSourceLine#?,String,int#1898	0.22360679774997896	0.0	0.22360679774997896		_
com.google.javascript.jscomp.CompilerInput#SourceFile#getSourceFile#?#136	0.17586311452816478	0.0	0.17586311452816478		_
com.google.javascript.jscomp.LightweightMessageFormatter#String#format#?,JSError,boolean#68	0.1649572197684645	0.0	0.1649572197684645		_
com.google.javascript.jscomp.AbstractMessageFormatter#String#getLevelName#?,CheckLevel#73	0.1649572197684645	0.0	0.1649572197684645		_
com.google.javascript.jscomp.LightweightMessageFormatter$LineNumberingFormatter#String#formatLine#?,String,int#124	0.1649572197684645	0.0	0.1649572197684645		_
com.google.javascript.jscomp.AbstractMessageFormatter#SourceExcerptProvider#getSource#?#43	0.1649572197684645	0.0	0.1649572197684645		_
com.google.javascript.jscomp.SourceExcerptProvider$SourceExcerpt#String#get#?,SourceExcerptProvider,String,int,ExcerptFormatter#35	0.1649572197684645	0.0	0.1649572197684645		_
com.google.javascript.jscomp.AbstractMessageFormatter#String#maybeColorize#?,String,Color#81	0.1649572197684645	0.0	0.1649572197684645		_
com.google.javascript.jscomp.JsMessageVisitor#void#visit#?,NodeTraversal,Node,Node#164	0.13801311186847084	0.0	0.13801311186847084		_
com.google.javascript.jscomp.JsMessageVisitor#void#process#?,Node,Node#154	0.13801311186847084	0.0	0.13801311186847084		_
com.google.javascript.jscomp.RhinoErrorReporter#JSError#makeError#?,String,String,int,int,CheckLevel#125	0.13703774196550633	0.0	0.13703774196550633		_
com.google.javascript.jscomp.JsMessageVisitor#?#JsMessageVisitor#?,AbstractCompiler,boolean,JsMessage.Style,JsMessage.IdGenerator#138	0.13514747567989718	0.0	0.13514747567989718		_
com.google.javascript.jscomp.JSError#int#getCharno#?#199	0.030707514357253714	0.031368931127763997	0.062076445485017714	(charno)> 0	_
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#129	0.030685820596610777	0.03078380643597401	0.06146962703258479	(p1.error.description.compareTo(p2.error.description))== 0	_
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#141	0.021216651421624072	0.0308386502464878	0.05205530166811187	lineno < charno	_
com.google.javascript.jscomp.DiagnosticType#int#hashCode#?#120	0.02130675907001977	0.02731537027865768	0.04862212934867745	(key.hashCode())> 0	_
com.google.javascript.rhino.InputId#int#hashCode#?#60	0.022549380840084864	0.022549380840084864	0.04509876168016973	(id.hashCode())!= 0	_
com.google.javascript.rhino.InputId#boolean#equals#?,Object#65	0.040984524433023736	0.0	0.040984524433023736		_
com.google.javascript.jscomp.CompilerOptions#boolean#disables#?,DiagnosticGroup#1007	0.039238321593147524	0.0	0.039238321593147524		_
com.google.javascript.jscomp.ComposeWarningsGuard#boolean#disables#?,DiagnosticGroup#116	0.039238321593147524	0.0	0.039238321593147524		_
com.google.javascript.jscomp.DiagnosticGroup#DiagnosticGroup#forType#?,DiagnosticType#71	0.039238321593147524	0.0	0.039238321593147524		_
com.google.javascript.jscomp.DiagnosticGroup#boolean#isSubGroup#?,DiagnosticGroup#117	0.03851141912524667	0.0	0.03851141912524667		_
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#61	0.015226415773945148	0.022464820957915705	0.03769123673186085	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())< 0	_
com.google.javascript.jscomp.BasicErrorManager#void#report#?,CheckLevel,JSError#45	0.03078380643597401	0.0	0.03078380643597401		_
com.google.javascript.jscomp.BasicErrorManager$ErrorWithLevel#?#ErrorWithLevel#?,JSError,CheckLevel#186	0.030696661727702093	0.0	0.030696661727702093		_
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#83	0.015251630581796237	0.015251630581796237	0.030503261163592473	(Priority.DEFAULT.value)> 0	_
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#91	0.01522773975253762	0.01522773975253762	0.03045547950507524	(WarningsGuard.Priority.SUPPRESS_DOC.value)>= 0	_
com.google.javascript.jscomp.Compiler#void#report#?,JSError#1808	0.02976467318242718	0.0	0.02976467318242718		_
com.google.javascript.rhino.Node#int#getType#?#623	0.014404527190048097	0.014404527190048097	0.028809054380096195	(type)> 0	_
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#378	0.014277339731258174	0.014277339731258174	0.028554679462516348	(propType)!= 0	_
com.google.javascript.jscomp.WarningsGuard#boolean#disables#?,DiagnosticGroup#94	0.02324795699392311	0.0	0.02324795699392311		_
com.google.javascript.jscomp.WarningsGuard#boolean#enables#?,DiagnosticGroup#105	0.02324795699392311	0.0	0.02324795699392311		_
com.google.javascript.jscomp.JsAst#SourceFile#getSourceFile#?#74	0.02255320374099223	0.0	0.02255320374099223		_
com.google.javascript.jscomp.JSSourceFile#String#getCode#?#78	0.022477113093122312	0.0	0.022477113093122312		_
com.google.javascript.jscomp.SourceFile#String#getCode#?#139	0.022477113093122312	0.0	0.022477113093122312		_
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#boolean#disables#?,DiagnosticGroup#44	0.02246057068430697	0.0	0.02246057068430697		_
com.google.javascript.rhino.InputId#?#InputId#?,String#51	0.021828719876250926	0.0	0.021828719876250926		_
com.google.javascript.jscomp.DiagnosticGroup#boolean#matches#?,JSError#103	0.021343124959376153	0.0	0.021343124959376153		_
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#CheckLevel#level#?,JSError#39	0.021343124959376153	0.0	0.021343124959376153		_
com.google.javascript.jscomp.JSError#DiagnosticType#getType#?#164	0.021343124959376153	0.0	0.021343124959376153		_
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#52	0.021274188209086758	0.0	0.021274188209086758		_
com.google.javascript.jscomp.ComposeWarningsGuard#CheckLevel#level#?,JSError#105	0.021266970502955673	0.0	0.021266970502955673		_
com.google.javascript.jscomp.Compiler#void#init#?,JSSourceFile[],JSSourceFile[],CompilerOptions#297	0.019744962591969745	0.0	0.019744962591969745		_
com.google.javascript.jscomp.LoggerErrorManager#?#LoggerErrorManager#?,MessageFormatter,Logger#37	0.018200630207731605	0.0	0.018200630207731605		_
com.google.javascript.jscomp.Compiler#?#Compiler#?#183	0.018191593151460603	0.0	0.018191593151460603		_
com.google.javascript.jscomp.CompilerOptions#void#addWarningsGuard#?,WarningsGuard#1040	0.01805763261626288	0.0	0.01805763261626288		_
com.google.javascript.jscomp.CompilerOptions#void#setWarningLevel#?,DiagnosticGroup,CheckLevel#1014	0.01805763261626288	0.0	0.01805763261626288		_
com.google.javascript.jscomp.AbstractMessageFormatter#void#setColorize#?,boolean#36	0.018022406769274926	0.0	0.018022406769274926		_
com.google.javascript.jscomp.CompilerOptions#boolean#shouldColorizeErrorOutput#?#1124	0.018022406769274926	0.0	0.018022406769274926		_
com.google.javascript.jscomp.Compiler#MessageFormatter#createMessageFormatter#?#219	0.018022406769274926	0.0	0.018022406769274926		_
com.google.javascript.jscomp.Compiler#void#setErrorManager#?,ErrorManager#209	0.018018018018018018	0.0	0.018018018018018018		_
com.google.javascript.jscomp.LightweightMessageFormatter#?#LightweightMessageFormatter#?,SourceExcerptProvider#43	0.01801363247139884	0.0	0.01801363247139884		_
com.google.javascript.jscomp.AbstractMessageFormatter#?#AbstractMessageFormatter#?,SourceExcerptProvider#32	0.01801363247139884	0.0	0.01801363247139884		_
com.google.javascript.jscomp.ComposeWarningsGuard#?#ComposeWarningsGuard#?,WarningsGuard#82	0.01801363247139884	0.0	0.01801363247139884		_
com.google.javascript.jscomp.LightweightMessageFormatter#?#LightweightMessageFormatter#?,SourceExcerptProvider,SourceExcerpt#48	0.01801363247139884	0.0	0.01801363247139884		_
com.google.javascript.jscomp.CompilerOptions#?#CompilerOptions#?#738	0.01801363247139884	0.0	0.01801363247139884		_
com.google.javascript.jscomp.RhinoErrorReporter#com.google.javascript.jscomp.mozilla.rhino.ErrorReporter#forNewRhino#?,AbstractCompiler#104	0.01801144089860997	0.0	0.01801144089860997		_
com.google.javascript.jscomp.RhinoErrorReporter#ErrorReporter#forOldRhino#?,AbstractCompiler#108	0.01801144089860997	0.0	0.01801144089860997		_
com.google.javascript.jscomp.Compiler#void#addChangeHandler#?,CodeChangeHandler#1710	0.01801144089860997	0.0	0.01801144089860997		_
com.google.javascript.jscomp.RhinoErrorReporter#Pattern#replacePlaceHolders#?,String#68	0.01801144089860997	0.0	0.01801144089860997		_
com.google.javascript.jscomp.RhinoErrorReporter#?#RhinoErrorReporter#?,AbstractCompiler#73	0.01801144089860997	0.0	0.01801144089860997		_
com.google.javascript.jscomp.RhinoErrorReporter$OldRhinoErrorReporter#?#OldRhinoErrorReporter#?,AbstractCompiler#143	0.01801144089860997	0.0	0.01801144089860997		_
com.google.javascript.jscomp.Compiler#?#Compiler#?,PrintStream#191	0.01801144089860997	0.0	0.01801144089860997		_
com.google.javascript.jscomp.RhinoErrorReporter$NewRhinoErrorReporter#?#NewRhinoErrorReporter#?,AbstractCompiler#158	0.01801144089860997	0.0	0.01801144089860997		_
com.google.javascript.jscomp.PassFactory#?#PassFactory#?,String,boolean#42	0.0179808426272025	0.0	0.0179808426272025		_
com.google.javascript.rhino.ScriptRuntime#String#getMessage0#?,String#421	0.01772899168030473	0.0	0.01772899168030473		_
com.google.javascript.rhino.Context#Context#getCurrentContext#?#399	0.01771438187833407	0.0	0.01771438187833407		_
com.google.javascript.rhino.ScriptRuntime#String#getMessage#?,String,Object[]#457	0.01771438187833407	0.0	0.01771438187833407		_
com.google.javascript.jscomp.NodeTraversal$AbstractPostOrderCallback#boolean#shouldTraverse#?,NodeTraversal,Node,Node#132	0.016156374967834803	0.0	0.016156374967834803		_
com.google.javascript.jscomp.Compiler#void#init#?,List<JSSourceFile>,List<JSSourceFile>,CompilerOptions#306	0.015974461276617433	0.0	0.015974461276617433		_
com.google.javascript.jscomp.Compiler#void#fillEmptyModules#?,List<JSModule>#408	0.015960721115285917	0.0	0.015960721115285917		_
com.google.javascript.jscomp.Compiler#void#initInputsByIdMap#?#458	0.015960721115285917	0.0	0.015960721115285917		_
com.google.javascript.jscomp.Compiler#List<CompilerInput>#getAllInputsFromModules#?,List<JSModule>#431	0.015960721115285917	0.0	0.015960721115285917		_
com.google.javascript.jscomp.Compiler#void#checkFirstModule#?,List<JSModule>#394	0.015960721115285917	0.0	0.015960721115285917		_
com.google.javascript.jscomp.Compiler#List<CompilerInput>#makeCompilerInput#?,List<JSSourceFile>,boolean#374	0.015960721115285917	0.0	0.015960721115285917		_
com.google.javascript.jscomp.Compiler#void#initModules#?,List<JSSourceFile>,List<JSModule>,CompilerOptions#331	0.015960721115285917	0.0	0.015960721115285917		_
