line	original_score	max_predicate_score	total	predicate	label
org.jfree.chart.plot.MultiplePiePlot#CategoryDataset#getDataset#?#166	Infinity	0.0	Infinity		_
org.jfree.chart.JFreeChart#void#setTitle#?,TextTitle#571	0.25	0.3333333333333333	0.29166666666666663	!(this.title != null)	_
org.jfree.data.general.AbstractDataset#boolean#hasListener#?,EventListener#160	0.5	0.0	0.25		_
org.jfree.data.general.AbstractDataset#boolean#hasListener#?,EventListener#161	0.5	0.0	0.25		_
org.jfree.chart.plot.MultiplePiePlot#?#MultiplePiePlot#?#135	0.5	0.0	0.25		_
org.jfree.chart.JFreeChart#void#setTitle#?,TextTitle#575	0.25	0.25	0.25	title != null	_
org.jfree.chart.JFreeChart#void#setBackgroundPaint#?,Paint#960	0.25	0.25	0.25	!this.backgroundPaint.equals(paint)	_
org.jfree.chart.JFreeChart#void#setBackgroundPaint#?,Paint#959	0.25	0.25	0.25	this.backgroundPaint != null	_
org.jfree.chart.JFreeChart#LegendTitle#getLegend#?,int#646	0.2	0.2	0.2	seen == index	_
org.jfree.chart.JFreeChart#LegendTitle#getLegend#?,int#643	0.2	0.2	0.2	iterator.hasNext()	_
org.jfree.chart.JFreeChart#LegendTitle#getLegend#?,int#645	0.2	0.2	0.2	subtitle instanceof LegendTitle	_
org.jfree.chart.title.LegendTitle#boolean#equals#?,Object#541	0.06666666666666667	0.3333333333333333	0.19999999999999998	obj == this	_
org.jfree.chart.plot.MultiplePiePlot#?#MultiplePiePlot#?,CategoryDataset#145	0.3333333333333333	0.0	0.16666666666666666		GT
org.jfree.chart.plot.MultiplePiePlot#?#MultiplePiePlot#?,CategoryDataset#146	0.3333333333333333	0.0	0.16666666666666666		_
org.jfree.chart.plot.MultiplePiePlot#?#MultiplePiePlot#?,CategoryDataset#147	0.3333333333333333	0.0	0.16666666666666666		_
org.jfree.chart.plot.MultiplePiePlot#?#MultiplePiePlot#?,CategoryDataset#148	0.3333333333333333	0.0	0.16666666666666666		_
org.jfree.chart.title.LegendTitle#boolean#equals#?,Object#542	0.3333333333333333	0.0	0.16666666666666666		_
org.jfree.chart.plot.MultiplePiePlot#?#MultiplePiePlot#?,CategoryDataset#144	0.3333333333333333	0.0	0.16666666666666666		_
org.jfree.chart.plot.MultiplePiePlot#?#MultiplePiePlot#?,CategoryDataset#149	0.3333333333333333	0.0	0.16666666666666666		_
org.jfree.chart.plot.MultiplePiePlot#?#MultiplePiePlot#?,CategoryDataset#150	0.3333333333333333	0.0	0.16666666666666666		_
org.jfree.chart.plot.MultiplePiePlot#?#MultiplePiePlot#?,CategoryDataset#151	0.3333333333333333	0.0	0.16666666666666666		_
org.jfree.chart.plot.MultiplePiePlot#?#MultiplePiePlot#?,CategoryDataset#156	0.3333333333333333	0.0	0.16666666666666666		_
org.jfree.chart.plot.MultiplePiePlot#?#MultiplePiePlot#?,CategoryDataset#157	0.3333333333333333	0.0	0.16666666666666666		_
org.jfree.chart.plot.MultiplePiePlot#?#MultiplePiePlot#?,CategoryDataset#154	0.3333333333333333	0.0	0.16666666666666666		_
org.jfree.chart.plot.MultiplePiePlot#?#MultiplePiePlot#?,CategoryDataset#155	0.3333333333333333	0.0	0.16666666666666666		_
org.jfree.chart.plot.MultiplePiePlot#?#MultiplePiePlot#?,CategoryDataset#153	0.3333333333333333	0.0	0.16666666666666666		_
org.jfree.chart.JFreeChart#void#removeSubtitle#?,Title#795	0.3333333333333333	0.0	0.16666666666666666		_
org.jfree.chart.JFreeChart#void#removeSubtitle#?,Title#796	0.3333333333333333	0.0	0.16666666666666666		_
org.jfree.chart.JFreeChart#void#removeLegend#?#664	0.3333333333333333	0.0	0.16666666666666666		_
org.jfree.chart.JFreeChart#void#setTitle#?,TextTitle#576	0.25	0.0	0.125		_
org.jfree.chart.JFreeChart#void#setTitle#?,TextTitle#578	0.25	0.0	0.125		_
org.jfree.chart.JFreeChart#void#setTitle#?,TextTitle#574	0.25	0.0	0.125		_
org.jfree.chart.JFreeChart#void#setBackgroundPaint#?,Paint#961	0.25	0.0	0.125		_
org.jfree.chart.JFreeChart#void#setBackgroundPaint#?,Paint#962	0.25	0.0	0.125		_
org.jfree.chart.JFreeChart#LegendTitle#getLegend#?,int#641	0.2	0.0	0.1		_
org.jfree.chart.JFreeChart#LegendTitle#getLegend#?,int#647	0.2	0.0	0.1		_
org.jfree.chart.JFreeChart#LegendTitle#getLegend#?,int#642	0.2	0.0	0.1		_
org.jfree.chart.JFreeChart#LegendTitle#getLegend#?,int#644	0.2	0.0	0.1		_
org.jfree.chart.JFreeChart#LegendTitle#getLegend#?#628	0.2	0.0	0.1		_
org.jfree.chart.JFreeChart#void#fireChartChanged#?#1486	0.16666666666666666	0.0	0.08333333333333333		_
org.jfree.chart.JFreeChart#void#fireChartChanged#?#1487	0.16666666666666666	0.0	0.08333333333333333		_
org.jfree.chart.plot.PiePlot#?#PiePlot#?,PieDataset#506	0.03225806451612903	0.047619047619047616	0.039938556067588324	!(dataset != null)	_
org.jfree.chart.labels.AbstractPieItemLabelGenerator#?#AbstractPieItemLabelGenerator#?,String,NumberFormat,NumberFormat#90	0.02702702702702703	0.02702702702702703	0.02702702702702703	!(percentFormat == null)	_
org.jfree.chart.labels.AbstractPieItemLabelGenerator#?#AbstractPieItemLabelGenerator#?,String,NumberFormat,NumberFormat#87	0.02702702702702703	0.02702702702702703	0.02702702702702703	!(numberFormat == null)	_
org.jfree.chart.labels.AbstractPieItemLabelGenerator#?#AbstractPieItemLabelGenerator#?,String,NumberFormat,NumberFormat#84	0.02702702702702703	0.02702702702702703	0.02702702702702703	!(labelFormat == null)	_
org.jfree.chart.title.TextTitle#?#TextTitle#?,String,Font,Paint,RectangleEdge,HorizontalAlignment,VerticalAlignment,RectangleInsets#216	0.016666666666666666	0.016666666666666666	0.016666666666666666	!(font == null)	_
org.jfree.chart.title.TextTitle#?#TextTitle#?,String,Font,Paint,RectangleEdge,HorizontalAlignment,VerticalAlignment,RectangleInsets#213	0.016666666666666666	0.016666666666666666	0.016666666666666666	!(text == null)	_
org.jfree.chart.title.TextTitle#?#TextTitle#?,String,Font,Paint,RectangleEdge,HorizontalAlignment,VerticalAlignment,RectangleInsets#219	0.016666666666666666	0.016666666666666666	0.016666666666666666	!(paint == null)	_
org.jfree.chart.plot.AbstractPieLabelDistributor#?#AbstractPieLabelDistributor#?#61	0.03225806451612903	0.0	0.016129032258064516		_
org.jfree.chart.plot.PieLabelDistributor#?#PieLabelDistributor#?,int#63	0.03225806451612903	0.0	0.016129032258064516		_
org.jfree.chart.plot.PiePlot#?#PiePlot#?,PieDataset#529	0.03225806451612903	0.0	0.016129032258064516		_
org.jfree.chart.plot.PiePlot#?#PiePlot#?,PieDataset#520	0.03225806451612903	0.0	0.016129032258064516		_
org.jfree.chart.plot.PiePlot#?#PiePlot#?,PieDataset#521	0.03225806451612903	0.0	0.016129032258064516		_
org.jfree.chart.plot.PiePlot#?#PiePlot#?,PieDataset#522	0.03225806451612903	0.0	0.016129032258064516		_
org.jfree.chart.plot.PiePlot#?#PiePlot#?,PieDataset#524	0.03225806451612903	0.0	0.016129032258064516		_
org.jfree.chart.plot.PiePlot#?#PiePlot#?,PieDataset#525	0.03225806451612903	0.0	0.016129032258064516		_
org.jfree.chart.plot.PiePlot#?#PiePlot#?,PieDataset#527	0.03225806451612903	0.0	0.016129032258064516		_
org.jfree.chart.plot.PiePlot#?#PiePlot#?,PieDataset#530	0.03225806451612903	0.0	0.016129032258064516		_
org.jfree.chart.plot.PiePlot#?#PiePlot#?,PieDataset#539	0.03225806451612903	0.0	0.016129032258064516		_
org.jfree.chart.plot.PiePlot#?#PiePlot#?,PieDataset#533	0.03225806451612903	0.0	0.016129032258064516		_
org.jfree.chart.plot.PiePlot#?#PiePlot#?,PieDataset#534	0.03225806451612903	0.0	0.016129032258064516		_
org.jfree.chart.plot.PiePlot#?#PiePlot#?,PieDataset#531	0.03225806451612903	0.0	0.016129032258064516		_
org.jfree.chart.plot.PiePlot#?#PiePlot#?,PieDataset#532	0.03225806451612903	0.0	0.016129032258064516		_
org.jfree.chart.plot.PiePlot#?#PiePlot#?,PieDataset#537	0.03225806451612903	0.0	0.016129032258064516		_
org.jfree.chart.plot.PiePlot#?#PiePlot#?,PieDataset#535	0.03225806451612903	0.0	0.016129032258064516		_
org.jfree.chart.plot.PiePlot#?#PiePlot#?,PieDataset#536	0.03225806451612903	0.0	0.016129032258064516		_
org.jfree.chart.plot.PiePlot#?#PiePlot#?,PieDataset#509	0.03225806451612903	0.0	0.016129032258064516		_
org.jfree.chart.plot.PiePlot#?#PiePlot#?,PieDataset#504	0.03225806451612903	0.0	0.016129032258064516		_
org.jfree.chart.plot.PiePlot#?#PiePlot#?,PieDataset#505	0.03225806451612903	0.0	0.016129032258064516		_
org.jfree.chart.plot.PiePlot#?#PiePlot#?,PieDataset#517	0.03225806451612903	0.0	0.016129032258064516		_
org.jfree.chart.plot.PiePlot#?#PiePlot#?,PieDataset#518	0.03225806451612903	0.0	0.016129032258064516		_
org.jfree.chart.plot.PiePlot#?#PiePlot#?,PieDataset#515	0.03225806451612903	0.0	0.016129032258064516		_
org.jfree.chart.plot.PiePlot#?#PiePlot#?,PieDataset#513	0.03225806451612903	0.0	0.016129032258064516		_
org.jfree.chart.plot.PiePlot#?#PiePlot#?,PieDataset#514	0.03225806451612903	0.0	0.016129032258064516		_
org.jfree.chart.plot.PiePlot#?#PiePlot#?,PieDataset#511	0.03225806451612903	0.0	0.016129032258064516		_
org.jfree.chart.plot.PiePlot#?#PiePlot#?,PieDataset#512	0.03225806451612903	0.0	0.016129032258064516		_
org.jfree.chart.plot.PiePlot#?#PiePlot#?,PieDataset#551	0.03225806451612903	0.0	0.016129032258064516		_
org.jfree.chart.plot.PiePlot#?#PiePlot#?,PieDataset#552	0.03225806451612903	0.0	0.016129032258064516		_
org.jfree.chart.plot.PiePlot#?#PiePlot#?,PieDataset#545	0.03225806451612903	0.0	0.016129032258064516		_
org.jfree.chart.plot.PiePlot#?#PiePlot#?,PieDataset#544	0.03225806451612903	0.0	0.016129032258064516		_
