line	original_score	max_predicate_score	total	predicate	label
org.jfree.data.xy.XYIntervalSeries#void#add#?,double,double,double,double,double,double#93	0.11764705882352944	1.0	1.1176470588235294	xHigh>y	_
org.jfree.data.xy.XYIntervalDataItem#?#XYIntervalDataItem#?,double,double,double,double,double,double#63	0.09523809523809523	1.0	1.0952380952380953	xLow>y	_
org.jfree.data.xy.XYInterval#?#XYInterval#?,double,double,double,double,double#78	0.08333333333333337	1.0	1.0833333333333335	xLow>y	_
org.jfree.data.xy.XYIntervalSeriesCollection#double#getEndYValue#?,int,int#228	1.0	0.0	1.0		_
org.jfree.data.xy.XYIntervalSeriesCollection#double#getStartXValue#?,int,int#172	1.0	0.0	1.0		_
org.jfree.data.xy.XYIntervalSeriesCollection#double#getEndXValue#?,int,int#186	1.0	0.0	1.0		_
org.jfree.data.xy.XYIntervalSeriesCollection#double#getStartYValue#?,int,int#214	1.0	0.0	1.0		_
org.jfree.data.xy.XYIntervalSeriesCollection#int#getItemCount#?,int#145	1.0	0.0	1.0		_
org.jfree.data.xy.XYIntervalSeriesCollection#XYIntervalSeries#getSeries#?,int#112	0.6666666666666667	0.0	0.6666666666666667		_
org.jfree.data.xy.XYIntervalSeries#double#getXLowValue#?,int#119	0.5	0.0	0.5		_
org.jfree.data.xy.XYIntervalSeries#double#getXHighValue#?,int#134	0.5	0.0	0.5		_
org.jfree.data.xy.XYIntervalSeries#double#getYLowValue#?,int#161	0.5	0.0	0.5		_
org.jfree.data.xy.XYIntervalSeries#double#getYHighValue#?,int#176	0.5	0.0	0.5		_
org.jfree.data.xy.XYIntervalSeriesCollection#int#getSeriesCount#?#98	0.4	0.0	0.4		_
org.jfree.data.xy.XYIntervalDataItem#double#getXLowValue#?#96	0.33333333333333337	0.0	0.33333333333333337		_
org.jfree.data.xy.XYInterval#double#getYHigh#?#127	0.33333333333333337	0.0	0.33333333333333337		_
org.jfree.data.xy.XYIntervalDataItem#double#getYLowValue#?#126	0.33333333333333337	0.0	0.33333333333333337		_
org.jfree.data.general.DatasetUtilities#Range#iterateDomainBounds#?,XYDataset#725	0.33333333333333337	0.0	0.33333333333333337		_
org.jfree.data.xy.XYIntervalDataItem#double#getXHighValue#?#111	0.33333333333333337	0.0	0.33333333333333337		_
org.jfree.data.xy.XYIntervalDataItem#double#getYHighValue#?#141	0.33333333333333337	0.0	0.33333333333333337		_
