line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang.time.DurationFormatUtils#int#reduceAndCorrect#?,Calendar,Calendar,int,int#439	1.0	1.0	2.0	(newdiff)>= 0	GT
org.apache.commons.lang.time.DurationFormatUtils#String#formatPeriod#?,long,long,String,boolean,TimeZone#312	1.0	0.0	1.0		GT
org.apache.commons.lang.time.DurationFormatUtils#String#formatPeriod#?,long,long,String#247	0.5	0.0	0.5		_
org.apache.commons.lang.time.DurationFormatUtils#String#format#?,Token[],int,int,int,int,int,int,int,boolean#395	0.19999999999999996	0.0	0.19999999999999996		_
org.apache.commons.lang.time.DurationFormatUtils#Token[]#lexx#?,String#487	0.16666666666666663	0.0	0.16666666666666663		_
org.apache.commons.lang.time.DurationFormatUtils$Token#boolean#containsTokenWithValue#?,Token[],Object#534	0.125	0.0	0.125		_
org.apache.commons.lang.time.DurationFormatUtils$Token#void#increment#?#566	0.11111111111111116	0.0	0.11111111111111116		_
org.apache.commons.lang.time.DurationFormatUtils$Token#int#getCount#?#575	0.09999999999999998	0.0	0.09999999999999998		_
org.apache.commons.lang.StringUtils#String#leftPad#?,String,int,char#3870	0.09999999999999998	0.0	0.09999999999999998		_
org.apache.commons.lang.time.DurationFormatUtils$Token#?#Token#?,Object#547	0.09090909090909094	0.0	0.09090909090909094		_
org.apache.commons.lang.time.DurationFormatUtils$Token#Object#getValue#?#584	0.09090909090909094	0.0	0.09090909090909094		_
