line	original_score	max_predicate_score	total	predicate	label
org.joda.time.LocalDate#int#getWeekOfWeekyear#?#1500	0.9993742960830935	0.9993742960830935	0.9993742960830936	(getChronology().weekOfWeekyear().get(getLocalMillis()))> 0	_
org.joda.time.LocalDate#int#getDayOfWeek#?#1531	0.9993742960830935	0.9993742960830935	0.9993742960830936	(getChronology().dayOfWeek().get(getLocalMillis()))> 0	_
org.joda.time.field.SkipDateTimeField#long#set#?,long,int#90	1.0	1.0	0.9992496248124062	!(value == iSkip)	_
org.joda.time.chrono.GJChronology$ImpreciseCutoverField#long#add#?,long,int#978	0.9990617376618502	0.9990617376618502	0.9990617376618502	instant + iGapDuration < iCutover	GT
org.joda.time.chrono.GJChronology#long#gregorianToJulianByWeekyear#?,long#596	0.9987493746873437	0.9975018735948039	0.9982503742503277	(convertByWeekyear(instant,iGregorianChronology,iJulianChronology))!= 0	_
org.joda.time.chrono.GJChronology$CutoverField#long#gregorianToJulian#?,long#922	0.9987493746873437	0.9987493746873437	0.9982503742503277	(gregorianToJulianByWeekyear(instant))< 0	_
org.joda.time.chrono.GJChronology#long#convertByWeekyear#?,long,Chronology,Chronology#96	0.9987493746873437	0.9975018735948039	0.9982503742503277	newInstant != instant	_
org.joda.time.chrono.GJChronology#long#getDateTimeMillis#?,int,int,int,int#341	0.9971904851095711	0.9971904851095711	0.9971904851095711	!(instant >= iCutoverMillis)	_
org.joda.time.format.FormatUtils#void#appendPaddedInteger#?,StringBuffer,int,int#53	0.9937779990044799	0.9993742960830935	0.9960165178359253	value < size	_
org.joda.time.LocalDate#LocalDate#plusYears#?,int#1202	0.9943967127381398	0.9943967127381398	0.9943967127381398	!(years == 0)	_
org.joda.time.LocalDate#int#get#?,DateTimeFieldType#558	0.9894684673522488	1.0	0.9936810804113493	(fieldType.getField(getChronology()).get(getLocalMillis()))< 0	_
org.joda.time.chrono.JulianChronology#int#adjustYearForSet#?,int#79	1.0	1.0	0.9929464175225838	year == 0	_
org.joda.time.chrono.BasicWeekyearDateTimeField#long#add#?,long,int#75	0.9900818249442102	0.9913108242303873	0.990573424658681	(set(instant,get(instant) + years))<= 0	_
org.joda.time.chrono.JulianChronology#long#calculateFirstDayOfYearMillis#?,int#226	0.988855869242199	0.9925428784489186	0.9888558692421989	leapYears <= relativeYear	_
org.joda.time.chrono.BasicWeekyearDateTimeField#long#set#?,long,int#200	0.9856014480829357	0.9968792909749096	0.9872075867027197	workInstant <= instant	_
org.joda.time.chrono.BasicChronology#int#getWeekOfWeekyear#?,long,int#531	0.9864130434782609	0.9864130434782609	0.9864130434782609	(1)> 0	_
org.joda.time.LocalDate#boolean#isSupported#?,DateTimeFieldType#574	0.9870226177233964	0.9870226177233964	0.9862915801099733	DATE_DURATION_TYPES.contains(durType) || durType.getField(getChronology()).getUnitMillis() >= getChronology().days().getUnitMillis()	_
org.joda.time.IllegalFieldValueException#String#createMessage#?,String,Number,Number,Number,String#45	0.9913108242303872	0.9913108242303872	0.9858245387685293	upperBound == null	_
org.joda.time.chrono.BasicChronology#int#getDayOfWeek#?,long#549	0.9843865560029583	0.9843865560029583	0.9843865560029583	(7 + (int)((daysSince19700101 + 4) % 7))>= 0	_
org.joda.time.chrono.BasicChronology#int#getWeekyear#?,long#507	0.9743777452415813	0.9993742960830935	0.9841263970198862	(getYear(instant - (2 * DateTimeConstants.MILLIS_PER_WEEK)))<= 0	_
org.joda.time.LocalDate#DateTime#toDateTimeAtStartOfDay#?,DateTimeZone#732	0.983982257269591	0.983982257269591	0.983982257269591	instant != localMillis	_
org.joda.time.chrono.BasicWeekyearDateTimeField#int#getMaximumValue#?#228	0.980960569954551	0.980960569954551	0.9809605699545509	(iChronology.getMaxYear())> 0	_
org.joda.time.chrono.BasicWeekyearDateTimeField#int#get#?,long#60	0.9684695609992723	0.9993742960830935	0.9808314550328008	(iChronology.getWeekyear(instant))== 0	_
org.joda.time.chrono.GJChronology#boolean#equals#?,Object#417	0.9791564492398234	0.9791564492398234	0.9784370102616897	this == obj	_
org.joda.time.chrono.GJChronology$LinkedDurationField#long#add#?,long,int#1099	0.9833764314739565	0.9696454589606606	0.9778840424686381	(iField.add(instant,value))< 0	_
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#int#getMaximumValueForSet#?,long,int#111	0.977358952392608	0.977358952392608	0.977358952392608	(value > 52 ? getMaximumValue(instant) : 52)> 0	_
org.joda.time.chrono.GJChronology#Chronology#withZone#?,DateTimeZone#319	0.9776580767582788	0.9776580767582788	0.9771199821710218	zone == getZone()	_
org.joda.time.chrono.BasicChronology#int#getWeeksInYear#?,int#338	0.9759654554342513	0.9759654554342513	0.9759654554342512	((int)((firstWeekMillis2 - firstWeekMillis1) / DateTimeConstants.MILLIS_PER_WEEK))> 0	_
org.joda.time.chrono.BasicChronology#int#getYear#?,long#411	0.9751709540866167	0.9975018735948039	0.9751709540866167	i2 != unitMillis	_
org.joda.time.chrono.BasicChronology#long#getFirstWeekOfYearMillis#?,int#353	0.9653477314852124	0.9896728354263054	0.9750777730616496	(jan1millis + (8 - jan1dayOfWeek) * (long)DateTimeConstants.MILLIS_PER_DAY)<= 0	_
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#int#getMinimumValue#?#79	0.9743777452415813	0.9743777452415813	0.9743777452415813	(1)!= 0	_
org.joda.time.chrono.BasicYearDateTimeField#long#roundCeiling#?,long#133	0.9731903485254692	0.9755680430002442	0.9741414263153791	(instant)< 0	_
org.joda.time.chrono.GJChronology$CutoverField#long#roundFloor#?,long#884	0.9799574607329842	0.9803584581389639	0.9739306586319819	(instant)< 0	_
org.joda.time.chrono.GJChronology#void#assemble#?,Fields#506	0.9743777452415813	0.9743777452415813	0.973665307211914	gregorian.millisOfDay().get(iCutoverMillis) == 0	_
org.joda.time.chrono.GJChronology$CutoverField#?#CutoverField#?,DateTimeField,DateTimeField,long,boolean#635	0.9731903485254692	0.9731903485254692	0.9731903485254692	iCutover >= cutoverMillis	_
org.joda.time.chrono.GJChronology$ImpreciseCutoverField#?#ImpreciseCutoverField#?,DateTimeField,DateTimeField,DurationField,long,boolean#967	0.9731903485254692	0.9731903485254692	0.9731903485254692	!(durationField == null)	_
org.joda.time.chrono.GJChronology$CutoverField#int#get#?,long#654	0.9725977347460724	0.9821670151272907	0.9725977347460724	(iGregorianField.get(instant))> 0	_
org.joda.time.field.PreciseDurationDateTimeField#int#getMaximumValueForSet#?,long,int#163	0.9720058422590069	0.9720058422590069	0.9720058422590069	(getMaximumValue(instant))> 0	_
org.joda.time.LocalDate#long#getLocalMillis#?#610	0.9584733557369178	0.9916185509405848	0.9717314338183847	(iLocalMillis)<= 0	_
org.joda.time.field.PreciseDurationDateTimeField#long#roundFloor#?,long#96	0.9708242159008024	0.9708242159008024	0.9708242159008024	(instant - instant % iUnitMillis - iUnitMillis)< 0	_
org.joda.time.chrono.GregorianChronology#long#calculateFirstDayOfYearMillis#?,int#209	0.9534383954154727	0.9925428784489186	0.9690801886288511	leapYears <= year	_
org.joda.time.field.BaseDateTimeField#long#roundCeiling#?,long#890	0.9637943519188993	0.9755680430002442	0.9685038283514373	(instant)< 0	_
