line	original_score	max_predicate_score	total	predicate	label
org.joda.time.base.BaseSingleFieldPeriod#int#between#?,ReadablePartial,ReadablePartial,ReadablePeriod#105	1.9974702757399443	1.9974702757399443	1.9974702757399443	(values[0])>= 0	GT
org.joda.time.base.BaseSingleFieldPeriod#DurationFieldType#getFieldType#?,int#216	1.9949405514798888	1.9949405514798888	1.994940551479889	!(index != 0)	_
org.joda.time.base.BaseSingleFieldPeriod#int#size#?#202	1.9946875790538832	1.9946875790538832	1.9946875790538832	(1)> 0	_
org.joda.time.DateTimeUtils#boolean#isContiguous#?,ReadablePartial#368	1.9936756893498608	1.9936756893498608	1.9932709334682521	!(i < partial.size())	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#dayOfWeekElement#?#1633	1.9934227169238552	1.9934227169238552	1.993220338983051	dwe == null	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#dayOfYearElement#?#1643	1.9934227169238552	1.9934227169238552	1.993220338983051	dye == null	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#weekElement#?#1623	1.9934227169238552	1.9934227169238552	1.9930179610422465	wwe == null	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#dateElementParser#?#613	1.9936756893498608	1.9936756893498608	1.9924614217050343	dpe == null	_
org.joda.time.format.DateTimeFormatterBuilder#DateTimeFormatterBuilder#append#?,DateTimePrinter,DateTimeParser[]#322	1.9921578547938275	1.9921578547938275	1.9921578547938277	!((copyOfParsers[i]=parsers[i]) == null)	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#weekyearElement#?#1614	1.9931697444978498	1.9931697444978498	1.9919554768530232	we == null	_
org.joda.time.format.DateTimeFormatterBuilder$Composite#int#estimateParsedLength#?#2730	1.9916519099418164	1.9916519099418164	1.9916519099418164	(iParsedLengthEstimate)> 0	_
org.joda.time.format.DateTimeFormatterBuilder$MatchingParser#?#MatchingParser#?,DateTimeParser[]#2801	1.990640020237794	1.9921578547938275	1.9909435871490009	!(len > est)	_
org.joda.time.format.DateTimeFormatterBuilder#DateTimeParser#toParser#?#154	1.9908929926637997	1.9908929926637997	1.9908929926637997	isParser(f)	_
org.joda.time.format.DateTimeFormatterBuilder$MatchingParser#int#estimateParsedLength#?#2810	1.990134075385783	1.990134075385783	1.9901340753857832	(iParsedLengthEstimate)>= 0	_
org.joda.time.format.DateTimeFormatterBuilder#void#checkParser#?,DateTimeParser#357	1.9896281305337717	1.9903870478117884	1.9897799139893753	!(parser == null)	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#localDateParser#?#595	1.998229193017961	1.998229193017961	1.9881102959777386	ldp == null	_
org.joda.time.format.DateTimeFormatterBuilder#DateTimeFormatterBuilder#appendLiteral#?,String#408	1.9876043511257273	1.9876043511257273	1.9876043511257273	!(text == null)	_
org.joda.time.format.DateTimeFormatterBuilder$StringLiteral#int#estimatePrintedLength#?#1275	1.986592461421705	1.986592461421705	1.9865924614217052	(iValue.length())>= 0	_
org.joda.time.format.DateTimeFormatterBuilder$StringLiteral#int#estimateParsedLength#?#1299	1.986592461421705	1.986592461421705	1.9865924614217052	(iValue.length())> 0	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#dayOfMonthElement#?#1604	1.986592461421705	1.986592461421705	1.9849734378952695	dme == null	_
