line	original_score	max_predicate_score	total	predicate	label
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#localDateParser#?#596	0.5714285714285714	0.5714285714285714	0.45714285714285713		_
org.joda.time.base.BaseSingleFieldPeriod#int#between#?,ReadablePartial,ReadablePartial,ReadablePeriod#105	0.4	0.5	0.42000000000000004	(values[0])== 0	GT
org.joda.time.Days#Days#daysBetween#?,ReadablePartial,ReadablePartial#135	0.3333333333333333	0.3333333333333333	0.3333333333333333	!(start instanceof LocalDate && end instanceof LocalDate)	_
org.joda.time.Months#Months#monthsBetween#?,ReadablePartial,ReadablePartial#155	0.3333333333333333	0.3333333333333333	0.3333333333333333	!(start instanceof LocalDate && end instanceof LocalDate)	_
org.joda.time.base.BaseSingleFieldPeriod#DurationFieldType#getFieldType#?,int#216	0.2	0.2	0.20000000000000004	!(index != 0)	_
org.joda.time.base.BaseSingleFieldPeriod#int#size#?#202	0.19047619047619047	0.19047619047619047	0.1904761904761905	(1)> 0	_
org.joda.time.Months#DurationFieldType#getFieldType#?#230	0.2	0.0	0.16000000000000003		_
org.joda.time.Days#DurationFieldType#getFieldType#?#235	0.2	0.0	0.16000000000000003		_
org.joda.time.DateTimeUtils#boolean#isContiguous#?,ReadablePartial#368	0.16	0.16	0.15051851851851852	!(i < partial.size())	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#dayOfWeekElement#?#1633	0.15384615384615385	0.15384615384615385	0.1492877492877493	dwe == null	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#dayOfYearElement#?#1643	0.15384615384615385	0.15384615384615385	0.1492877492877493	dye == null	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#weekElement#?#1623	0.15384615384615385	0.15384615384615385	0.14505494505494504	wwe == null	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#dateElementParser#?#613	0.16	0.16	0.13522580645161292	dpe == null	_
org.joda.time.Months#Months#months#?,int#92	0.16666666666666666	0.0	0.13333333333333333		_
org.joda.time.format.DateTimeFormatterBuilder#DateTimeFormatterBuilder#append#?,DateTimePrinter,DateTimeParser[]#322	0.12903225806451613	0.12903225806451613	0.12903225806451613	!((copyOfParsers[i]=parsers[i]) == null)	_
org.joda.time.format.DateTimeFormat#void#parsePatternTo#?,DateTimeFormatterBuilder,String#555	0.16	0.16	0.128		_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#weekyearElement#?#1614	0.14814814814814814	0.14814814814814814	0.1265993265993266	we == null	_
org.joda.time.format.DateTimeFormatterBuilder$Composite#int#estimateParsedLength#?#2730	0.12121212121212122	0.12121212121212122	0.12121212121212123	(iParsedLengthEstimate)> 0	_
org.joda.time.format.DateTimeFormatterBuilder#boolean#isPrinter#?,Object#1171	0.14814814814814814	0.14814814814814814	0.11851851851851852		_
org.joda.time.format.DateTimeFormatterBuilder$MatchingParser#?#MatchingParser#?,DateTimeParser[]#2801	0.10810810810810811	0.12903225806451613	0.11229293809938971	!(len > est)	_
org.joda.time.format.DateTimeFormatterBuilder#DateTimeParser#toParser#?#154	0.1111111111111111	0.1111111111111111	0.11111111111111112	isParser(f)	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#long#getDifferenceAsLong#?,long,long#262	0.1111111111111111	0.1111111111111111	0.11111111111111112	!(subtrahendDom > minuendDom)	_
org.joda.time.format.DateTimeFormatterBuilder#DateTimeFormatterBuilder#appendDayOfYear#?,int#785	0.13793103448275862	0.0	0.1103448275862069		_
org.joda.time.format.DateTimeFormatterBuilder#DateTimeFormatterBuilder#appendWeekyear#?,int,int#807	0.12903225806451613	0.0	0.1032258064516129		_
org.joda.time.format.DateTimeFormatterBuilder#Object#getFormatter#?#1150	0.12903225806451613	0.12903225806451613	0.1032258064516129		_
org.joda.time.format.DateTimeFormatterBuilder$MatchingParser#int#estimateParsedLength#?#2810	0.10256410256410256	0.10256410256410256	0.10256410256410256	(iParsedLengthEstimate)>= 0	_
org.joda.time.format.DateTimeFormatterBuilder#void#checkParser#?,DateTimeParser#357	0.0975609756097561	0.10526315789473684	0.09910141206675226	!(parser == null)	_
org.joda.time.format.DateTimeFormatterBuilder#DateTimeFormatterBuilder#appendWeekOfWeekyear#?,int#795	0.12121212121212122	0.0	0.09696969696969698		_
