line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#double#getChiSquare#?#260	1.0	1.0	1.0	(chiSquare)!= 0	_
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#double#getChiSquare#?#256	1.0	1.0	1.0	i < rows	_
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#double#getChiSquare#?#258	1.0	1.0	1.0	chiSquare >= residual	GT
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#double[]#guessParametersErrors#?#321	1.0	1.0	1.0	errors[i] != c	_
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#double[]#guessParametersErrors#?#320	1.0	1.0	1.0	i < errors.length	_
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#double[]#guessParametersErrors#?#312	0.9995327102803738	1.0	0.999766355140187	!(rows <= cols)	_
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#double[][]#getCovariances#?#286	0.9995327102803738	0.9995327102803738	0.9995327102803738	jTj[j][i] <= sum	_
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#double[][]#getCovariances#?#285	0.9995327102803738	0.9995327102803738	0.9995327102803738	jTj[i][j] == sum	_
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#double[][]#getCovariances#?#280	0.9995327102803738	0.9995327102803738	0.9995327102803738	!(j < cols)	_
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#double[][]#getCovariances#?#282	0.9995327102803738	0.9995327102803738	0.9995327102803738	k < rows	_
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#double[][]#getCovariances#?#279	0.9995327102803738	0.9995327102803738	0.9995327102803738	!(i < cols)	_
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#int#getJacobianEvaluations#?#154	0.9985981308411215	0.9990654205607477	0.9988317757009346	(jacobianEvaluations)> 0	_
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#int#getEvaluations#?#149	0.9985981308411215	0.9985981308411215	0.9985981308411215	(objectiveEvaluations)> 0	_
org.apache.commons.math.linear.LUDecompositionImpl$Solver#RealMatrix#solve#?,RealMatrix#390	0.991588785046729	0.9976635514018691	0.9946261682242991	bpI[j] > luICol	_
org.apache.commons.math.linear.LUDecompositionImpl$Solver#RealMatrix#solve#?,RealMatrix#406	0.991588785046729	0.9939252336448599	0.9927570093457945	bpI[j] > luICol	_
org.apache.commons.math.linear.LUDecompositionImpl$Solver#RealMatrix#solve#?,RealMatrix#399	0.991588785046729	0.991588785046729	0.991588785046729	j < nColB	_
org.apache.commons.math.linear.LUDecompositionImpl$Solver#RealMatrix#solve#?,RealMatrix#396	0.991588785046729	0.991588785046729	0.991588785046729	!(col >= 0)	_
org.apache.commons.math.linear.LUDecompositionImpl$Solver#RealMatrix#solve#?,RealMatrix#378	0.991588785046729	0.991588785046729	0.991588785046729	!(col < nColB)	_
org.apache.commons.math.linear.LUDecompositionImpl$Solver#RealMatrix#solve#?,RealMatrix#375	0.991588785046729	0.991588785046729	0.991588785046729	!(row < m)	_
org.apache.commons.math.linear.LUDecompositionImpl$Solver#RealMatrix#solve#?,RealMatrix#384	0.991588785046729	0.991588785046729	0.991588785046729	!(col < m)	_
