line	original_score	max_predicate_score	total	predicate	label
org.jfree.data.general.DatasetUtilities#Range#findDomainBounds#?,XYDataset,boolean#663	6.993049119555144	6.993049119555144	13.986098239110287	!(dataset == null)	_
org.jfree.chart.plot.XYPlot#Range#getDataRange#?,ValueAxis#4475	7.0	7.0	13.974050046339203	!(r != null)	GT
org.jfree.chart.plot.XYPlot#XYItemRenderer#getRendererForDataset#?,XYDataset#1748	6.994902687673772	6.994902687673772	13.968489341983318	result == null	_
org.jfree.chart.axis.NumberAxis#void#setAutoRangeIncludesZero#?,boolean#262	6.982854494902687	6.982854494902687	13.965708989805375	isAutoRange()	_
org.jfree.chart.plot.XYPlot#XYItemRenderer#getRenderer#?,int#1590	6.974976830398517	6.974976830398517	13.949490268767377	this.renderers.size() > index	_
org.jfree.chart.plot.XYPlot#List#getDatasetsMappedToDomainAxis#?,Integer#4323	6.97126969416126	6.97126969416126	13.94253938832252	!(axisIndex == null)	_
org.jfree.chart.plot.XYPlot#int#getRangeAxisIndex#?,ValueAxis#4410	6.970806302131603	6.97126969416126	13.942075996292864	!(parent instanceof XYPlot)	_
org.jfree.chart.plot.XYPlot#int#getDomainAxisIndex#?,ValueAxis#4385	6.969879518072289	6.970342910101946	13.940222428174234	!(result < 0)	_
org.jfree.chart.plot.XYPlot#?#XYPlot#?,XYDataset,ValueAxis,ValueAxis,XYItemRenderer#647	6.974976830398517	6.974976830398517	13.938368860055608	dataset != null	_
org.jfree.chart.plot.XYPlot#void#configureDomainAxes#?#971	6.97126969416126	6.97126969416126	13.933734939759036	axis != null	_
org.jfree.chart.plot.XYPlot#void#mapDatasetToDomainAxes#?,int,List#1479	6.96339202965709	6.96339202965709	13.92678405931418	!(index < 0)	_
org.jfree.chart.plot.XYPlot#void#checkAxisIndices#?,List#1536	6.96339202965709	6.96339202965709	13.92678405931418	!(indices == null)	_
org.jfree.chart.plot.XYPlot#void#datasetChanged#?,DatasetChangeEvent#4531	6.962465245597776	6.962465245597776	13.924930491195552	!(getParent() != null)	_
org.jfree.chart.plot.XYPlot#XYDataset#getDataset#?,int#1383	6.961538461538462	6.961538461538462	13.923076923076923	this.datasets.size() > index	_
org.jfree.chart.axis.NumberAxis#void#autoAdjustRange#?#427	6.941612604263207	6.941612604263207	13.863762743280816	plot == null	_
org.jfree.data.Range#Range#combine#?,Range,Range#214	6.9281742354031515	6.9281742354031515	13.856348470806303	range1 == null	_
org.jfree.chart.util.AbstractObjectList#int#indexOf#?,Object#162	6.964318813716404	6.9240037071362375	13.846153846153847	this.objects[index] == object	_
org.jfree.chart.axis.NumberTickUnit#?#NumberTickUnit#?,double,NumberFormat,int#102	6.921686746987952	6.921686746987952	13.843373493975903	!(formatter == null)	_
org.jfree.chart.axis.TickUnit#int#compareTo#?,Object#149	6.92029657089898	6.92029657089898	13.84059314179796	this.size < other.getSize()	_
org.jfree.chart.axis.TickUnits#void#add#?,TickUnit#90	6.910565338276181	6.910565338276181	13.821130676552363	!(unit == null)	_
org.jfree.chart.plot.Plot#void#notifyListeners#?,PlotChangeEvent#962	6.887859128822984	6.887859128822984	13.775718257645968	!(!this.notify)	_
org.jfree.chart.util.AbstractObjectList#void#set#?,int,Object#126	6.88693234476367	6.88693234476367	13.77386468952734	!(index >= this.objects.length)	_
org.jfree.chart.util.AbstractObjectList#Object#get#?,int#110	6.887859128822984	6.887859128822984	13.77386468952734	index >= 0 && index < this.size	_
org.jfree.chart.util.RectangleInsets#?#RectangleInsets#?,UnitType,double,double,double,double#117	6.86468952734013	6.86468952734013	13.72937905468026	!(unitType == null)	_
org.jfree.data.Range#?#Range#?,double,double#87	6.847544022242817	6.847544022242817	13.695088044485635	!(lower > upper)	_
org.jfree.chart.axis.NumberAxis#void#configure#?#416	5.924930491195552	5.924930491195552	11.849860982391103	isAutoRange()	_
org.jfree.data.general.Series#void#fireSeriesChanged#?#313	5.869786839666357	5.869786839666357	11.739573679332715	this.notify	_
org.jfree.data.general.Series#?#Series#?,Comparable,String#112	5.856348470806302	5.856348470806302	11.712696941612604	!(key == null)	_
org.jfree.chart.ChartFactory#JFreeChart#createScatterPlot#?,String,String,String,XYDataset,PlotOrientation,boolean,boolean,boolean#1482	5.0	5.0	10.0	!(orientation == null)	_
org.jfree.data.xy.XYSeriesCollection#Range#getDomainBounds#?,boolean#577	4.998146431881372	4.998146431881372	9.99536607970343	includeInterval	_
org.jfree.data.xy.IntervalXYDelegate#Range#getDomainBounds#?,boolean#368	4.9962928637627435	4.9962928637627435	9.992585727525487	includeInterval && range != null	_
org.jfree.data.xy.IntervalXYDelegate#double#getIntervalWidth#?#240	4.993975903614458	4.993975903614458	9.986561631139944	!(isAutoWidth() && !Double.isInfinite(this.autoIntervalWidth))	_
org.jfree.data.xy.XYSeriesCollection#XYSeries#getSeries#?,int#253	4.978220574606117	4.978220574606117	9.955977757182577	!((series < 0) || (series >= getSeriesCount()))	_
org.jfree.data.xy.XYDataItem#int#compareTo#?,Object#226	4.965708989805376	4.965708989805376	9.930491195551436	compare < 0.0	_
org.jfree.chart.util.ResourceBundleWrapper#ResourceBundle#getBundle#?,String#122	4.961075069508804	4.961075069508804	9.922150139017608	!(noCodeBaseClassLoader != null)	_
org.jfree.data.xy.XYSeries#double#maxIgnoreNaN#?,double,double#726	4.958758109360519	4.958758109360519	9.917516218721039	!(Double.isNaN(b))	_
org.jfree.data.xy.XYSeries#double#minIgnoreNaN#?,double,double#703	4.958758109360519	4.958758109360519	9.917516218721039	!(Double.isNaN(b))	_
org.jfree.data.xy.IntervalXYDelegate#void#datasetChanged#?,DatasetChangeEvent#389	4.955050973123262	4.957367933271548	9.912418906394809	!(this.autoWidth)	_
org.jfree.data.xy.XYSeries#void#add#?,XYDataItem,boolean#510	4.955514365152919	4.955514365152919	9.911028730305839	index < 0	_
org.jfree.data.xy.IntervalXYDelegate#?#IntervalXYDelegate#?,XYDataset,boolean#133	4.952734012974977	4.952734012974977	9.905468025949954	!(dataset == null)	_
org.jfree.data.xy.XYDataItem#double#getYValue#?#147	4.949490268767377	4.949490268767377	9.898980537534754	this.y != null	_
org.jfree.data.xy.XYSeries#void#updateBoundsForAddedItem#?,XYDataItem#251	4.949490268767377	4.949490268767377	9.898980537534754	item.getY() != null	_
org.jfree.data.xy.XYDataItem#?#XYDataItem#?,Number,Number#84	4.948100092678406	4.948100092678406	9.896200185356811	!(x == null)	_
org.jfree.data.general.AbstractDataset#void#notifyListeners#?,DatasetChangeEvent#184	5.795644114921223	4.946246524559777	9.892493049119555	listeners[i] == DatasetChangeListener.class	_
org.jfree.data.xy.XYSeriesCollection#?#XYSeriesCollection#?,XYSeries#117	4.970342910101946	3.9749768303985173	8.945319740500464	!(series != null)	_
org.jfree.data.xy.XYSeriesCollection#void#addSeries#?,XYSeries#147	3.979610750695088	3.979610750695088	7.959221501390176	!(series == null)	_
