line	original_score	max_predicate_score	total	predicate	label
org.jfree.data.xy.XYSeries#XYDataItem#addOrUpdate#?,double,double#526	0.5	0.5	1.0	x < y	_
org.jfree.data.xy.XYSeries#int#indexOf#?,Number#588	0.052631578947368474	0.33333333333333337	0.38596491228070184	(Collections.binarySearch(this.data,new XYDataItem(x,null)))< 0	_
org.jfree.data.xy.XYSeries#XYDataItem#addOrUpdate#?,Number,Number#540	0.25	0.0	0.25		GT
org.jfree.data.xy.XYDataItem#int#compareTo#?,Object#173	0.014285714285714235	0.09090909090909094	0.10519480519480517	(result)== 0	_
org.jfree.data.xy.XYSeries#int#getItemCount#?#185	0.00917431192660545	0.0092592592592593	0.01843357118586475	(this.data.size())> 0	_
org.jfree.data.xy.XYDataItem#Number#getX#?#95	0.01041666666666663	0.0	0.01041666666666663		_
org.jfree.data.xy.XYDataItem#?#XYDataItem#?,Number,Number#72	0.009615384615384581	0.0	0.009615384615384581		_
org.jfree.data.xy.XYSeries#?#XYSeries#?,Comparable,boolean,boolean#152	0.00917431192660545	0.0	0.00917431192660545		_
org.jfree.data.general.Series#void#fireSeriesChanged#?#312	0.0038610038610038533	0.0	0.0038610038610038533		_
org.jfree.data.general.Series#void#notifyListeners#?,SeriesChangeEvent#324	0.0038610038610038533	0.0	0.0038610038610038533		_
org.jfree.data.general.SeriesChangeEvent#?#SeriesChangeEvent#?,Object#60	0.0038610038610038533	0.0	0.0038610038610038533		_
org.jfree.data.general.Series#?#Series#?,Comparable,String#111	0.0035335689045936647	0.0	0.0035335689045936647		_
org.jfree.data.general.Series#?#Series#?,Comparable#101	0.0035335689045936647	0.0	0.0035335689045936647		_
