line	original_score	max_predicate_score	total	predicate	label
org.joda.time.field.FieldUtils#int#safeNegate#?,int#52	0.9798893916540976	0.9989748846745259	1.9788642763286235	(-value)> 0	_
org.joda.time.chrono.BasicDayOfMonthDateTimeField#int#getMaximumValue#?,ReadablePartial,int[]#89	0.9858371269600403	0.9858371269600403	1.9716742539200807	(iChronology.getDaysInMonthMax(month))!= 0	_
org.joda.time.chrono.BasicGJChronology#int#getDaysInMonthMax#?,int#129	0.9858371269600403	0.9858371269600403	1.9716742539200807	(MAX_DAYS_PER_MONTH_ARRAY[month - 1])> 0	_
org.joda.time.base.AbstractPartial#int#indexOfSupported#?,DurationFieldType#223	0.9831021437578815	0.9861696744813628	1.9692718182392444	(index)== 0	_
org.joda.time.base.AbstractPartial#int#indexOf#?,DurationFieldType#204	0.9803822937625754	0.9825239455553689	1.9629062393179444	(i)<= 0	_
org.joda.time.MonthDay#int#size#?#395	0.9752314235676757	0.9752314235676757	1.9504628471353513	(2)!= 0	_
org.joda.time.chrono.BasicChronology#int#getDaysInMonthMax#?,long#577	0.9694105943795075	0.9694105943795075	1.938821188759015	(getDaysInYearMonth(thisYear,thisMonth))>= 0	_
org.joda.time.chrono.BasicChronology#int#getDaysInMonthMax#?#565	0.9551580494976721	0.9551580494976721	1.9103160989953443	(31)> 0	_
org.joda.time.chrono.BasicDayOfMonthDateTimeField#int#getMaximumValue#?#59	0.9468059266456158	0.9468059266456158	1.8936118532912316	(iChronology.getDaysInMonthMax())> 0	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#int#getMinimumValue#?#334	0.9332056499880296	0.9332056499880296	1.8664112999760591	(MIN)> 0	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#int#getMaximumValue#?#339	0.9327590332615457	0.9327590332615457	1.8655180665230915	(iMax)>= 0	_
org.joda.time.field.BaseDateTimeField#int#getMinimumValue#?,ReadablePartial,int[]#772	0.8797111261566238	0.930310262529833	1.8100213886864567	(getMinimumValue(instant))> 0	_
