line	original_score	max_predicate_score	total	predicate	label
org.jfree.chart.util.ShapeList#void#readObject#?,ObjectInputStream#164	0.7071067811865475	0.7071067811865475	1.414213562373095	index != -1	_
org.jfree.chart.util.ShapeList#void#writeObject#?,ObjectOutputStream#138	0.7071067811865475	0.7071067811865475	1.414213562373095	shape != null	_
org.jfree.chart.util.AbstractObjectList#int#hashCode#?#215	0.7071067811865475	0.7071067811865475	1.2071067811865475	size > 2	_
org.jfree.chart.util.ShapeList#int#hashCode#?#121	0.7071067811865475	0.0	0.7071067811865475		_
org.jfree.chart.util.AbstractObjectList#boolean#equals#?,Object#193	0.2672612419124244	0.2672612419124244	0.44686654393919933	!ObjectUtilities.equal(get(i),other.get(i))	_
org.jfree.chart.util.AbstractObjectList#void#writeObject#?,ObjectOutputStream#260	0.21320071635561041	0.21320071635561041	0.3639563886444922	!(object != null && object instanceof Serializable)	_
org.jfree.chart.util.AbstractObjectList#void#readObject#?,ObjectInputStream#287	0.15811388300841897	0.21320071635561041	0.3639563886444922	!(index != -1)	_
org.jfree.chart.util.ShapeList#void#setShape#?,int,Shape#81	0.2721655269759087	0.0	0.2721655269759087		_
org.jfree.chart.util.SerialUtilities#Shape#readShape#?,ObjectInputStream#270	0.1543033499620919	0.1543033499620919	0.2183217899285399	c.equals(Line2D.class)	_
org.jfree.chart.util.SerialUtilities#void#writeShape#?,Shape,ObjectOutputStream#360	0.1543033499620919	0.1543033499620919	0.2183217899285399	shape instanceof Line2D	_
org.jfree.chart.util.ShapeList#boolean#equals#?,Object#108	0.09470274476207569	0.09470274476207569	0.18940548952415137	!(!(obj instanceof ShapeList))	GT
org.jfree.chart.util.AbstractObjectList#Object#get#?,int#110	0.09147787074926965	0.09147787074926965	0.1829557414985393	index >= 0 && index < this.size	_
org.jfree.chart.util.AbstractObjectList#void#set#?,int,Object#123	0.09109750373485538	0.09109750373485538	0.18219500746971076	!(index < 0)	_
org.jfree.chart.util.ShapeList#Shape#getShape#?,int#70	0.15075567228888181	0.0	0.15075567228888181		_
org.jfree.chart.util.ObjectUtilities#boolean#equal#?,Object,Object#128	0.05928691667287522	0.05928691667287522	0.11852180444878446	o1 != null	_
org.jfree.chart.util.HashUtilities#int#hashCode#?,int,int#136	0.10206207261596577	0.0	0.10206207261596577		_
org.jfree.chart.util.HashUtilities#int#hashCode#?,int,Object#228	0.09534625892455924	0.0	0.09534625892455924		_
org.jfree.chart.util.ShapeList#?#ShapeList#?#59	0.07342230982143523	0.0	0.07342230982143523		_
org.jfree.chart.util.AbstractObjectList#int#size#?#149	0.06812027032901716	0.0	0.06812027032901716		_
org.jfree.chart.util.AbstractObjectList#?#AbstractObjectList#?,int,int#96	0.06586649219387843	0.0	0.06586649219387843		_
org.jfree.chart.util.AbstractObjectList#?#AbstractObjectList#?,int#86	0.06586649219387843	0.0	0.06586649219387843		_
org.jfree.chart.util.AbstractObjectList#?#AbstractObjectList#?#77	0.06586649219387843	0.0	0.06586649219387843		_
