line	original_score	max_predicate_score	total	predicate	label
org.joda.time.chrono.BasicMonthOfYearDateTimeField#int[]#add#?,ReadablePartial,int,int[],int#203	0.6172133998483676	0.0	0.6172133998483676		GT
org.joda.time.MonthDay#MonthDay#withFieldAdded#?,DurationFieldType,int#513	0.5252257314388902	0.0	0.5252257314388902		_
org.joda.time.DateTimeUtils#boolean#isContiguous#?,ReadablePartial#333	0.4364357804719848	0.0	0.4364357804719848		_
org.joda.time.MonthDay#MonthDay#plusMonths#?,int#591	0.375	0.0	0.375		_
org.joda.time.MonthDay#MonthDay#minusMonths#?,int#651	0.375	0.0	0.375		_
org.joda.time.chrono.BasicGJChronology#int#getDaysInMonthMax#?,int#128	0.35355339059327373	0.0	0.35355339059327373		_
org.joda.time.MonthDay#?#MonthDay#?,int,int,Chronology#351	0.32025630761017426	0.0	0.32025630761017426		_
org.joda.time.MonthDay#DateTimeField#getField#?,int,Chronology#407	0.31234752377721214	0.0	0.31234752377721214		_
org.joda.time.base.AbstractPartial#int#indexOfSupported#?,DurationFieldType#218	0.2932942300427066	0.0	0.2932942300427066		_
org.joda.time.MonthDay#DateTimeFieldType#getFieldType#?,int#425	0.28005601680560194	0.0	0.28005601680560194		_
org.joda.time.base.AbstractPartial#int#indexOf#?,DurationFieldType#201	0.2773500981126146	0.0	0.2773500981126146		_
org.joda.time.MonthDay#int#size#?#394	0.2734343708098653	0.0	0.2734343708098653		_
org.joda.time.MonthDay#String#toString#?#779	0.25	0.0	0.25		_
org.joda.time.chrono.BasicChronology#int#getDaysInMonthMax#?,long#574	0.24712082528608617	0.0	0.24712082528608617		_
org.joda.time.base.BasePartial#int[]#getValues#?#236	0.23652495839563303	0.0	0.23652495839563303		_
org.joda.time.chrono.BasicDayOfMonthDateTimeField#int#getMaximumValue#?,ReadablePartial,int[]#78	0.22291128503014113	0.0	0.22291128503014113		_
org.joda.time.field.FieldUtils#int#safeNegate#?,int#48	0.21320071635561041	0.0	0.21320071635561041		_
org.joda.time.chrono.BasicChronology#int#getDaysInMonthMax#?#564	0.20465780403866032	0.0	0.20465780403866032		_
org.joda.time.IllegalFieldValueException#?#IllegalFieldValueException#?,DateTimeFieldType,Number,Number,Number#107	0.19446111706564934	0.0	0.19446111706564934		_
org.joda.time.chrono.BasicDayOfMonthDateTimeField#int#getMaximumValue#?#58	0.18772930178557284	0.0	0.18772930178557284		_
org.joda.time.IllegalFieldValueException#String#createMessage#?,String,Number,Number,Number,String#40	0.1867718419094071	0.0	0.1867718419094071		_
org.joda.time.MonthDay#MonthDay#plusDays#?,int#611	0.17677669529663687	0.0	0.17677669529663687		_
org.joda.time.MonthDay#MonthDay#minusDays#?,int#671	0.17677669529663687	0.0	0.17677669529663687		_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#int#getMinimumValue#?#333	0.16695677422593644	0.0	0.16695677422593644		_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#int#getMaximumValue#?#338	0.1663780661615406	0.0	0.1663780661615406		_
org.joda.time.field.BaseDurationField#DurationFieldType#getType#?#54	0.16329931618554522	0.0	0.16329931618554522		_
org.joda.time.format.ISODateTimeFormat#void#appendSeparator#?,DateTimeFormatterBuilder,boolean#548	0.15811388300841897	0.0	0.15811388300841897		_
org.joda.time.format.ISODateTimeFormat#boolean#dateByMonth#?,DateTimeFormatterBuilder,Collection<DateTimeFieldType>,boolean,boolean#291	0.14744195615489714	0.0	0.14744195615489714		_
org.joda.time.base.BasePartial#?#BasePartial#?,int[],Chronology#179	0.14509525002200233	0.0	0.14509525002200233		_
org.joda.time.chrono.BasicDayOfMonthDateTimeField#DurationField#getRangeDurationField#?#50	0.1424940999758193	0.0	0.1424940999758193		_
