line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang3.math.Fraction#int#greatestCommonDivisor#?,int,int#614	0.0	0.2	0.2	-t<v	GT
org.apache.commons.lang3.math.Fraction#Fraction#getReducedFraction#?,int,int#236	0.0	0.10810810810810816	0.10810810810810816	gcd==numerator	_
org.apache.commons.lang3.math.Fraction#Fraction#getFraction#?,int,int#155	0.0	0.09523809523809522	0.09523809523809522	-numerator>=denominator	_
org.apache.commons.lang3.math.Fraction#?#Fraction#?,int,int#131	0.0	0.025751072961373408	0.025751072961373408	denominator==numerator	_
