line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang3.StringUtils#String#replaceEach#?,String,String[],String[],boolean,int#3706	0.5	1.0	0.75	tempIndex == i	_
org.apache.commons.lang3.StringUtils#String#replaceEach#?,String,String[],String[],boolean,int#3693	0.5	1.0	0.75	start == tempIndex	_
org.apache.commons.lang3.StringUtils#String#replaceEach#?,String,String[],String[],boolean,int#3650	0.5	1.0	0.75	tempIndex < replaceIndex	_
org.apache.commons.lang3.StringUtils#String#replaceEach#?,String,String[],String[],boolean,int#3714	0.5	1.0	0.75	replaceIndex == timeToLive	_
org.apache.commons.lang3.StringUtils#String#replaceEach#?,String,String[],String[],boolean,int#3713	0.5	1.0	0.75	textIndex < replaceIndex	_
org.apache.commons.lang3.StringUtils#String#replaceEach#?,String,String[],String[],boolean,int#3712	0.5	1.0	0.75	!(textIndex == -1 || tempIndex < textIndex)	_
org.apache.commons.lang3.StringUtils#String#replaceEach#?,String,String[],String[],boolean,int#3658	0.5	1.0	0.75	replaceIndex > timeToLive	_
org.apache.commons.lang3.StringUtils#String#replaceEach#?,String,String[],String[],boolean,int#3726	0.5	1.0	0.75	!repeat	_
org.apache.commons.lang3.StringUtils#String#replaceEach#?,String,String[],String[],boolean,int#3675	0.5	0.5	0.5	i < searchList.length	_
org.apache.commons.lang3.StringUtils#String#replaceEach#?,String,String[],String[],boolean,int#3677	0.5	0.5	0.5	!(greater > 0)	_
org.apache.commons.lang3.StringUtils#String#replaceEach#?,String,String[],String[],boolean,int#3709	0.5	0.5	0.5	tempIndex == -1	_
org.apache.commons.lang3.StringUtils#String#replaceEach#?,String,String[],String[],boolean,int#3688	0.5	0.5	0.5	!(i < textIndex)	_
org.apache.commons.lang3.StringUtils#String#replaceEach#?,String,String[],String[],boolean,int#3686	0.5	0.5	0.5	!(textIndex != -1)	_
org.apache.commons.lang3.StringUtils#String#replaceEach#?,String,String[],String[],boolean,int#3701	0.5	0.5	0.5	noMoreMatchesForReplIndex[i] || searchList[i] == null || searchList[i].length() == 0 || replacementList[i] == null	_
org.apache.commons.lang3.StringUtils#String#replaceEach#?,String,String[],String[],boolean,int#3682	0.5	0.5	0.5	increase >= textIndex	_
org.apache.commons.lang3.StringUtils#String#replaceEach#?,String,String[],String[],boolean,int#3645	0.5	0.5	0.5	noMoreMatchesForReplIndex[i] || searchList[i] == null || searchList[i].length() == 0 || replacementList[i] == null	_
org.apache.commons.lang3.StringUtils#String#replaceEach#?,String,String[],String[],boolean,int#3644	0.5	0.5	0.5	!(i < searchLength)	_
org.apache.commons.lang3.StringUtils#String#replaceEach#?,String,String[],String[],boolean,int#3700	0.5	0.5	0.5	i < searchLength	_
org.apache.commons.lang3.StringUtils#String#replaceEach#?,String,String[],String[]#3502	1.0	0.0	0.5		_
org.apache.commons.lang3.StringUtils#String#replaceEach#?,String,String[],String[],boolean,int#3696	0.5	0.5	0.5	replaceIndex <= textIndex	_
org.apache.commons.lang3.StringUtils#String#replaceEach#?,String,String[],String[],boolean,int#3695	0.5	0.5	0.5	textIndex <= increase	_
org.apache.commons.lang3.StringUtils#String#replaceEach#?,String,String[],String[],boolean,int#3697	0.5	0.5	0.5	tempIndex == replaceIndex	_
org.apache.commons.lang3.StringUtils#String#replaceEach#?,String,String[],String[],boolean,int#3653	0.5	0.5	0.5	tempIndex == -1	_
org.apache.commons.lang3.StringUtils#String#replaceEach#?,String,String[],String[],boolean,int#3656	0.5	0.5	0.5	!(textIndex == -1 || tempIndex < textIndex)	_
org.apache.commons.lang3.StringUtils#String#replaceEach#?,String,String[],String[],boolean,int#3619	0.5	0.5	0.5	!(timeToLive < 0)	_
org.apache.commons.lang3.StringUtils#String#replaceEach#?,String,String[],String[],boolean,int#3657	0.5	0.5	0.5	textIndex <= i	_
org.apache.commons.lang3.StringUtils#String#replaceEach#?,String,String[],String[],boolean,int#3612	0.5	0.5	0.5	text == null || text.length() == 0 || searchList == null || searchList.length == 0 || replacementList == null || replacementList.length == 0	_
org.apache.commons.lang3.StringUtils#String#replaceEach#?,String,String[],String[],boolean,int#3627	0.5	0.5	0.5	!(searchLength != replacementLength)	_
org.apache.commons.lang3.StringUtils#String#replaceEach#?,String,String[],String[],boolean,int#3727	1.0	0.0	0.5		_
org.apache.commons.lang3.StringUtils#String#replaceEach#?,String,String[],String[],boolean,int#3665	0.5	0.5	0.5	textIndex == -1	_
org.apache.commons.lang3.StringUtils#String#replaceEach#?,String,String[],String[],boolean,int#3722	0.5	0.5	0.5	i < textLength	_
org.apache.commons.lang3.StringUtils#String#replaceEach#?,String,String[],String[],boolean,int#3676	0.5	0.0	0.25		GT
org.apache.commons.lang3.StringUtils#String#replaceEach#?,String,String[],String[],boolean,int#3639	0.5	0.0	0.25		_
org.apache.commons.lang3.StringUtils#String#replaceEach#?,String,String[],String[],boolean,int#3672	0.5	0.0	0.25		_
org.apache.commons.lang3.StringUtils#String#replaceEach#?,String,String[],String[],boolean,int#3635	0.5	0.0	0.25		_
org.apache.commons.lang3.StringUtils#String#replaceEach#?,String,String[],String[],boolean,int#3638	0.5	0.0	0.25		_
org.apache.commons.lang3.StringUtils#String#replaceEach#?,String,String[],String[],boolean,int#3691	0.5	0.0	0.25		_
