line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldArrayAccess#?,Node,Node,Node#1449	Infinity	0.0	Infinity		GT
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldGetElem#?,Node,Node,Node#1364	1.0	0.0	1.0		_
com.google.javascript.jscomp.AbstractPeepholeOptimization#void#error#?,DiagnosticType,Node#52	0.3333333333333333	0.0	0.3333333333333333		_
com.google.javascript.jscomp.PeepholeFoldConstants#boolean#isAssignmentTarget#?,Node#1419	0.25	0.0	0.25		_
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldBinaryOperator#?,Node#118	0.08333333333333333	0.0	0.08333333333333333		_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#969	0.05	0.0	0.05		_
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#887	0.022727272727272728	0.022727272727272728	0.045454545454545456	keys[count] >= count	_
com.google.javascript.rhino.Token#String#name#?,int#213	0.029411764705882353	0.0	0.029411764705882353		_
com.google.javascript.rhino.Node$ObjectPropListItem#String#toString#?#320	0.022727272727272728	0.0	0.022727272727272728		_
com.google.javascript.jscomp.SourceFile#String#toString#?#303	0.022727272727272728	0.0	0.022727272727272728		_
com.google.javascript.rhino.Node#String#propToString#?,int#142	0.022727272727272728	0.0	0.022727272727272728		_
com.google.javascript.rhino.Node#String#toString#?#936	0.01694915254237288	0.0	0.01694915254237288		_
com.google.javascript.jscomp.JSError#String#toString#?#193	0.015151515151515152	0.0	0.015151515151515152		_
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldAssign#?,Node,Node,Node#462	0.014084507042253521	0.0	0.014084507042253521		_
com.google.javascript.rhino.Node#String#toString#?,boolean,boolean,boolean#944	0.013333333333333334	0.0	0.013333333333333334		_
com.google.javascript.jscomp.AstValidator#void#validateArrayLit#?,Node#662	0.010416666666666666	0.0	0.010416666666666666		_
com.google.javascript.jscomp.AstValidator#void#validateOptionalExpression#?,Node#589	0.010309278350515464	0.0	0.010309278350515464		_
com.google.javascript.rhino.Node#boolean#isArrayLit#?#2179	0.008928571428571428	0.0	0.008928571428571428		_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processEmptyExpression#?,EmptyExpression#566	0.008547008547008548	0.0	0.008547008547008548		_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processArrayLiteral#?,ArrayLiteral#432	0.006289308176100629	0.0	0.006289308176100629		_
com.google.javascript.jscomp.AstValidator#void#validateExpression#?,Node#247	0.005681818181818182	0.0	0.005681818181818182		_
com.google.javascript.jscomp.PeepholeFoldConstants#void#tryReduceOperandsForOp#?,Node#193	0.004651162790697674	0.0	0.004651162790697674		_
com.google.javascript.jscomp.PeepholeFoldConstants#Node#optimizeSubtree#?,Node#76	0.004651162790697674	0.0	0.004651162790697674		_
com.google.javascript.jscomp.PeepholeFoldConstants#?#PeepholeFoldConstants#?,boolean#71	0.004608294930875576	0.0	0.004608294930875576		_
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#148	0.0035460992907801418	0.0	0.0035460992907801418		_
com.google.javascript.jscomp.BasicErrorManager#void#report#?,CheckLevel,JSError#48	0.0035335689045936395	0.0	0.0035335689045936395		_
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#71	0.002777777777777778	0.0	0.002777777777777778		_
com.google.javascript.rhino.Node#boolean#isInc#?#2283	0.0025380710659898475	0.0	0.0025380710659898475		_
com.google.javascript.rhino.Node#boolean#isDec#?#2223	0.0025380710659898475	0.0	0.0025380710659898475		_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processElementGet#?,ElementGet#558	0.002288329519450801	0.0	0.002288329519450801		_
com.google.javascript.jscomp.PeepholeOptimizationsPass#boolean#shouldRetraverse#?,Node#140	0.0022522522522522522	0.0	0.0022522522522522522		_
com.google.javascript.jscomp.PeepholeOptimizationsPass#void#visit#?,Node#186	0.0022522522522522522	0.0	0.0022522522522522522		_
com.google.javascript.jscomp.PeepholeOptimizationsPass$StateStack#void#push#?#69	0.0022522522522522522	0.0	0.0022522522522522522		_
com.google.javascript.jscomp.AbstractPeepholeOptimization#void#beginTraversal#?,AbstractCompiler#92	0.0022522522522522522	0.0	0.0022522522522522522		_
com.google.javascript.jscomp.PeepholeOptimizationsPass#boolean#shouldVisit#?,Node#156	0.0022522522522522522	0.0	0.0022522522522522522		_
com.google.javascript.jscomp.PeepholeOptimizationsPass#void#exitNode#?,Node#166	0.0022522522522522522	0.0	0.0022522522522522522		_
com.google.javascript.jscomp.PeepholeOptimizationsPass#void#beginTraversal#?#198	0.0022522522522522522	0.0	0.0022522522522522522		_
com.google.javascript.jscomp.AbstractPeepholeOptimization#void#endTraversal#?,AbstractCompiler#99	0.0022522522522522522	0.0	0.0022522522522522522		_
com.google.javascript.jscomp.PeepholeOptimizationsPass#void#endTraversal#?#204	0.0022522522522522522	0.0	0.0022522522522522522		_
com.google.javascript.jscomp.PeepholeOptimizationsPass$StateStack#void#pop#?#78	0.0022522522522522522	0.0	0.0022522522522522522		_
com.google.javascript.jscomp.PeepholeOptimizationsPass$StateStack#ScopeState#peek#?#65	0.0022471910112359553	0.0	0.0022471910112359553		_
com.google.javascript.jscomp.PeepholeOptimizationsPass#void#traverse#?,Node#134	0.0022471910112359553	0.0	0.0022471910112359553		_
com.google.javascript.jscomp.PeepholeOptimizationsPass#void#process#?,Node,Node#110	0.0022471910112359553	0.0	0.0022471910112359553		_
com.google.javascript.jscomp.Compiler#void#removeChangeHandler#?,CodeChangeHandler#1937	0.0022471910112359553	0.0	0.0022471910112359553		_
com.google.javascript.jscomp.PeepholeOptimizationsPass$StateStack#?#StateStack#?#61	0.0022371364653243847	0.0	0.0022371364653243847		_
com.google.javascript.jscomp.PeepholeOptimizationsPass#?#PeepholeOptimizationsPass#?,AbstractCompiler,AbstractPeepholeOptimization#96	0.0022371364653243847	0.0	0.0022371364653243847		_
com.google.javascript.jscomp.PeepholeOptimizationsPass$ScopeState#void#reset#?#52	0.0022371364653243847	0.0	0.0022371364653243847		_
com.google.javascript.jscomp.PeepholeOptimizationsPass$ScopeState#?#ScopeState#?#47	0.0022371364653243847	0.0	0.0022371364653243847		_
