line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.DeadAssignmentsElimination#boolean#isVariableStillLiveWithinExpression#?,Node,Node,String#315	0.9998024496246543	0.9998024496246543	1.9992100325630429	state == VariableLiveness.KILL	GT
com.google.javascript.jscomp.DeadAssignmentsElimination#VariableLiveness#isVariableReadBeforeKill#?,Node,String#349	0.9998024496246543	0.9998024496246543	1.9986183170018004	!(state == VariableLiveness.READ)	GT
com.google.javascript.jscomp.DeadAssignmentsElimination#VariableLiveness#checkHookBranchReadBeforeKill#?,Node,Node,String#393	0.9988158673771462	0.9988158673771462	1.9976317347542925	v1 == VariableLiveness.READ || v2 == VariableLiveness.READ	_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#938	0.9974870657797487	0.9992595883311121	1.9951216015573952	!(first.getType() == Token.STRING)	_
com.google.javascript.jscomp.DeadAssignmentsElimination#void#tryRemoveDeadAssignments#?,NodeTraversal,ControlFlowGraph<Node>#143	0.9970449172576832	0.9970449172576832	1.9940898345153664	n.hasChildren()	_
com.google.javascript.jscomp.DeadAssignmentsElimination#void#tryRemoveAssignment#?,NodeTraversal,Node,Node,FlowState<LiveVariableLattice>#218	0.9983725403166149	0.9983725403166149	1.9937995944543934	state.getIn().isLive(var) && isVariableStillLiveWithinExpression(n,exprRoot,var.name)	_
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1069	0.9944002357795462	0.9944002357795462	1.9888004715590923	cursor != null	_
com.google.javascript.jscomp.LiveVariablesAnalysis#void#computeGenKill#?,Node,BitSet,BitSet,boolean#248	0.9997037037037036	0.997782049386367	1.987224864635634	!(!conditional)	_
com.google.javascript.jscomp.DeadAssignmentsElimination#void#enterScope#?,NodeTraversal#89	0.9938144329896907	0.9938144329896907	1.9847101745462252	!(!NodeUtil.has(fnBlock,matchRemovableAssigns,Predicates.<Node>alwaysTrue()))	_
com.google.javascript.jscomp.LiveVariablesAnalysis#void#addToSetIfLocal#?,Node,BitSet#268	0.9929370217775162	0.9929370217775162	1.979342518049991	!jsScope.isDeclared(name,false)	_
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleReturn#?,Node#626	0.9892494136043785	0.9894428152492669	1.9784989028005664	NodeUtil.isFunction(curHandler)	_
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#849	0.9887179487179487	0.9887179487179487	1.9774358974358974	x != null	_
com.google.javascript.jscomp.LiveVariablesAnalysis#boolean#isArgumentsName#?,Node#289	0.9869825947052802	0.9869825947052802	1.9738208515055142	n.getType() != Token.NAME || !n.getString().equals(ARGUMENT_ARRAY_ALIAS) || jsScope.isDeclared(ARGUMENT_ARRAY_ALIAS,false)	_
com.google.javascript.jscomp.LiveVariablesAnalysis#LiveVariableLattice#flowThrough#?,Node,LiveVariableLattice#155	0.9848219497956802	0.9848219497956802	1.9696438995913603	!(Branch.ON_EX.equals(edge.getValue()))	_
com.google.javascript.rhino.Node#String#toString#?,boolean,boolean,boolean#915	0.9845345783484097	0.9845345783484097	1.9690691566968195	Token.printTrees	_
com.google.javascript.jscomp.LiveVariablesAnalysis$LiveVariableJoinOp#LiveVariableLattice#apply#?,List<LiveVariableLattice>#57	0.9836734693877551	0.9836734693877551	1.9673469387755103	!(i < in.size())	_
com.google.javascript.jscomp.NodeTraversal#ControlFlowGraph<Node>#getControlFlowGraph#?#573	0.9786802030456854	0.9786802030456854	1.9573604060913707	cfgs.peek() == null	_
com.google.javascript.jscomp.DataFlowAnalysis#void#joinInputs#?,DiGraphNode<N,Branch>#309	0.9758496023138107	0.9758496023138107	1.9507123587425885	inNode == cfg.getImplicitReturn()	_
com.google.javascript.jscomp.DataFlowAnalysis#void#computeEscaped#?,Scope,Set<Var>,AbstractCompiler#573	0.973877904459518	0.9740184757505774	1.9478963802100955	!(var.getParentNode().getType() == Token.CATCH || compiler.getCodingConvention().isExported(var.getName()))	_
com.google.javascript.jscomp.DataFlowAnalysis#boolean#flow#?,DiGraphNode<N,Branch>#269	0.9748627564287778	0.9748627564287778	1.9428730849325793	!(isForward())	_
com.google.javascript.jscomp.NodeTraversal#void#traverseAtScope#?,Scope#322	0.9702372393961181	0.9702372393961181	1.9404744787922361	n.getType() == Token.FUNCTION	_
com.google.javascript.jscomp.ControlFlowAnalysis#void#connectToPossibleExceptionHandler#?,Node,Node#817	0.9713545415287176	0.9713545415287176	1.9401987626342452	NodeUtil.isFunction(handler)	_
com.google.javascript.jscomp.DataFlowAnalysis#void#initialize#?#256	0.9680103285038014	0.9680103285038014	1.9360206570076028	!(node != cfg.getImplicitReturn())	_
com.google.javascript.jscomp.NodeUtil#boolean#has#?,Node,Predicate<Node>,Predicate<Node>#2640	0.9822416302765649	0.9822416302765649	1.9136425964601398	has(c,pred,traverseChildrenPred)	_
com.google.javascript.jscomp.CodeGenerator#void#addNonEmptyStatement#?,Node,Context,boolean#750	0.9248903508771931	0.9248903508771931	1.8492739125210287	!(cc.shouldPreserveExtraBlocks())	_
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#167	0.9813845258871438	0.9813845258871438	1.8128536337561494	childCount == 1	_
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleIf#?,Node#362	0.8982960596379126	0.8982960596379126	1.767883688503892	elseBlock == null	_
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanRoot#?,Node,Scope#99	0.8825529688726131	0.8825529688726131	1.7651059377452263	a != null	_
com.google.javascript.rhino.Token#String#name#?,int#270	1.0	0.8776173754714528	1.7552347509429056	!(!printNames)	_
com.google.javascript.jscomp.NodeTraversal#Node#getScopeRoot#?#584	0.9615275007124536	0.9615275007124536	1.7465437873574048	scopeRoots.isEmpty()	_
com.google.javascript.rhino.Node#void#replaceChild#?,Node,Node#705	0.8987746403835908	0.8987746403835908	1.722639201672863	!(child == first)	_
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#shouldTraverse#?,NodeTraversal,Node,Node#224	0.963449457452884	0.963449457452884	1.7087553995779117	shouldTraverseFunctions || n == cfg.getEntry().getValue()	_
com.google.javascript.jscomp.DataFlowAnalysis#void#analyze#?,int#226	0.7256694268200882	0.9748627564287778	1.6994413025471071	!(isForward())	_
com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph#Comparator<DiGraphNode<Node,Branch>>#getOptionalNodeComparator#?,boolean#1012	0.9748627564287778	0.9748627564287778	1.699363507985574	!(isForward)	_
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1410	0.9998518299007261	0.9998518299007261	1.6867410807150582	res != null	_
com.google.javascript.rhino.Node#String#checkTreeEquals#?,Node#1368	0.9998518299007261	0.9998518299007261	1.6863916610127414	diff != null	_
