line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.CheckPathsBetweenNodes#boolean#somePathsSatisfyPredicate#?#121	0.1	0.0	0.1		_
com.google.javascript.jscomp.CheckPathsBetweenNodes#boolean#checkSomePathsWithoutBackEdges#?,DiGraphNode<N,E>,DiGraphNode<N,E>#200	0.1	0.0	0.1		_
com.google.javascript.rhino.Node$NodeMismatch#?#NodeMismatch#?,Node,Node#2150	0.09090909090909091	0.0	0.09090909090909091		_
com.google.javascript.rhino.InputId#String#toString#?#73	0.05	0.0	0.05		_
com.google.javascript.jscomp.MaybeReachingVariableUse$ReachingUsesJoinOp#ReachingUses#apply#?,List<ReachingUses>#122	0.045454545454545456	0.0	0.045454545454545456		_
com.google.javascript.jscomp.graph.LinkedDirectedGraph$AnnotatedLinkedDirectedGraphEdge#A#getAnnotation#?#572	0.041666666666666664	0.0	0.041666666666666664		_
com.google.javascript.jscomp.MustBeReachingVariableDef$Definition#boolean#equals#?,Object#78	0.041666666666666664	0.0	0.041666666666666664		_
com.google.javascript.jscomp.CheckPathsBetweenNodes#boolean#ignoreEdge#?,DiGraphEdge<N,E>#155	0.041666666666666664	0.0	0.041666666666666664		_
com.google.javascript.jscomp.graph.LinkedDirectedGraph$AnnotatedLinkedDirectedGraphEdge#void#setAnnotation#?,Annotation#577	0.041666666666666664	0.0	0.041666666666666664		_
com.google.javascript.jscomp.MustBeReachingVariableDef$MustDefJoin#MustDef#apply#?,MustDef,MustDef#149	0.04	0.0	0.04		_
com.google.javascript.jscomp.graph.LinkedDirectedGraph#List<GraphEdge<N,E>>#getEdges#?#312	0.04	0.0	0.04		_
com.google.javascript.jscomp.CheckPathsBetweenNodes#void#setUp#?#128	0.04	0.0	0.04		_
com.google.javascript.jscomp.CheckPathsBetweenNodes#void#tearDown#?#134	0.04	0.0	0.04		_
com.google.javascript.jscomp.CheckPathsBetweenNodes#?#CheckPathsBetweenNodes#?,DiGraph<N,E>,DiGraphNode<N,E>,DiGraphNode<N,E>,Predicate<N>,Predicate<DiGraphEdge<N,E>>,boolean#87	0.04	0.0	0.04		_
com.google.javascript.jscomp.CheckPathsBetweenNodes#void#discoverBackEdges#?,DiGraphNode<N,E>#139	0.04	0.0	0.04		_
com.google.javascript.jscomp.graph.Graph#void#pushNodeAnnotations#?#245	0.037037037037037035	0.0	0.037037037037037035		_
com.google.javascript.jscomp.graph.Graph#void#popEdgeAnnotations#?#277	0.037037037037037035	0.0	0.037037037037037035		_
com.google.javascript.jscomp.graph.Graph#void#pushAnnotations#?,Deque<GraphAnnotationState>,Collection<? extends Annotatable>#337	0.037037037037037035	0.0	0.037037037037037035		_
com.google.javascript.jscomp.graph.Graph$GraphAnnotationState#?#GraphAnnotationState#?,int#79	0.037037037037037035	0.0	0.037037037037037035		_
com.google.javascript.jscomp.graph.Graph#void#popAnnotations#?,Deque<GraphAnnotationState>#348	0.037037037037037035	0.0	0.037037037037037035		_
com.google.javascript.jscomp.graph.Graph#void#popNodeAnnotations#?#256	0.037037037037037035	0.0	0.037037037037037035		_
com.google.javascript.jscomp.graph.Graph#void#pushEdgeAnnotations#?#266	0.037037037037037035	0.0	0.037037037037037035		_
com.google.javascript.jscomp.graph.Graph$AnnotationState#?#AnnotationState#?,Annotatable,Annotation#66	0.037037037037037035	0.0	0.037037037037037035		_
