line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#?#LevenbergMarquardtOptimizer#?,double,double,double,double,double#208	0.0	0.0	0.0	threshold!=costRelativeTolerance	_
org.apache.commons.math.util.FastMath#int#min#?,int,int#3784	0.0	0.0	0.0	(a <= b) ? a : b>=0	_
org.apache.commons.math.optimization.fitting.WeightedObservedPoint#double#getY#?#71	0.0	0.0	0.0	y>0	_
org.apache.commons.math.util.FastMath#double#abs#?,double#3380	0.0	0.0	0.0	(x < 0.0) ? -x : (x == 0.0) ? 0.0 : x>0	_
org.apache.commons.math.optimization.fitting.WeightedObservedPoint#double#getX#?#64	0.0	0.0	0.0	x<=0	_
org.apache.commons.math.optimization.fitting.GaussianFitter$ParameterGuesser#double#interpolateXAtY#?,WeightedObservedPoint[],int,int,double#235	0.0	0.0	0.0	pointA.getX() + (((y - pointA.getY()) * (pointB.getX() - pointA.getX())) / (pointB.getY() - pointA.getY()))!=0	_
org.apache.commons.math.analysis.function.Gaussian#double#value#?,double,double,double#196	0.0	0.0	0.0	i2s2>xMinusMean	_
org.apache.commons.math.util.FastMath#double#exp#?,double,double,double[]#761	0.0	0.0	0.0	Double.POSITIVE_INFINITY>0	_
org.apache.commons.math.util.FastMath#double#exp#?,double#697	0.0	0.0	0.0	exp(x,0.0,null)>0	_
org.apache.commons.math.optimization.AbstractConvergenceChecker#double#getAbsoluteThreshold#?#80	0.0	0.0	0.0	absoluteThreshold!=0	_
org.apache.commons.math.optimization.fitting.GaussianFitter$ParameterGuesser#int#findMaxY#?,WeightedObservedPoint[]#203	0.0	0.0	0.0	maxYIdx!=0	_
org.apache.commons.math.util.FastMath#double#max#?,double,double#3911	0.0	0.0	0.0	a!=0	_
org.apache.commons.math.optimization.fitting.WeightedObservedPoint#double#getWeight#?#57	0.0	0.0	0.0	weight>0	_
org.apache.commons.math.util.FastMath#double#min#?,double,double#3828	0.0	0.0	0.0	b!=0	_
org.apache.commons.math.util.FastMath#double#sqrt#?,double#277	0.0	0.0	0.0	Math.sqrt(a)!=0	_
org.apache.commons.math.optimization.AbstractConvergenceChecker#double#getRelativeThreshold#?#73	0.0	0.0	0.0	relativeThreshold!=0	_
org.apache.commons.math.analysis.function.Gaussian$Parametric#double#value#?,double,double[]#132	0.0	0.0	0.0	Gaussian.value(diff,param[0],i2s2)!=0	_
