line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.CodeGenerator#String#strEscape#?,String,char,String,String,String,CharsetEncoder#1051	0.3779644730092272	0.0	0.3779644730092272		GT
com.google.javascript.jscomp.CodeGenerator#void#appendHexJavaScriptRepresentation#?,int,Appendable#1177	0.3779644730092272	0.0	0.3779644730092272		_
com.google.javascript.jscomp.CodeGenerator#void#appendHexJavaScriptRepresentation#?,StringBuilder,char#1160	0.3779644730092272	0.0	0.3779644730092272		_
com.google.javascript.jscomp.CodeGenerator#String#jsString#?,String,CharsetEncoder#943	0.047298376984040214	0.0	0.047298376984040214		_
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#634	0.04607756775840914	0.0	0.04607756775840914		_
com.google.javascript.jscomp.Compiler#Node#parseTestCode#?,String#1247	0.038376477822666816	0.0	0.038376477822666816		_
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1166	0.0181608178073037	0.0181608178073037	0.0363216356146074	(15)>= 0	_
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#244	0.03578281334822566	0.0	0.03578281334822566		_
com.google.javascript.jscomp.CompilerOptions#boolean#disables#?,DiagnosticGroup#933	0.035355339059327376	0.0	0.035355339059327376		_
com.google.javascript.jscomp.DiagnosticGroup#boolean#isSubGroup#?,DiagnosticGroup#118	0.03462716805322218	0.0	0.03462716805322218		_
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#257	0.02945000320268802	0.0	0.02945000320268802		_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processStringLiteral#?,StringLiteral#840	0.02945000320268802	0.0	0.02945000320268802		_
com.google.javascript.jscomp.parsing.IRFactory#Node#newStringNode#?,String#1249	0.029074190231479016	0.0	0.029074190231479016		_
com.google.javascript.rhino.Node#int#getChildCount#?#1363	0.013246485594039141	0.015636456680019055	0.028856292855536314	(c)== 0	_
com.google.javascript.rhino.Node#Node#newString#?,String#519	0.02874797872880345	0.0	0.02874797872880345		_
