line	original_score	max_predicate_score	total	predicate	label
org.joda.time.LocalDate#?#LocalDate#?,int,int,int,Chronology#459	4.958437656484727	4.958437656484727	4.958437656484727	iLocalMillis >= instant	_
org.joda.time.LocalDate#long#getLocalMillis#?#610	4.956685027541312	4.956685027541312	4.956685027541312	(iLocalMillis)!= 0	_
org.joda.time.chrono.BasicChronology#long#getDateTimeMillis#?,int,int,int,int#159	4.923385077616425	4.965197796695042	4.944291437155734	(getDateMidnightMillis(year,monthOfYear,dayOfMonth) + millisOfDay)<= 0	_
org.joda.time.chrono.BasicChronology#long#getDateTimeMillis#?,int,int,int,int#153	4.923385077616425	4.923385077616425	4.923385077616425	!((base=getBase()) != null)	_
org.joda.time.chrono.BasicGJChronology#long#setYear#?,long,int#198	4.758888332498748	4.955933900851277	4.857411116675013	(instant)< 0	_
org.joda.time.chrono.BasicGJChronology#long#setYear#?,long,int#180	4.7964446670005	4.866299449173761	4.831372058087131	!(isLeapYear(thisYear))	_
org.joda.time.chrono.BasicChronology#long#getDateMidnightMillis#?,int,int,int#615	4.688282423635453	4.9551827741612415	4.821732598898347	(getYearMonthDayMillis(year,monthOfYear,dayOfMonth))< 0	_
org.joda.time.chrono.BasicChronology#int#getYear#?,long#437	4.6226840260390585	4.984727090635954	4.803705558337507	(year)<= 0	_
org.joda.time.chrono.BasicChronology#long#getYearMonthDayMillis#?,int,int,int#396	4.64171256885328	4.944667000500751	4.793189784677016	(millis + (dayOfMonth - 1) * (long)DateTimeConstants.MILLIS_PER_DAY)< 0	_
org.joda.time.chrono.BasicGJChronology#long#setYear#?,long,int#179	4.758888332498748	4.7964446670005	4.777666499749625	dayOfYear > (31 + 28)	_
org.joda.time.chrono.BasicChronology#long#getYearMillis#?,int#369	4.594391587381072	4.935903855783676	4.765147721582373	(getYearInfo(year).iFirstDayMillis)< 0	_
org.joda.time.chrono.BasicChronology#int#getDayOfYear#?,long,int#495	4.739108662994492	4.739108662994492	4.739108662994492	((int)((instant - yearStart) / DateTimeConstants.MILLIS_PER_DAY) + 1)> 0	_
