line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang3.StringUtils#int#indexOfAny#?,CharSequence,char[]#1382	0.31622776601683794	0.31622776601683794	0.6324555320336759	(i)== 0	GT
org.apache.commons.lang3.StringUtils#int#indexOfAnyBut#?,String,String#1577	0.22360679774997896	0.22360679774997896	0.4472135954999579	(i)> 0	GT
org.apache.commons.lang3.StringUtils#int#indexOfAny#?,CharSequence,String#1415	0.22360679774997896	0.22360679774997896	0.4472135954999579	(indexOfAny(cs,searchChars.toCharArray()))>= 0	_
org.apache.commons.lang3.StringUtils#boolean#containsNone#?,CharSequence,char[]#1680	0.4472135954999579	0.0	0.4472135954999579		GT
org.apache.commons.lang3.StringUtils#boolean#containsNone#?,CharSequence,String#1715	0.3651483716701107	0.0	0.3651483716701107		_
org.apache.commons.lang3.ArrayUtils#boolean#isEmpty#?,char[]#3282	0.35355339059327373	0.0	0.35355339059327373		_
org.apache.commons.lang3.StringUtils#boolean#containsAny#?,CharSequence,char[]#1462	0.23904572186687872	0.0	0.23904572186687872		GT
org.apache.commons.lang3.StringUtils#boolean#isEmpty#?,CharSequence#194	0.19069251784911845	0.0	0.19069251784911845		_
org.apache.commons.lang3.StringUtils#boolean#containsAny#?,CharSequence,String#1501	0.18257418583505536	0.0	0.18257418583505536		GT
org.apache.commons.lang3.StringUtils#int#indexOfAnyBut#?,CharSequence,char[]#1533	0.11952286093343936	0.0	0.11952286093343936		GT
