line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang3.StringUtils#int#indexOfAnyBut#?,String,String#1577	0.9942296595499135	0.9942296595499135	1.988459319099827	(i)> 0	GT
org.apache.commons.lang3.StringUtils#int#indexOfAny#?,CharSequence,String#1415	0.9942296595499135	0.9942296595499135	1.988459319099827	(indexOfAny(cs,searchChars.toCharArray()))>= 0	_
org.apache.commons.lang3.StringUtils#int#indexOfAny#?,CharSequence,char[]#1382	0.9942296595499135	0.9942296595499135	1.988459319099827	(i)== 0	GT
org.apache.commons.lang3.StringUtils#boolean#containsNone#?,CharSequence,String#1715	0.9971064814814815	0.0	0.9971064814814815		_
org.apache.commons.lang3.StringUtils#boolean#containsNone#?,CharSequence,char[]#1680	0.9942296595499135	0.0	0.9942296595499135		GT
org.apache.commons.lang3.StringUtils#boolean#containsAny#?,CharSequence,String#1501	0.9885255306942053	0.0	0.9885255306942053		GT
org.apache.commons.lang3.StringUtils#boolean#containsAny#?,CharSequence,char[]#1462	0.9856979405034325	0.0	0.9856979405034325		GT
org.apache.commons.lang3.ArrayUtils#boolean#isEmpty#?,char[]#3282	0.9828864803194525	0.0	0.9828864803194525		_
org.apache.commons.lang3.StringUtils#int#indexOfAnyBut#?,CharSequence,char[]#1533	0.9663488502523836	0.0	0.9663488502523836		GT
org.apache.commons.lang3.StringUtils#boolean#isEmpty#?,CharSequence#194	0.917465388711395	0.0	0.917465388711395		_
