line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang3.StringUtils#int#indexOfAnyBut#?,String,String#1577	0.5	0.5	1.0	(i)> 0	GT
org.apache.commons.lang3.StringUtils#int#indexOfAny#?,CharSequence,String#1415	0.5	0.5	1.0	(indexOfAny(cs,searchChars.toCharArray()))>= 0	_
org.apache.commons.lang3.StringUtils#int#indexOfAny#?,CharSequence,char[]#1382	0.5	0.5	1.0	(i)== 0	GT
org.apache.commons.lang3.StringUtils#boolean#containsNone#?,CharSequence,String#1715	0.6666666666666667	0.0	0.6666666666666667		_
org.apache.commons.lang3.StringUtils#boolean#containsNone#?,CharSequence,char[]#1680	0.5	0.0	0.5		GT
org.apache.commons.lang3.StringUtils#boolean#containsAny#?,CharSequence,String#1501	0.33333333333333337	0.0	0.33333333333333337		GT
org.apache.commons.lang3.StringUtils#boolean#containsAny#?,CharSequence,char[]#1462	0.2857142857142857	0.0	0.2857142857142857		GT
org.apache.commons.lang3.ArrayUtils#boolean#isEmpty#?,char[]#3282	0.25	0.0	0.25		_
org.apache.commons.lang3.StringUtils#int#indexOfAnyBut#?,CharSequence,char[]#1533	0.1428571428571429	0.0	0.1428571428571429		GT
org.apache.commons.lang3.StringUtils#boolean#isEmpty#?,CharSequence#194	0.06060606060606055	0.0	0.06060606060606055		_
