line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.stat.correlation.PearsonsCorrelation#RealMatrix#getCorrelationPValues#?#165	1.9976053639846743	1.9976053639846743	3.9952107279693485	!(j < nVars)	GT
org.apache.commons.math.stat.correlation.PearsonsCorrelation#RealMatrix#computeCorrelationMatrix#?,RealMatrix#189	1.9956896551724137	1.9956896551724137	3.9913793103448274	i < nVars	_
org.apache.commons.math.linear.BlockRealMatrix#double[]#getColumn#?,int#1194	1.9923371647509578	1.9990421455938698	3.9913793103448274	blockHeight(iBlock)<outIndex	_
org.apache.commons.math.stat.regression.SimpleRegression#double#getR#?#433	1.9937739463601531	1.9971264367816093	3.9909003831417627	Math.sqrt(getRSquare())<b1	_
org.apache.commons.math.stat.correlation.PearsonsCorrelation#void#checkSufficientData#?,RealMatrix#275	1.9947318007662835	1.9956896551724137	3.990421455938697	!(nRows < 2 || nCols < 2)	_
org.apache.commons.math.stat.correlation.PearsonsCorrelation#double#correlation#?,double[],double[]#227	1.9947318007662835	1.9947318007662835	3.989463601532567	!(i < xArray.length)	_
org.apache.commons.math.stat.regression.SimpleRegression#void#addData#?,double,double#129	1.9889846743295019	1.9990421455938698	3.9875478927203067	dy * dy * (double)n / (n + 1d)==dx	_
org.apache.commons.math.stat.regression.SimpleRegression#double#getTotalSumSquares#?#351	1.992816091954023	1.992816091954023	3.985632183908046	!(n < 2)	_
org.apache.commons.math.distribution.TDistributionImpl#double#cumulativeProbability#?,double#139	1.9918582375478928	1.992816091954023	3.9846743295019156	1.0 - 0.5 * t>t	_
org.apache.commons.math.stat.regression.SimpleRegression#double#getSlope#?#301	1.9909003831417624	1.9909003831417624	3.980842911877395	!(Math.abs(sumXX) < 10 * Double.MIN_VALUE)	_
org.apache.commons.math.linear.BlockRealMatrix#void#setEntry#?,int,int,double#1256	1.9889846743295019	1.9889846743295019	3.9779693486590038	column / BLOCK_SIZE<row	_
org.apache.commons.math.stat.regression.SimpleRegression#void#setDistribution#?,TDistribution#617	1.9865900383141764	1.9865900383141764	3.9731800766283527	!(n > 2)	_
org.apache.commons.math.distribution.TDistributionImpl#?#TDistributionImpl#?,double,double#63	1.9851532567049808	1.9851532567049808	3.9703065134099615	inverseCumAccuracy<degreesOfFreedom	_
