line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.ScopedAliases$Traversal#void#findAliases#?,NodeTraversal#366	1.999880354151711	1.999880354151711	3.9990428332136876	!(isVar)	GT
com.google.javascript.jscomp.ScopedAliases$Traversal#void#findNamespaceShadows#?,NodeTraversal#443	1.997966020579086	1.997966020579086	3.995932041158172	!(hasNamespaceShadows)	_
com.google.javascript.jscomp.ScopedAliases$Traversal#void#visit#?,NodeTraversal,Node,Node#520	1.9930605407992343	1.997966020579086	3.9910265613783205	!(t.getScopeDepth() == 2)	_
com.google.javascript.jscomp.ScopedAliases$Traversal#void#renameNamespaceShadows#?,NodeTraversal#462	1.9930605407992343	1.9932998324958124	3.9863603732950468	!(hasNamespaceShadows)	_
com.google.javascript.jscomp.ScopedAliases$Traversal#void#validateScopeCall#?,NodeTraversal,Node,Node#477	1.9931801866475234	1.9931801866475234	3.9862407274467575	!(preprocessorSymbolTable != null)	_
com.google.javascript.jscomp.ScopedAliases$Traversal#boolean#shouldTraverse#?,NodeTraversal,Node,Node#322	1.9787030390045466	1.9930605407992343	3.971763579803781	!(parent == null || !isCallToScopeMethod(parent))	_
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#93	1.9845656855707108	1.9845656855707108	3.9691313711414216	!(startLineno > endLineno)	_
com.google.javascript.jscomp.ScopedAliases#void#hotSwapScript#?,Node,Node#136	1.9687724335965542	1.9990428332136876	3.9678152668102418	!(!traversal.hasErrors())	_
com.google.javascript.jscomp.ScopedAliases$Traversal#void#exitScope#?,NodeTraversal#305	1.997966020579086	1.997966020579086	3.96673845417564	t.getScopeDepth() > 2	_
com.google.javascript.jscomp.ScopedAliases$Traversal#void#enterScope#?,NodeTraversal#296	1.9930605407992343	1.9930605407992343	3.9618329743957883	n != null && isCallToScopeMethod(n)	_
com.google.javascript.jscomp.BasicErrorManager#void#report#?,CheckLevel,JSError#46	1.9624312036372338	1.9624312036372338	3.7646566164154103	level == CheckLevel.ERROR	_
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#62	1.912538884900694	1.912538884900694	3.716917922948074	type == Token.FUNCTION	_
com.google.javascript.jscomp.BasicErrorManager#JSError[]#toArray#?,CheckLevel#106	1.8072505384063173	1.8116774347930127	3.616774347930127	!(p.level == level)	_
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#148	1.8040201005025125	1.8041397463508015	3.6081598468533143	!(sourceCompare != 0)	_
com.google.javascript.jscomp.Compiler#void#report#?,JSError#2138	1.8023450586264658	1.8137114142139268	3.606006221584111	!(newLevel != null)	_
com.google.javascript.jscomp.ComposeWarningsGuard#CheckLevel#level#?,JSError#113	1.7737497008853793	1.7604690117252932	3.519861210815985	!(newLevel != null)	_
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3110	1.7555635319454415	1.7568796362766212	3.5124431682220627	!(parent.isCast())	_
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean,boolean#1548	1.7018425460636517	1.7018425460636517	3.4036850921273034	!(this.getBooleanProp(FREE_CALL) != node.getBooleanProp(FREE_CALL))	_
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateCalls#?,Node#169	1.7069873175400814	1.8156257477865518	3.3773630055037094	!(!NodeUtil.isGet(first))	_
com.google.javascript.jscomp.AstValidator#void#validateVar#?,Node#399	1.5989471165350562	1.7482651351998086	3.347212251734865	!(c.hasChildren())	_
com.google.javascript.jscomp.NodeUtil#void#mtocHelper#?,Map<Node,Node>,Node,Node#3334	1.7047140464225892	1.7047140464225892	3.2467097391720507	main.isFunction()	_
com.google.javascript.jscomp.LineNumberCheck#void#visit#?,NodeTraversal,Node,Node#72	1.578368030629337	1.578368030629337	3.156736061258674	!(n.getLineno() == -1)	_
com.google.javascript.jscomp.AstValidator#void#validateMaximumChildCount#?,Node,int#810	1.5720268006700167	1.5720268006700167	3.1329265374491504	i == 1	_
com.google.javascript.jscomp.LineNumberCheck#boolean#shouldTraverse#?,NodeTraversal,Node,Node#61	1.5697535295525245	1.5697535295525245	3.132328308207705	n.isScript()	_
com.google.javascript.jscomp.AstValidator#void#validateMinimumChildCount#?,Node,int#793	1.5324240248863363	1.5324240248863363	3.06006221584111	i == 1	_
com.google.javascript.rhino.Node#Node#cloneTree#?#1724	1.5294328786791098	1.5294328786791098	3.0539602775783683	result.last != null	_
com.google.javascript.jscomp.AstValidator#void#validateChildCount#?,Node,int#779	1.5479779851639148	1.5479779851639148	3.0507298396745632	i == 1	_
com.google.javascript.rhino.jstype.JSTypeRegistry#FunctionType#createFunctionType#?,JSType,boolean,JSType#1300	1.5234505862646566	1.5234505862646566	3.0465422349844458	lastVarArgs	_
com.google.javascript.rhino.Node#String#getQualifiedName#?#1582	1.5209380234505863	1.5209380234505863	3.0413974635080163	!(left == null)	_
com.google.javascript.rhino.jstype.JSTypeRegistry#Node#createParameters#?,boolean,JSType#1282	1.5215362526920315	1.5215362526920315	3.0376884422110555	!(lastVarArgs && i == max)	_
com.google.javascript.jscomp.Scope#Var#getVar#?,String#532	1.5472601100741805	1.5472601100741805	3.0173486480019145	parent != null	_
com.google.javascript.jscomp.AstValidator#void#validateNonEmptyString#?,Node#328	1.5081359176836564	1.5081359176836564	3.016271835367313	!(n.getString().isEmpty())	_
com.google.javascript.jscomp.AstValidator#void#validateNonNullString#?,Node#334	1.5078966259870783	1.5078966259870783	3.0157932519741566	!(n.getString() == null)	_
com.google.javascript.jscomp.AstValidator#void#validateIsSynthetic#?,Node#294	1.5063412299593204	1.5063412299593204	3.012682459918641	!(!n.getBooleanProp(Node.SYNTHETIC_BLOCK_PROP))	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#791	1.5032304379038046	1.5032304379038046	3.0064608758076092	!(functionType != FunctionNode.FUNCTION_EXPRESSION)	_
com.google.javascript.jscomp.AstValidator#void#validateHasInputId#?,Node#308	1.5021536252692032	1.5025125628140703	3.0046661880832737	!(inputId == null)	_
com.google.javascript.jscomp.AstValidator#void#validateHasSourceName#?,Node#301	1.5021536252692032	1.5025125628140703	3.0046661880832737	!(sourceName == null || sourceName.isEmpty())	_
com.google.javascript.jscomp.AstValidator#void#validateNodeType#?,int,Node#768	1.5021536252692032	1.5022732711174922	3.004426896386695	!(n.getType() != type)	_
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node#125	1.501914333572625	1.501914333572625	3.00382866714525	!(NodeUtil.isFunctionExpression(n))	_
com.google.javascript.rhino.jstype.FunctionType#void#setPrototypeBasedOn#?,ObjectType,Node#417	1.498085666427375	1.498085666427375	2.9938980617372577	baseType.hasReferenceName() || isNativeObjectType() || baseType.isFunctionPrototypeType()	_
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1381	1.4789423307011247	1.488992581957406	2.965661641541039	!(staleInputs)	_
com.google.javascript.jscomp.Compiler#void#hoistExterns#?,Node#1432	1.4773869346733668	1.488992581957406	2.964943766451304	!(options.dependencyOptions.needsManagement())	_
com.google.javascript.jscomp.Compiler#void#hoistNoCompileFiles#?#1487	1.4767887054319215	1.4767887054319215	2.953577410863843	!(staleInputs)	_
com.google.javascript.jscomp.Compiler#Tracer#newTracer#?,String#967	1.4759511844938982	1.4759511844938982	2.9519023689877963	!(options.tracer.isOn())	_
com.google.javascript.jscomp.Compiler#void#stopTracer#?,Tracer,String#975	1.4759511844938982	1.4759511844938982	2.9519023689877963	!(options.tracer.isOn())	_
com.google.javascript.rhino.IR#boolean#mayBeStatement#?,Node#539	1.4755922469490308	1.4755922469490308	2.9511844938980616	!(!mayBeStatementNoReturn(n))	_
com.google.javascript.jscomp.Tracer#long#stop#?,int#412	1.4746350801627184	1.4746350801627184	2.9492701603254368	!trace.isInitialized()	_
com.google.javascript.jscomp.Tracer#?#Tracer#?,String,String#240	1.4745154343144293	1.4745154343144293	2.9490308686288587	!(!extraTracingStatistics.isEmpty())	_
com.google.javascript.jscomp.Tracer#ThreadTrace#getThreadTrace#?#960	1.4745154343144293	1.4745154343144293	2.9490308686288587	!(t == null)	_
com.google.javascript.rhino.jstype.InstanceObjectType#String#toStringHelper#?,boolean#97	1.4562096195262024	1.4562096195262024	2.912419239052405	constructor.hasReferenceName()	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isAllowedProp#?,String#948	1.4562096195262024	1.4562096195262024	2.8601340033500837	!(config.languageMode == LanguageMode.ECMASCRIPT3)	_
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanRoot#?,Node#88	1.4204355108877722	1.4242641780330223	2.8446996889207945	!(!fnName.isEmpty() && NodeUtil.isFunctionExpression(n))	_
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#286	1.4280928451782722	1.4280928451782722	2.8426657094998804	outStream == null	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processPropertyGet#?,PropertyGet#1052	1.4142139267767408	1.41433357262503	2.828547499401771	!(nodeProp instanceof Name && !isAllowedProp(((Name)nodeProp).getIdentifier()))	_
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addVarArgs#?,JSType#104	1.299114620722661	1.523929169657813	2.823043790380474	!(!type.isEmptyType())	_
com.google.javascript.jscomp.parsing.IRFactory#Node#transformNameAsString#?,Name#424	1.4039243838238813	1.4053601340033501	2.8092845178272317	!(jsDocInfo != null)	_
com.google.javascript.jscomp.NodeTraversal#void#traverseFunction#?,Node,Node#552	1.49617133285475	1.49617133285475	2.804977267288825	!(!isFunctionExpression)	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#transformAsString#?,AstNode#569	1.4039243838238813	1.4039243838238813	2.8044986838956687	n instanceof Name	_
com.google.javascript.rhino.jstype.ProxyObjectType#void#setReferencedType#?,JSType#88	1.5196219191194067	1.5196219191194067	2.8021057669298877	!(referencedType instanceof ObjectType)	_
com.google.javascript.jscomp.Compiler#JSTypeRegistry#getTypeRegistry#?#1204	1.5253649198372816	1.5253649198372816	2.7983967456329264	typeRegistry == null	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableInitializer#?,VariableInitializer#1274	1.295884182818856	1.4930605407992341	2.7888250777698014	!(initializerNode.getInitializer() != null)	_
