line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.rhino.Node#void#addSuppression#?,String#2043	2.2857142857142856	2.2857142857142856	2.2857142857142856	getJSDocInfo() == null	_
com.google.javascript.rhino.JSDocInfo#void#addSuppression#?,String#547	2.2857142857142856	2.2857142857142856	2.2857142857142856	info.suppressions == null	_
com.google.javascript.jscomp.SyntacticScopeCreator$DefaultRedeclarationHandler#void#onRedeclaration#?,Scope,String,Node,CompilerInput#200	0.6956521739130435	2.6666666666666665	1.8782608695652172	!(info == null)	_
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#134	2.2857142857142856	2.2857142857142856	1.4124542124542123	(parent.getType() == Token.VAR || NodeUtil.isFunctionDeclaration(parent)) && varsToDeclareInExterns.contains(varName)	_
com.google.javascript.jscomp.VarCheck$NameRefInExternsCheck#void#visit#?,NodeTraversal,Node,Node#251	0.6666666666666666	0.6666666666666666	0.6666666666666666	var == null	_
com.google.javascript.jscomp.Compiler#CompilerInput#newExternInput#?,String#938	0.48484848484848486	0.48484848484848486	0.48484848484848486	!(inputsByName.containsKey(name))	_
com.google.javascript.jscomp.VarCheck#CompilerInput#getSynthesizedExternsInput#?#262	0.48484848484848486	0.48484848484848486	0.48484848484848486	synthesizedExternsInput == null	_
com.google.javascript.jscomp.VarCheck#void#createSynthesizedExternVar#?,String#214	0.48484848484848486	0.48484848484848486	0.48484848484848486	!(compiler.getCodingConvention().isConstant(varName))	GT
com.google.javascript.jscomp.VarCheck#Node#getSynthesizedExternsRoot#?#271	0.48484848484848486	0.48484848484848486	0.48484848484848486	synthesizedExternsRoot == null	_
com.google.javascript.jscomp.SyntacticScopeCreator#void#declareVar#?,Node#236	0.6578947368421053	0.6578947368421053	0.39947169059011167	scope.isDeclared(name,false) || (scope.isLocal() && name.equals(ARGUMENTS))	_
com.google.javascript.jscomp.VarCheck#void#process#?,Node,Node#101	0.1038961038961039	0.5333333333333333	0.360251572327044	!(!sanityCheck)	_
com.google.javascript.jscomp.JSError#int#getCharno#?#200	0.011756061719324026	0.41025641025641024	0.25085627084157575	charno==0	_
com.google.javascript.jscomp.SyntheticAst#?#SyntheticAst#?,String#36	0.48484848484848486	0.0	0.19393939393939397		_
com.google.javascript.jscomp.SyntheticAst#void#clearAst#?#48	0.48484848484848486	0.0	0.19393939393939397		_
com.google.javascript.jscomp.SyntheticAst#Node#getAstRoot#?,AbstractCompiler#42	0.48484848484848486	0.0	0.19393939393939397		_
com.google.javascript.jscomp.CompilerInput#?#CompilerInput#?,SourceAst,String,boolean#73	0.47058823529411764	0.0	0.18823529411764706		_
com.google.javascript.jscomp.NodeTraversal#void#throwUnexpectedException#?,Exception#222	0.07142857142857142	0.25	0.17857142857142858	!(!sourceName.isEmpty())	_
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#145	0.01038961038961039	0.1553398058252427	0.09735972765098977	lineno>charno	_
com.google.javascript.jscomp.Compiler#CheckLevel#getErrorLevel#?,JSError#1685	0.10884353741496598	0.10884353741496598	0.09578231292517006	!(guards == null)	_
com.google.javascript.jscomp.Normalize$DuplicateDeclarationHandler#void#onRedeclaration#?,Scope,String,Node,CompilerInput#660	0.08333333333333333	0.1	0.08666666666666667	!(v.isExtern() && !input.isExtern())	_
com.google.javascript.jscomp.Compiler#void#throwInternalError#?,String,Exception#1702	0.07142857142857142	0.07142857142857142	0.06952380952380952	cause != null	_
com.google.javascript.jscomp.NodeTraversal#void#traverseRoots#?,List<Node>#280	0.16666666666666666	0.01603592046183451	0.06666666666666667		_
com.google.javascript.jscomp.CompilerOptions#void#addWarningsGuard#?,WarningsGuard#927	0.09815950920245399	0.09815950920245399	0.06217009975853854	!(warningsGuard == null)	_
com.google.javascript.rhino.Node#void#addChildToFront#?,Node#596	0.014184397163120567	0.08	0.05367375886524823	!(last == null)	_
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#77	0.004947433518862091	0.08333333333333333	0.05197897340754483	warningCount!=0	_
com.google.javascript.jscomp.VarCheck#?#VarCheck#?,AbstractCompiler,boolean#93	0.10062893081761007	0.0	0.04025157232704403		_
com.google.javascript.jscomp.JSError#JSError#make#?,String,int,int,DiagnosticType,String#85	0.07207207207207207	0.0	0.02882882882882883		_
com.google.javascript.jscomp.NodeTraversal#void#report#?,Node,DiagnosticType,String#610	0.06956521739130435	0.0	0.02782608695652174		_
com.google.javascript.rhino.Node#int#getCharno#?#863	0.004253147329023477	0.04030226700251889	0.025882619133120725	extractCharno(sourcePosition)==0	_
com.google.javascript.rhino.Node#int#extractCharno#?,int#1176	0.004381352961794602	0.04020100502512563	0.02529169176164445	lineCharNo & COLUMN_MASK<=0	_
com.google.javascript.jscomp.GoogleCodingConvention#boolean#isConstant#?,String#62	0.019319938176197836	0.014585232452142206	0.016216038930956588	!(name.length() <= 1)	_
com.google.javascript.jscomp.BasicErrorManager#void#report#?,CheckLevel,JSError#48	0.014801110083256245	0.014801110083256245	0.014801110083256245	level == CheckLevel.WARNING	_
com.google.javascript.rhino.JSDocInfo#Set<String>#getSuppressions#?#1140	0.03695150115473441	0.0	0.014780600461893764		_
com.google.javascript.jscomp.GoogleCodingConvention#boolean#isConstantKey#?,String#81	0.014072119613016711	0.014072119613016711	0.01388082486891453	name.isEmpty() || !Character.isUpperCase(name.charAt(0))	_
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node,Node#122	0.01375894331315355	0.01375894331315355	0.013758943313153551	!(child != null)	_
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1123	0.013333333333333334	0.013333333333333334	0.013333333333333334	Token.COMMA>=0	_
com.google.javascript.jscomp.BasicErrorManager#JSError[]#toArray#?,CheckLevel#99	0.012326656394453005	0.012441679626749611	0.01225901526668647	!(p.level == level)	_
com.google.javascript.jscomp.Compiler#JSModuleGraph#getModuleGraph#?#997	0.0300187617260788	0.0	0.01200750469043152		_
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#140	0.01188707280832095	0.011895910780669145	0.011892375591729867	!(sourceCompare != 0)	_
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#65	0.011825572801182557	0.011825572801182557	0.011808156640945176	type == Token.SCRIPT	_
com.google.javascript.jscomp.Compiler#void#report#?,JSError#1671	0.011808118081180811	0.012093726379440665	0.011738028544751235	!(newLevel != null)	_
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanRoot#?,Node,Scope#83	0.011644154634373545	0.011644154634373545	0.011546456300915966	!(n.getType() == Token.FUNCTION)	_
com.google.javascript.jscomp.SyntacticScopeCreator#Scope#createScope#?,Node,Scope#68	0.011499540018399264	0.011499540018399264	0.011459687531331395	parent == null	_
com.google.javascript.jscomp.ComposeWarningsGuard#CheckLevel#level#?,JSError#78	0.011363636363636364	0.010767160161507403	0.01075848279938933	!(newLevel != null)	_
